-477.886	137.246	1115.172	-410.494	107.050	1177.447	-392.566	169.045	1080.283	-419.479	126.255	937.373	-420.044	125.304	659.791
-477.927	137.182	1115.125	-410.461	107.035	1177.496	-392.534	169.127	1080.402	-419.470	126.294	937.445	-420.032	125.221	659.908
-478.007	137.310	1115.259	-410.485	106.960	1177.609	-392.582	169.150	1080.539	-419.491	126.328	937.509	-420.090	125.179	660.012
-477.912	137.205	1115.335	-410.510	107.100	1177.672	-392.634	169.130	1080.536	-419.549	126.239	937.557	-420.118	125.291	660.192
-477.946	137.190	1115.472	-410.480	107.020	1177.847	-392.666	169.249	1080.705	-419.544	126.192	937.650	-420.132	125.233	660.325
-477.965	137.308	1115.634	-410.503	107.118	1177.852	-392.698	169.160	1080.756	-419.530	126.277	937.676	-420.238	125.229	660.466
-477.970	137.334	1115.797	-410.506	107.103	1177.944	-392.702	169.160	1080.748	-419.510	126.193	937.712	-420.132	125.143	660.570
-477.969	137.291	1115.783	-410.495	106.987	1177.956	-392.778	169.257	1080.857	-419.545	126.168	937.809	-420.170	125.167	660.726
-478.146	137.368	1115.982	-410.449	107.035	1178.061	-392.726	169.237	1081.016	-419.572	126.163	937.887	-420.111	125.169	660.768
-478.121	137.335	1116.011	-410.423	106.967	1178.174	-392.872	169.217	1081.127	-419.635	126.075	937.921	-420.173	125.198	660.953
-478.168	137.358	1116.090	-410.463	106.991	1178.287	-392.810	169.405	1081.214	-419.621	126.087	938.050	-420.170	125.216	661.019
-478.174	137.420	1116.146	-410.399	106.931	1178.420	-392.903	169.469	1081.358	-419.563	126.054	938.074	-420.138	125.192	661.115
-478.247	137.474	1116.258	-410.399	106.887	1178.491	-392.903	169.369	1081.373	-419.678	126.015	938.104	-420.075	125.060	661.232
-478.203	137.451	1116.355	-410.404	106.963	1178.603	-393.037	169.576	1081.552	-419.634	125.971	938.255	-420.150	125.139	661.396
-478.270	137.685	1116.512	-410.434	106.886	1178.632	-393.023	169.481	1081.576	-419.626	126.005	938.272	-420.135	125.124	661.337
-478.182	137.577	1116.509	-410.384	106.838	1178.722	-393.009	169.525	1081.598	-419.653	125.998	938.300	-420.045	125.010	661.436
-478.259	137.609	1116.596	-410.365	106.906	1178.799	-392.979	169.552	1081.664	-419.635	125.949	938.354	-419.975	125.102	661.462
-478.300	137.692	1116.630	-410.387	106.901	1178.833	-393.004	169.469	1081.690	-419.678	125.938	938.393	-420.031	125.044	661.535
-478.278	137.706	1116.651	-410.387	106.818	1178.929	-393.074	169.489	1081.769	-419.673	125.983	938.483	-419.969	125.096	661.624
-478.342	137.805	1116.838	-410.416	106.706	1179.000	-393.101	169.491	1081.743	-419.663	125.890	938.595	-419.938	125.097	661.809
-478.373	137.753	1116.866	-410.452	106.791	1178.988	-393.061	169.534	1081.858	-419.667	125.877	938.613	-419.914	125.089	661.815
-478.344	137.726	1116.887	-410.420	106.759	1179.014	-393.100	169.484	1081.883	-419.690	125.884	938.640	-419.971	125.055	661.819
-478.421	137.760	1116.971	-410.487	106.775	1179.168	-393.154	169.509	1081.878	-419.636	125.910	938.655	-419.843	125.017	661.927
-478.509	137.732	1117.039	-410.482	106.590	1179.180	-393.203	169.515	1081.968	-419.646	125.837	938.690	-419.823	125.031	661.898
-478.581	137.810	1117.153	-410.534	106.547	1179.168	-393.204	169.401	1081.963	-419.703	125.832	938.661	-419.803	125.056	662.057
-478.575	137.705	1117.056	-410.511	106.683	1179.312	-393.192	169.392	1082.027	-419.727	125.841	938.749	-419.893	125.143	661.962
-478.553	137.634	1117.004	-410.558	106.513	1179.302	-393.234	169.365	1082.005	-419.666	125.846	938.723	-419.877	125.039	662.044
-478.557	137.632	1117.077	-410.538	106.546	1179.262	-393.217	169.324	1082.023	-419.712	125.702	938.727	-419.922	125.091	662.001
-478.662	137.566	1117.186	-410.545	106.466	1179.329	-393.327	169.252	1082.014	-419.756	125.758	938.818	-419.807	125.100	662.100
-478.658	137.616	1117.131	-410.607	106.478	1179.291	-393.301	169.355	1081.997	-419.762	125.726	938.763	-419.847	125.047	662.075
-478.723	137.446	1117.158	-410.617	106.404	1179.406	-393.358	169.243	1082.073	-419.762	125.595	938.843	-419.905	124.962	662.073
-478.726	137.525	1117.246	-410.616	106.289	1179.377	-393.383	169.182	1082.031	-419.791	125.576	938.864	-419.849	124.886	662.089
-478.750	137.533	1117.173	-410.556	106.420	1179.495	-393.385	169.156	1082.103	-419.823	125.555	938.879	-419.862	124.948	662.101
-478.816	137.542	1117.099	-410.719	106.423	1179.446	-393.335	169.213	1082.097	-419.861	125.509	938.848	-419.898	124.919	662.138
-478.789	137.554	1117.204	-410.691	106.349	1179.454	-393.435	169.181	1082.067	-419.895	125.588	938.922	-419.915	124.855	662.158
-478.763	137.358	1117.130	-410.719	106.418	1179.501	-393.470	169.092	1082.044	-419.869	125.531	938.895	-419.951	124.880	662.193
-478.643	137.511	1117.177	-410.704	106.457	1179.428	-393.440	169.135	1082.065	-419.892	125.495	938.848	-420.034	124.961	662.185
-478.779	137.436	1117.115	-410.753	106.330	1179.546	-393.423	169.177	1082.123	-419.895	125.541	938.924	-420.051	124.927	662.119
-478.885	137.422	1117.163	-410.726	106.472	1179.542	-393.441	169.104	1082.074	-419.949	125.496	938.953	-420.029	124.904	662.190
-478.816	137.520	1117.222	-410.764	106.408	1179.512	-393.463	169.235	1082.083	-419.970	125.479	938.902	-420.038	124.832	662.151
-478.895	137.516	1117.281	-410.794	106.448	1179.513	-393.493	169.152	1082.103	-419.969	125.407	938.912	-420.078	124.789	662.175
-478.671	137.480	1117.217	-410.801	106.459	1179.555	-393.478	169.137	1082.123	-419.968	125.424	938.950	-420.211	124.795	662.224
-478.699	137.445	1117.232	-410.807	106.338	1179.499	-393.451	169.120	1082.136	-420.045	125.424	938.876	-420.156	124.741	662.250
-478.762	137.521	1117.219	-410.822	106.275	1179.453	-393.479	169.142	1082.102	-420.045	125.438	938.881	-420.156	124.758	662.248
-478.727	137.418	1117.169	-410.868	106.213	1179.600	-393.470	169.129	1082.163	-420.008	125.433	938.870	-420.187	124.787	662.211
-478.791	137.471	1117.212	-410.854	106.305	1179.470	-393.468	169.063	1082.080	-420.014	125.376	938.918	-420.212	124.742	662.185
-478.676	137.324	1117.115	-410.792	106.233	1179.426	-393.486	169.036	1082.071	-420.023	125.337	938.986	-420.165	124.776	662.186
-478.699	137.321	1117.162	-410.859	106.144	1179.348	-393.488	169.005	1082.136	-419.982	125.301	938.951	-420.255	124.835	662.149
-478.772	137.229	1117.115	-410.790	106.103	1179.628	-393.451	169.007	1082.129	-420.054	125.363	938.936	-420.207	124.736	662.163
-478.736	137.060	1117.125	-410.812	106.010	1179.497	-393.506	168.905	1082.095	-420.092	125.230	938.910	-420.196	124.721	662.269
-478.782	136.971	1117.107	-410.892	105.881	1179.553	-393.524	168.830	1082.188	-420.050	125.198	938.919	-420.140	124.742	662.207
-478.716	136.845	1117.088	-410.881	105.794	1179.553	-393.486	168.813	1082.156	-419.946	125.093	938.994	-420.265	124.763	662.194
-478.707	136.815	1117.140	-410.864	105.783	1179.546	-393.518	168.751	1082.173	-420.025	125.036	938.907	-420.099	124.861	662.199
-478.711	136.755	1117.124	-410.818	105.736	1179.485	-393.518	168.692	1082.074	-419.910	125.059	938.883	-420.092	124.755	662.193
-478.713	136.736	1117.179	-410.775	105.798	1179.565	-393.450	168.598	1082.194	-419.884	124.953	938.977	-420.141	124.802	662.272
-478.519	136.230	1116.987	-410.773	105.682	1179.543	-393.493	168.700	1082.151	-419.911	125.003	938.934	-420.125	124.820	662.217
-478.655	136.636	1117.192	-410.735	105.670	1179.508	-393.467	168.589	1082.178	-419.885	124.981	938.912	-420.096	124.844	662.205
-478.585	136.488	1117.101	-410.725	105.650	1179.554	-393.409	168.615	1082.244	-419.818	124.982	938.994	-420.122	124.859	662.246
-478.606	136.568	1117.215	-410.735	105.638	1179.524	-393.421	168.558	1082.236	-419.859	124.969	938.999	-420.088	124.845	662.283
-478.454	136.304	1117.192	-410.683	105.663	1179.612	-393.401	168.567	1082.225	-419.839	125.087	939.058	-420.033	124.902	662.254
-478.546	136.611	1117.292	-410.710	105.663	1179.576	-393.359	168.615	1082.306	-419.769	125.097	939.066	-420.008	124.985	662.284
-478.527	136.483	1117.280	-410.621	105.800	1179.691	-393.322	168.688	1082.366	-419.820	125.090	939.115	-419.962	124.973	662.307
-478.506	136.525	1117.347	-410.605	105.852	1179.744	-393.277	168.658	1082.408	-419.750	125.174	939.071	-419.966	124.983	662.385
-478.527	136.770	1117.547	-410.587	105.813	1179.699	-393.321	168.702	1082.374	-419.759	125.163	939.110	-419.986	124.931	662.464
-478.411	136.521	1117.395	-410.509	105.904	1179.691	-393.294	168.750	1082.412	-419.688	125.185	939.121	-419.947	124.950	662.456
-478.377	136.618	1117.469	-410.463	106.131	1179.867	-393.258	168.785	1082.345	-419.730	125.211	939.142	-419.991	125.015	662.486
-478.387	136.922	1117.677	-410.476	105.888	1179.810	-393.279	168.800	1082.402	-419.685	125.274	939.118	-419.939	125.023	662.602
-478.343	136.947	1117.690	-410.486	106.040	1179.870	-393.225	168.838	1082.422	-419.776	125.309	939.214	-419.910	125.020	662.611
-478.327	137.125	1117.900	-410.401	106.109	1179.906	-393.215	168.823	1082.523	-419.735	125.408	939.166	-419.991	125.025	662.538
-478.311	137.092	1117.857	-410.500	106.178	1179.916	-393.209	168.945	1082.438	-419.736	125.411	939.275	-420.029	125.133	662.677
-478.346	137.146	1117.934	-410.467	106.100	1179.933	-393.215	168.868	1082.485	-419.733	125.394	939.294	-419.944	125.115	662.607
-478.469	137.380	1118.095	-410.445	106.209	1179.961	-393.259	168.879	1082.443	-419.753	125.394	939.298	-419.964	125.118	662.618
-478.424	137.306	1118.026	-410.427	106.195	1179.946	-393.242	168.931	1082.491	-419.772	125.412	939.342	-419.956	125.087	662.679
-478.409	137.185	1118.075	-410.395	106.111	1180.018	-393.260	168.829	1082.484	-419.741	125.383	939.380	-420.032	125.268	662.733
-478.369	137.243	1118.206	-410.377	106.172	1180.015	-393.235	168.795	1082.573	-419.693	125.327	939.316	-419.999	125.188	662.729
-478.441	137.126	1118.203	-410.391	106.120	1180.056	-393.277	168.689	1082.486	-419.884	125.168	939.388	-419.968	125.053	662.678
-478.440	137.004	1118.124	-410.368	105.903	1180.034	-393.217	168.642	1082.609	-419.911	125.103	939.363	-420.037	125.146	662.807
-478.431	136.942	1118.232	-410.369	105.916	1180.061	-393.268	168.580	1082.599	-419.883	125.095	939.395	-419.984	125.169	662.818
-478.364	136.784	1118.220	-410.329	105.835	1180.014	-393.250	168.546	1082.608	-419.939	124.972	939.424	-420.023	125.133	662.772
-478.418	136.712	1118.285	-410.397	105.748	1179.979	-393.292	168.439	1082.623	-419.904	124.980	939.349	-420.048	125.214	662.799
-478.431	136.632	1118.275	-410.365	105.754	1180.055	-393.265	168.420	1082.687	-419.899	124.914	939.399	-420.008	125.188	662.821
-478.412	136.520	1118.197	-410.381	105.704	1180.033	-393.288	168.381	1082.645	-419.890	124.850	939.405	-420.077	125.152	662.822
-478.364	136.348	1118.179	-410.404	105.573	1180.068	-393.283	168.241	1082.729	-419.937	124.886	939.379	-420.085	125.154	662.858
-478.416	136.334	1118.159	-410.401	105.537	1180.070	-393.325	168.363	1082.679	-419.914	124.867	939.374	-420.114	125.134	662.837
-478.388	136.289	1118.225	-410.369	105.541	1180.008	-393.354	168.214	1082.755	-419.940	124.859	939.401	-420.079	125.059	662.742
-478.469	136.321	1118.237	-410.411	105.512	1180.018	-393.292	168.207	1082.734	-419.876	124.833	939.430	-420.026	125.007	662.894
-478.426	136.255	1118.243	-410.467	105.527	1180.054	-393.324	168.259	1082.694	-419.943	124.824	939.395	-420.219	125.202	662.816
-478.421	136.162	1118.271	-410.433	105.519	1180.068	-393.306	168.234	1082.755	-419.929	124.823	939.410	-420.286	125.140	662.822
-478.422	136.090	1118.223	-410.486	105.454	1180.021	-393.355	168.290	1082.748	-419.939	124.862	939.442	-420.267	125.257	662.881
-478.472	136.126	1118.185	-410.449	105.505	1180.053	-393.329	168.169	1082.777	-419.980	124.803	939.410	-420.279	125.132	662.872
-478.427	136.208	1118.266	-410.422	105.491	1180.144	-393.310	168.314	1082.780	-420.017	124.833	939.382	-420.277	125.206	662.878
-478.484	136.230	1118.247	-410.447	105.529	1180.092	-393.401	168.207	1082.704	-419.985	124.775	939.363	-420.231	125.212	662.873
-478.459	136.240	1118.369	-410.529	105.494	1180.035	-393.394	168.227	1082.765	-420.007	124.831	939.439	-420.276	125.174	662.870
-478.487	136.183	1118.234	-410.522	105.449	1180.056	-393.386	168.179	1082.736	-420.057	124.804	939.378	-420.319	125.262	662.865
-478.543	136.184	1118.297	-410.610	105.516	1180.083	-393.440	168.235	1082.715	-420.009	124.839	939.415	-420.362	125.226	662.826
-478.546	136.232	1118.288	-410.610	105.478	1180.006	-393.418	168.194	1082.686	-420.023	124.823	939.435	-420.324	125.219	662.866
-478.531	136.146	1118.165	-410.596	105.503	1180.109	-393.446	168.173	1082.727	-420.015	124.871	939.384	-420.374	125.339	662.862
-478.593	136.091	1118.234	-410.663	105.397	1180.106	-393.494	168.132	1082.734	-420.023	124.809	939.418	-420.328	125.315	662.908
-478.643	136.269	1118.304	-410.662	105.510	1180.069	-393.512	168.138	1082.744	-420.102	124.829	939.443	-420.405	125.422	662.888
-478.598	136.084	1118.116	-410.711	105.485	1180.136	-393.494	168.098	1082.735	-420.115	124.844	939.404	-420.355	125.318	662.900
-478.663	136.022	1118.214	-410.721	105.484	1180.129	-393.586	168.080	1082.776	-420.117	124.833	939.447	-420.380	125.390	662.857
-478.665	136.014	1118.108	-410.755	105.395	1180.062	-393.523	168.093	1082.787	-420.124	124.829	939.406	-420.394	125.400	662.930
-478.654	136.089	1118.248	-410.754	105.483	1180.107	-393.549	168.046	1082.743	-420.144	124.828	939.405	-420.411	125.425	662.833
-478.685	135.926	1118.172	-410.815	105.363	1180.070	-393.592	168.017	1082.746	-420.106	124.813	939.421	-420.405	125.507	662.866
-478.706	135.844	1118.163	-410.799	105.362	1180.095	-393.577	168.012	1082.764	-420.134	124.814	939.478	-420.417	125.541	662.914
-478.723	135.809	1118.130	-410.787	105.389	1180.062	-393.651	168.004	1082.740	-420.119	124.791	939.412	-420.365	125.476	662.838
-478.700	135.859	1118.126	-410.797	105.353	1180.106	-393.684	168.014	1082.741	-420.142	124.782	939.423	-420.434	125.620	662.880
-478.751	135.666	1118.106	-410.817	105.237	1179.966	-393.681	167.927	1082.737	-420.174	124.727	939.378	-420.282	125.484	662.880
-478.744	135.691	1118.083	-410.821	105.277	1180.056	-393.691	167.905	1082.715	-420.142	124.752	939.394	-420.458	125.598	662.826
-478.775	135.697	1118.215	-410.775	105.171	1180.106	-393.672	167.864	1082.720	-420.183	124.725	939.369	-420.461	125.590	662.852
-478.724	135.645	1118.166	-410.781	105.209	1180.032	-393.726	167.878	1082.776	-420.136	124.730	939.377	-420.431	125.665	662.867
-478.740	135.641	1118.202	-410.830	105.281	1180.075	-393.737	167.817	1082.762	-420.145	124.733	939.406	-420.446	125.711	662.830
-478.729	135.591	1118.240	-410.778	105.190	1180.102	-393.727	167.865	1082.758	-420.199	124.755	939.406	-420.416	125.678	662.899
-478.762	135.583	1118.186	-410.820	105.188	1180.073	-393.688	167.850	1082.819	-420.173	124.685	939.390	-420.445	125.731	662.850
-478.719	135.471	1118.129	-410.844	105.184	1180.075	-393.738	167.806	1082.773	-420.137	124.722	939.387	-420.516	125.717	662.909
-478.763	135.650	1118.245	-410.861	105.230	1180.095	-393.760	167.869	1082.814	-420.224	124.743	939.424	-420.481	125.700	662.961
-478.713	135.649	1118.245	-410.866	105.183	1180.062	-393.679	167.772	1082.866	-420.191	124.765	939.406	-420.585	125.766	662.904
-478.768	135.807	1118.315	-410.811	105.150	1180.086	-393.682	167.778	1082.777	-420.213	124.725	939.413	-420.599	125.787	662.921
-478.787	135.713	1118.209	-410.858	105.219	1180.118	-393.731	167.851	1082.865	-420.242	124.829	939.466	-420.664	125.808	662.905
-478.810	135.692	1118.307	-410.862	105.229	1180.134	-393.680	167.896	1082.875	-420.231	124.792	939.480	-420.687	125.763	662.931
-478.763	135.818	1118.478	-410.857	105.277	1180.136	-393.740	167.916	1082.877	-420.248	124.773	939.498	-420.698	125.816	662.971
-478.809	135.882	1118.453	-410.873	105.296	1180.115	-393.749	167.876	1082.757	-420.245	124.832	939.487	-420.761	125.875	662.949
-478.806	135.943	1118.487	-410.851	105.291	1180.080	-393.781	167.871	1082.849	-420.323	124.834	939.514	-420.793	125.803	662.952
-478.811	135.796	1118.425	-410.915	105.320	1180.134	-393.752	167.857	1082.779	-420.290	124.851	939.525	-420.781	125.889	663.008
-478.801	135.785	1118.396	-410.919	105.363	1180.199	-393.787	167.824	1082.914	-420.293	124.826	939.488	-420.780	125.877	662.964
-478.831	136.022	1118.530	-410.913	105.358	1180.185	-393.796	167.910	1082.886	-420.340	124.845	939.512	-420.870	125.954	662.973
-478.857	135.845	1118.402	-410.917	105.379	1180.173	-393.828	167.869	1082.883	-420.360	124.840	939.492	-420.868	125.927	663.017
-478.891	135.929	1118.505	-410.915	105.325	1180.179	-393.820	167.935	1082.820	-420.379	124.823	939.529	-420.869	125.875	662.964
-478.903	135.836	1118.473	-410.931	105.293	1180.140	-393.802	167.869	1082.873	-420.384	124.772	939.519	-420.860	125.949	663.001
-478.868	135.995	1118.575	-410.959	105.324	1180.189	-393.886	167.776	1082.819	-420.376	124.843	939.526	-420.936	125.937	662.968
-478.902	135.717	1118.403	-410.955	105.299	1180.153	-393.826	167.849	1082.823	-420.383	124.881	939.567	-420.895	125.995	663.030
-478.969	135.822	1118.349	-410.972	105.279	1180.195	-393.841	167.811	1082.891	-420.383	124.793	939.516	-420.924	126.102	662.982
-478.894	135.748	1118.369	-410.951	105.299	1180.141	-393.882	167.708	1082.792	-420.463	124.800	939.489	-420.943	126.058	662.979
-478.947	135.685	1118.293	-410.987	105.268	1180.190	-393.870	167.752	1082.843	-420.399	124.804	939.513	-420.928	126.085	663.044
-479.004	135.653	1118.402	-411.039	105.210	1180.116	-393.914	167.787	1082.923	-420.416	124.811	939.487	-420.920	126.082	662.977
-478.949	135.666	1118.400	-410.998	105.251	1180.171	-393.882	167.750	1082.875	-420.379	124.830	939.563	-420.977	126.143	662.961
-478.976	135.601	1118.330	-411.103	105.241	1180.151	-393.921	167.777	1082.876	-420.397	124.872	939.526	-421.014	126.213	662.991
-478.967	135.579	1118.335	-411.065	105.140	1180.119	-393.914	167.783	1082.891	-420.417	124.863	939.485	-420.959	126.229	662.934
-479.026	135.588	1118.366	-411.107	105.153	1180.118	-394.015	167.780	1082.881	-420.379	124.860	939.487	-420.972	126.175	662.950
-479.008	135.498	1118.314	-411.108	105.187	1180.176	-393.972	167.761	1082.929	-420.439	124.900	939.519	-420.963	126.288	662.959
-479.043	135.488	1118.362	-411.099	105.124	1180.222	-393.962	167.708	1082.869	-420.468	124.880	939.529	-420.987	126.279	662.959
-479.053	135.560	1118.328	-411.131	105.099	1180.107	-393.986	167.767	1082.919	-420.429	124.979	939.603	-421.043	126.343	662.965
-479.032	135.647	1118.443	-411.172	105.078	1180.134	-393.974	167.779	1082.938	-420.473	124.977	939.595	-420.999	126.315	663.023
-479.040	135.662	1118.391	-411.148	105.128	1180.168	-393.964	167.739	1082.949	-420.396	124.974	939.547	-420.990	126.422	663.023
-479.068	135.744	1118.532	-411.192	105.153	1180.215	-394.022	167.800	1083.012	-420.447	125.000	939.553	-421.019	126.387	663.085
-479.076	135.851	1118.560	-411.186	105.267	1180.234	-394.057	167.844	1083.019	-420.463	125.020	939.567	-421.054	126.408	663.076
-479.091	135.811	1118.565	-411.173	105.338	1180.280	-394.032	167.876	1083.021	-420.490	125.027	939.581	-420.981	126.431	663.094
-479.093	135.952	1118.728	-411.185	105.314	1180.295	-394.019	167.926	1083.098	-420.509	125.032	939.620	-421.036	126.428	663.114
-479.126	136.087	1118.825	-411.187	105.331	1180.299	-394.048	167.925	1083.065	-420.465	125.072	939.625	-421.074	126.468	663.169
-479.065	136.096	1118.827	-411.156	105.418	1180.419	-394.090	167.936	1083.121	-420.515	125.055	939.633	-421.080	126.391	663.228
-479.156	136.308	1119.023	-411.206	105.443	1180.353	-394.087	167.991	1083.110	-420.538	125.182	939.687	-421.039	126.431	663.172
-479.170	136.288	1119.002	-411.286	105.431	1180.405	-394.036	168.007	1083.187	-420.596	125.167	939.765	-421.088	126.504	663.289
-479.215	136.464	1119.039	-411.213	105.503	1180.448	-394.043	167.988	1083.180	-420.632	125.121	939.770	-421.130	126.542	663.257
-479.223	136.490	1119.279	-411.187	105.504	1180.420	-394.048	167.913	1083.152	-420.612	125.142	939.782	-421.198	126.475	663.340
-479.192	136.449	1119.258	-411.163	105.505	1180.478	-394.106	167.987	1083.248	-420.613	125.124	939.815	-421.147	126.545	663.325
-479.213	136.627	1119.412	-411.149	105.529	1180.552	-394.059	167.919	1083.263	-420.648	125.142	939.836	-421.165	126.549	663.433
-479.299	136.515	1119.396	-411.143	105.549	1180.632	-394.162	167.834	1083.272	-420.748	125.485	940.023	-421.191	126.517	663.463
-479.319	136.399	1119.497	-411.179	105.582	1180.630	-394.160	167.912	1083.347	-420.679	125.211	939.899	-421.218	126.536	663.471
-479.271	136.447	1119.584	-411.125	105.549	1180.654	-394.091	167.910	1083.376	-420.706	125.135	939.891	-421.201	126.554	663.478
-479.370	136.541	1119.637	-411.110	105.508	1180.680	-394.121	167.867	1083.364	-420.713	125.176	939.939	-421.240	126.533	663.538
-479.304	136.434	1119.701	-411.106	105.530	1180.672	-394.200	167.834	1083.385	-420.812	125.523	940.088	-421.250	126.499	663.539
-479.319	136.449	1119.783	-411.130	105.397	1180.647	-394.156	167.817	1083.427	-420.851	125.416	940.093	-421.351	126.507	663.523
-479.279	136.329	1119.794	-411.098	105.468	1180.733	-394.199	167.815	1083.514	-420.761	125.416	940.107	-421.263	126.520	663.551
-479.258	136.462	1119.831	-411.060	105.406	1180.749	-394.205	167.795	1083.575	-420.799	125.476	940.197	-421.296	126.497	663.648
-479.264	136.464	1119.938	-411.119	105.424	1180.742	-394.204	167.815	1083.588	-420.814	125.363	940.227	-421.361	126.470	663.657
-479.286	136.423	1119.970	-411.107	105.440	1180.808	-394.237	167.837	1083.603	-420.870	125.431	940.282	-421.424	126.562	663.744
-479.308	136.425	1119.983	-411.090	105.488	1180.813	-394.206	167.765	1083.595	-420.816	125.365	940.265	-421.391	126.556	663.684
-479.285	136.312	1120.121	-411.087	105.274	1180.788	-394.229	167.699	1083.678	-420.827	125.345	940.300	-421.486	126.541	663.748
-479.315	136.376	1120.115	-411.053	105.369	1180.825	-394.232	167.789	1083.662	-420.891	125.349	940.292	-421.444	126.525	663.811
-479.320	136.303	1120.131	-411.094	105.344	1180.882	-394.245	167.713	1083.724	-420.870	125.342	940.303	-421.495	126.573	663.803
-479.248	136.276	1120.176	-411.110	105.303	1180.907	-394.239	167.803	1083.817	-420.829	125.407	940.372	-421.462	126.591	663.757
-479.266	136.265	1120.235	-411.081	105.367	1180.922	-394.255	167.695	1083.784	-420.931	125.382	940.384	-421.478	126.567	663.831
-479.316	136.259	1120.210	-411.019	105.252	1180.874	-394.256	167.643	1083.827	-420.899	125.325	940.357	-421.525	126.605	663.787
-479.345	136.309	1120.296	-411.076	105.421	1180.974	-394.291	167.586	1083.818	-420.959	125.332	940.380	-421.469	126.449	663.924
-479.335	136.280	1120.318	-411.070	105.431	1181.016	-394.336	167.715	1083.854	-420.943	125.383	940.421	-421.539	126.559	663.870
-479.386	136.349	1120.320	-411.077	105.412	1180.964	-394.356	167.686	1083.879	-420.976	125.331	940.406	-421.516	126.588	664.016
-479.401	136.262	1120.301	-411.094	105.332	1180.974	-394.314	167.665	1083.924	-420.957	125.365	940.533	-421.513	126.510	664.014
-479.394	136.282	1120.380	-411.129	105.305	1180.978	-394.449	167.647	1083.861	-420.998	125.398	940.535	-421.532	126.565	663.979
-479.443	136.234	1120.431	-411.114	105.398	1181.012	-394.400	167.704	1083.893	-421.022	125.410	940.458	-421.586	126.549	664.013
-479.427	136.257	1120.331	-411.109	105.425	1181.009	-394.357	167.556	1083.861	-421.075	125.395	940.552	-421.542	126.597	663.967
-479.433	136.211	1120.414	-411.124	105.313	1181.050	-394.403	167.538	1083.917	-421.051	125.354	940.554	-421.641	126.623	664.026
-479.459	136.165	1120.361	-411.131	105.417	1181.017	-394.457	167.622	1083.950	-421.113	125.279	940.533	-421.547	126.645	663.987
-479.539	136.214	1120.397	-411.175	105.329	1181.043	-394.432	167.553	1083.875	-421.097	125.342	940.534	-421.574	126.610	664.053
-479.449	136.173	1120.372	-411.171	105.363	1181.083	-394.496	167.550	1083.863	-421.069	125.363	940.565	-421.611	126.587	663.915
-479.477	136.077	1120.368	-411.156	105.326	1181.109	-394.473	167.578	1083.905	-421.172	125.294	940.504	-421.625	126.638	664.026
-479.474	136.060	1120.340	-411.196	105.382	1181.067	-394.510	167.528	1083.935	-421.105	125.339	940.532	-421.579	126.577	664.084
-479.523	136.105	1120.348	-411.192	105.268	1181.093	-394.456	167.550	1083.938	-421.135	125.282	940.511	-421.688	126.677	663.984
-479.525	136.012	1120.404	-411.203	105.203	1181.083	-394.407	167.472	1083.967	-421.090	125.355	940.497	-421.675	126.596	664.037
-479.508	136.002	1120.365	-411.212	105.181	1181.046	-394.504	167.475	1083.939	-421.103	125.307	940.503	-421.740	126.687	664.002
-479.549	135.880	1120.468	-411.165	105.132	1181.049	-394.477	167.449	1083.946	-421.146	125.232	940.501	-421.714	126.630	663.988
-479.543	135.833	1120.356	-411.203	105.096	1181.127	-394.485	167.460	1083.975	-421.164	125.317	940.529	-421.678	126.608	664.043
-479.481	135.895	1120.416	-411.209	104.956	1181.025	-394.418	167.400	1084.009	-421.165	125.263	940.555	-421.708	126.650	663.964
-479.542	135.779	1120.345	-411.242	104.979	1181.084	-394.525	167.386	1084.039	-421.122	125.258	940.551	-421.796	126.602	663.948
-479.552	135.844	1120.404	-411.203	104.946	1181.100	-394.470	167.295	1084.022	-421.138	125.227	940.536	-421.800	126.688	664.002
-479.499	135.790	1120.383	-411.234	104.980	1181.044	-394.528	167.391	1084.020	-421.179	125.164	940.531	-421.788	126.598	664.060
-479.561	135.751	1120.434	-411.206	104.956	1181.092	-394.478	167.444	1084.095	-421.147	125.169	940.459	-421.876	126.659	663.990
-479.506	135.756	1120.430	-411.251	104.883	1181.059	-394.538	167.410	1083.991	-421.150	125.146	940.451	-421.834	126.611	664.088
-479.549	135.822	1120.375	-411.196	104.936	1181.050	-394.483	167.348	1084.012	-421.188	125.291	940.566	-421.903	126.574	664.102
-479.514	135.691	1120.426	-411.210	104.962	1181.087	-394.493	167.307	1083.967	-421.219	125.156	940.495	-421.888	126.624	664.031
-479.560	135.843	1120.403	-411.193	104.905	1181.134	-394.490	167.422	1084.081	-421.253	125.181	940.572	-421.893	126.524	664.033
-479.542	135.780	1120.416	-411.213	104.956	1181.082	-394.449	167.364	1083.957	-421.191	125.129	940.465	-421.955	126.588	664.060
-479.570	135.796	1120.440	-411.204	104.922	1181.097	-394.427	167.349	1083.966	-421.211	125.196	940.528	-421.945	126.527	664.067
-479.514	135.863	1120.367	-411.237	105.004	1181.150	-394.456	167.451	1083.999	-421.206	125.168	940.543	-421.910	126.569	664.152
-479.481	135.846	1120.356	-411.250	105.025	1181.063	-394.438	167.339	1083.944	-421.259	125.145	940.510	-421.915	126.533	664.043
-479.524	135.987	1120.369	-411.261	105.078	1181.149	-394.473	167.434	1083.964	-421.198	125.290	940.553	-421.961	126.462	664.036
