NO_OF_FRAMES	1250
NO_OF_CAMERAS	7
NO_OF_MARKERS	5
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2012-02-07, 11:29:32	10234.61748122
DATA_INCLUDED	3D
MARKER_NAMES	cylinder_tip	cylinder_left	cylinder_right	pointer_handle	pointer_tip
-406.894	391.602	1182.245	-322.979	434.237	1159.961	-335.350	334.900	1218.971	-220.832	485.546	1378.618	-250.537	393.220	1199.630
-406.908	391.636	1182.343	-322.984	434.217	1159.913	-335.471	335.208	1219.134	-220.839	485.560	1378.646	-250.530	393.135	1199.610
-406.945	391.728	1182.271	-322.982	434.294	1159.931	-335.488	335.051	1218.906	-220.802	485.658	1378.599	-250.563	393.138	1199.612
-406.957	391.683	1182.208	-323.021	434.189	1159.936	-335.376	334.787	1218.769	-220.805	485.726	1378.599	-250.506	393.110	1199.618
-406.949	391.634	1182.258	-322.980	434.189	1159.902	-335.410	334.989	1218.952	-220.794	485.679	1378.543	-250.524	393.035	1199.473
-406.951	391.683	1182.235	-322.943	434.262	1159.890	-335.478	335.209	1219.101	-220.836	485.627	1378.562	-250.559	393.223	1199.543
-406.933	391.690	1182.156	-322.994	434.222	1159.900	-335.393	334.873	1218.986	-220.787	485.693	1378.533	-250.512	393.255	1199.600
-407.007	391.735	1182.153	-322.988	434.305	1159.862	-335.539	334.997	1218.728	-220.836	485.598	1378.525	-250.566	393.199	1199.582
-406.902	391.709	1182.253	-322.983	434.285	1159.886	-335.506	335.093	1218.868	-220.745	485.752	1378.573	-250.514	393.102	1199.552
-406.996	391.713	1182.067	-322.943	434.288	1159.809	-335.398	335.019	1218.891	-220.841	485.782	1378.577	-250.461	393.071	1199.484
-406.967	391.724	1182.181	-322.956	434.246	1159.880	-335.500	335.177	1218.946	-220.875	485.727	1378.558	-250.540	393.254	1199.499
-406.939	391.791	1182.147	-322.966	434.384	1159.970	-335.503	335.156	1218.906	-220.881	485.774	1378.543	-250.545	393.126	1199.428
-406.970	391.743	1182.080	-322.948	434.364	1159.861	-335.492	335.220	1218.988	-220.909	485.740	1378.502	-250.533	393.244	1199.486
-406.898	391.831	1182.155	-322.913	434.255	1159.767	-335.444	335.305	1219.108	-220.874	485.779	1378.540	-250.528	393.214	1199.498
-406.887	391.804	1182.074	-322.902	434.375	1159.776	-335.456	335.247	1218.889	-220.913	485.781	1378.496	-250.531	393.214	1199.548
-406.913	391.838	1182.158	-322.926	434.318	1159.797	-335.423	335.203	1218.862	-220.903	485.795	1378.479	-250.523	393.246	1199.459
-406.880	391.775	1182.040	-322.873	434.333	1159.803	-335.433	335.212	1218.857	-220.872	485.802	1378.483	-250.512	393.234	1199.449
-406.908	391.884	1182.168	-322.825	434.355	1159.793	-335.420	335.341	1219.180	-220.928	485.794	1378.466	-250.505	393.265	1199.472
-406.813	391.973	1182.179	-322.872	434.373	1159.705	-335.430	335.224	1218.947	-220.920	485.829	1378.493	-250.469	393.284	1199.511
-406.940	391.901	1182.111	-322.909	434.372	1159.737	-335.478	335.026	1218.628	-220.909	485.829	1378.480	-250.524	393.305	1199.430
-406.893	391.801	1182.011	-322.860	434.399	1159.766	-335.403	335.345	1218.970	-220.950	485.803	1378.443	-250.482	393.404	1199.613
-406.801	391.865	1182.044	-322.828	434.418	1159.751	-335.407	335.319	1219.044	-220.876	485.908	1378.513	-250.501	393.207	1199.420
-406.850	391.964	1182.095	-322.828	434.418	1159.751	-335.434	335.328	1218.945	-220.965	485.868	1378.486	-250.472	393.264	1199.380
-406.913	391.754	1181.925	-322.858	434.356	1159.704	-335.492	335.240	1218.802	-220.970	485.877	1378.463	-250.488	393.300	1199.450
-406.876	391.746	1181.916	-322.812	434.368	1159.682	-335.426	335.461	1218.988	-220.958	485.809	1378.459	-250.531	393.324	1199.395
-406.771	391.831	1181.947	-322.794	434.471	1159.772	-335.431	335.303	1218.963	-220.921	485.842	1378.462	-250.501	393.323	1199.464
-406.810	391.785	1181.911	-322.875	434.459	1159.747	-335.445	335.304	1218.923	-220.957	485.838	1378.405	-250.502	393.321	1199.462
-406.805	391.826	1181.963	-322.814	434.426	1159.652	-335.380	335.508	1218.988	-220.936	485.829	1378.478	-250.484	393.365	1199.606
-406.865	392.000	1182.166	-322.865	434.447	1159.703	-335.424	335.409	1218.899	-220.955	485.887	1378.494	-250.468	393.318	1199.491
-406.825	391.853	1181.930	-322.823	434.455	1159.754	-335.349	335.397	1219.176	-220.909	485.862	1378.546	-250.453	393.389	1199.484
-406.786	392.023	1182.164	-322.806	434.522	1159.822	-335.409	335.362	1218.984	-220.932	485.853	1378.542	-250.439	393.400	1199.502
-406.851	391.951	1182.037	-322.797	434.542	1159.764	-335.362	335.686	1218.918	-220.892	485.874	1378.574	-250.475	393.369	1199.518
-406.798	391.916	1182.009	-322.789	434.560	1159.792	-335.378	335.532	1219.063	-220.936	485.938	1378.482	-250.449	393.370	1199.465
-406.742	391.945	1182.178	-322.754	434.550	1159.845	-335.378	335.450	1219.040	-220.926	485.998	1378.574	-250.453	393.469	1199.482
-406.750	391.911	1182.071	-322.799	434.522	1159.887	-335.317	335.483	1219.130	-220.917	485.948	1378.467	-250.447	393.465	1199.513
-406.804	391.978	1182.048	-322.782	434.573	1159.781	-335.306	335.417	1219.098	-220.924	485.917	1378.534	-250.405	393.418	1199.498
-406.782	392.026	1182.161	-322.792	434.545	1159.813	-335.422	335.630	1218.923	-220.901	485.964	1378.586	-250.428	393.415	1199.488
-406.786	391.988	1182.184	-322.757	434.551	1159.794	-335.343	335.416	1218.948	-220.885	486.009	1378.566	-250.373	393.430	1199.483
-406.751	392.155	1182.134	-322.796	434.590	1159.852	-335.440	335.536	1219.142	-220.874	485.979	1378.483	-250.383	393.476	1199.547
-406.735	392.131	1182.232	-322.747	434.595	1159.855	-335.370	335.425	1218.994	-220.894	486.002	1378.485	-250.375	393.448	1199.549
-406.756	391.936	1182.192	-322.718	434.624	1159.862	-335.368	335.359	1218.931	-220.924	485.993	1378.531	-250.370	393.515	1199.576
-406.774	392.023	1182.041	-322.726	434.660	1159.839	-335.340	335.449	1219.041	-220.881	485.987	1378.512	-250.406	393.442	1199.517
-406.756	392.023	1182.143	-322.709	434.676	1159.845	-335.247	335.574	1219.180	-220.886	485.996	1378.513	-250.356	393.498	1199.585
-406.739	392.080	1182.202	-322.649	434.695	1159.847	-335.365	335.461	1218.963	-220.822	485.981	1378.536	-250.419	393.464	1199.438
-406.642	391.980	1182.182	-322.618	434.705	1159.836	-335.272	335.547	1219.061	-220.814	486.019	1378.499	-250.381	393.514	1199.541
-406.713	392.056	1182.037	-322.714	434.691	1159.816	-335.313	335.511	1218.968	-220.814	486.089	1378.533	-250.420	393.454	1199.476
-406.645	392.161	1182.228	-322.681	434.617	1159.722	-335.292	335.551	1218.921	-220.868	486.067	1378.537	-250.371	393.557	1199.529
-406.673	392.159	1182.196	-322.624	434.795	1159.890	-335.304	335.676	1219.102	-220.818	486.131	1378.493	-250.389	393.604	1199.583
-406.711	391.979	1182.040	-322.678	434.718	1159.775	-335.281	335.491	1218.938	-220.815	486.105	1378.540	-250.367	393.637	1199.552
-406.649	392.157	1182.182	-322.660	434.797	1159.839	-335.276	335.668	1219.173	-220.760	486.088	1378.564	-250.358	393.662	1199.603
-406.671	392.201	1182.221	-322.672	434.917	1159.930	-335.285	335.690	1219.196	-220.738	486.056	1378.525	-250.388	393.699	1199.608
-406.673	392.182	1182.163	-322.623	434.777	1159.818	-335.296	335.606	1218.985	-220.768	486.180	1378.600	-250.313	393.509	1199.498
-406.711	392.274	1182.208	-322.646	434.855	1159.875	-335.277	335.657	1219.005	-220.726	486.157	1378.563	-250.384	393.663	1199.586
-406.655	392.258	1182.257	-322.647	434.819	1159.843	-335.301	335.670	1219.198	-220.729	486.198	1378.542	-250.295	393.657	1199.541
-406.622	392.192	1182.223	-322.631	434.669	1159.742	-335.225	335.664	1219.151	-220.714	486.166	1378.468	-250.320	393.644	1199.589
-406.647	392.152	1182.076	-322.643	434.778	1159.759	-335.233	335.636	1219.089	-220.695	486.207	1378.523	-250.316	393.714	1199.625
-406.689	392.181	1182.058	-322.525	434.727	1159.744	-335.222	335.787	1219.037	-220.683	486.219	1378.553	-250.293	393.851	1199.654
-406.657	392.249	1182.240	-322.607	434.775	1159.807	-335.243	335.623	1219.065	-220.679	486.235	1378.513	-250.314	393.631	1199.563
-406.650	392.203	1182.139	-322.551	434.701	1159.814	-335.228	335.612	1219.065	-220.684	486.234	1378.541	-250.333	393.691	1199.540
-406.537	392.151	1182.159	-322.547	434.843	1159.807	-335.180	335.872	1219.221	-220.663	486.220	1378.520	-250.216	393.681	1199.624
-406.594	392.238	1182.116	-322.562	434.810	1159.760	-335.148	335.809	1219.204	-220.631	486.261	1378.572	-250.266	393.771	1199.631
-406.577	392.131	1182.070	-322.520	434.788	1159.780	-335.150	335.843	1219.232	-220.596	486.216	1378.617	-250.264	393.861	1199.708
-406.561	392.215	1182.062	-322.592	434.820	1159.776	-335.207	335.729	1219.027	-220.591	486.174	1378.554	-250.243	393.756	1199.552
-406.545	392.219	1182.205	-322.521	434.918	1159.854	-335.207	335.764	1219.091	-220.641	486.282	1378.624	-250.209	393.793	1199.507
-406.525	392.513	1182.330	-322.490	435.013	1159.872	-335.187	335.784	1218.987	-220.622	486.302	1378.542	-250.232	393.786	1199.557
-406.510	392.402	1182.207	-322.519	434.892	1159.863	-335.191	335.762	1219.141	-220.609	486.267	1378.564	-250.239	393.775	1199.600
-406.568	392.344	1182.223	-322.519	434.996	1159.855	-335.095	335.870	1219.279	-220.616	486.234	1378.630	-250.327	394.037	1199.850
-406.527	392.087	1181.981	-322.505	434.889	1159.771	-335.116	335.794	1219.269	-220.569	486.317	1378.572	-250.266	393.918	1199.645
-406.566	392.326	1182.211	-322.448	434.988	1159.854	-335.121	335.857	1219.163	-220.599	486.279	1378.603	-250.205	393.798	1199.560
-406.559	392.330	1182.119	-322.551	434.980	1159.791	-335.147	335.671	1219.073	-220.553	486.281	1378.562	-250.238	394.003	1199.739
-406.522	392.172	1182.024	-322.496	434.924	1159.797	-335.112	335.845	1219.146	-220.594	486.344	1378.542	-250.233	393.959	1199.610
-406.567	392.394	1182.137	-322.514	434.966	1159.779	-335.095	335.840	1219.154	-220.587	486.292	1378.577	-250.208	393.983	1199.646
-406.492	392.221	1182.037	-322.475	434.904	1159.787	-335.159	335.804	1219.045	-220.584	486.366	1378.617	-250.236	393.959	1199.609
-406.488	392.210	1182.055	-322.544	435.000	1159.817	-335.074	335.914	1219.226	-220.581	486.231	1378.563	-250.206	393.917	1199.674
-406.512	392.471	1182.195	-322.536	434.922	1159.759	-335.041	335.911	1219.143	-220.607	486.296	1378.569	-250.217	393.975	1199.650
-406.573	392.361	1182.154	-322.514	435.069	1159.809	-335.072	335.854	1219.037	-220.618	486.328	1378.614	-250.230	393.940	1199.632
-406.431	392.537	1182.317	-322.455	435.054	1159.794	-335.107	335.752	1219.130	-220.599	486.345	1378.593	-250.202	393.994	1199.711
-406.526	392.216	1181.982	-322.540	434.973	1159.776	-335.055	335.888	1219.105	-220.643	486.343	1378.637	-250.210	394.108	1199.602
-406.545	392.449	1182.265	-322.531	435.047	1159.826	-335.004	335.796	1219.072	-220.574	486.325	1378.553	-250.266	394.032	1199.594
-406.481	392.254	1181.980	-322.510	435.059	1159.724	-335.008	336.011	1218.987	-220.618	486.374	1378.587	-250.230	393.991	1199.462
-406.449	392.208	1181.925	-322.476	435.007	1159.757	-335.034	336.058	1219.111	-220.649	486.388	1378.644	-250.189	394.149	1199.652
-406.547	392.440	1182.180	-322.449	435.033	1159.788	-335.031	335.870	1219.133	-220.637	486.332	1378.544	-250.212	394.122	1199.641
-406.409	392.355	1182.141	-322.464	435.002	1159.728	-334.962	336.074	1219.128	-220.625	486.364	1378.606	-250.181	394.177	1199.606
-406.523	392.307	1182.001	-322.433	435.017	1159.702	-334.964	336.005	1219.169	-220.618	486.378	1378.585	-250.223	394.059	1199.479
-406.495	392.364	1182.091	-322.418	435.190	1159.858	-334.879	336.136	1219.259	-220.649	486.389	1378.579	-250.150	394.125	1199.605
-406.469	392.276	1181.939	-322.452	435.051	1159.763	-334.940	336.118	1219.273	-220.610	486.356	1378.621	-250.162	394.169	1199.618
-406.478	392.493	1182.150	-322.466	435.112	1159.774	-334.949	336.247	1219.177	-220.596	486.358	1378.588	-250.194	394.247	1199.719
-406.502	392.443	1182.058	-322.386	435.139	1159.777	-334.937	336.091	1219.153	-220.633	486.444	1378.619	-250.160	394.130	1199.472
-406.431	392.329	1182.005	-322.451	435.071	1159.713	-334.934	336.094	1219.159	-220.547	486.406	1378.609	-250.160	394.111	1199.547
-406.501	392.537	1182.086	-322.492	435.112	1159.733	-334.966	336.099	1219.199	-220.563	486.391	1378.615	-250.231	394.191	1199.595
-406.419	392.546	1182.210	-322.368	435.246	1159.854	-334.923	336.177	1218.999	-220.586	486.358	1378.656	-250.141	394.146	1199.514
-406.416	392.511	1182.183	-322.430	435.202	1159.807	-334.929	336.084	1219.151	-220.622	486.401	1378.557	-250.216	394.166	1199.509
-406.346	392.451	1182.132	-322.442	435.161	1159.761	-334.897	336.272	1219.367	-220.527	486.379	1378.615	-250.102	394.204	1199.580
-406.459	392.373	1182.027	-322.422	435.277	1159.787	-334.880	336.222	1219.177	-220.567	486.470	1378.548	-250.100	394.302	1199.559
-406.397	392.441	1182.117	-322.372	435.212	1159.809	-334.848	336.223	1219.250	-220.485	486.509	1378.618	-250.108	394.238	1199.529
-406.421	392.527	1182.118	-322.454	435.194	1159.735	-334.906	336.124	1219.084	-220.522	486.475	1378.555	-250.110	394.216	1199.520
-406.432	392.316	1181.896	-322.406	435.181	1159.774	-334.862	336.225	1219.085	-220.518	486.393	1378.622	-250.136	394.205	1199.517
-406.465	392.477	1182.120	-322.377	435.172	1159.707	-334.863	336.141	1219.256	-220.480	486.475	1378.589	-250.119	394.243	1199.649
-406.438	392.582	1182.161	-322.398	435.327	1159.764	-334.896	336.184	1219.066	-220.460	486.475	1378.566	-250.066	394.277	1199.530
-406.395	392.343	1181.946	-322.402	435.187	1159.790	-334.856	336.060	1219.094	-220.472	486.477	1378.582	-250.052	394.181	1199.533
-406.372	392.535	1182.141	-322.348	435.324	1159.900	-334.856	336.010	1219.201	-220.404	486.475	1378.578	-250.049	394.261	1199.566
-406.383	392.607	1182.304	-322.339	435.313	1159.846	-334.879	336.272	1219.205	-220.439	486.524	1378.626	-250.037	394.300	1199.605
-406.407	392.592	1182.240	-322.404	435.253	1159.821	-334.816	335.990	1219.017	-220.363	486.510	1378.626	-250.070	394.339	1199.547
-406.385	392.593	1182.191	-322.332	435.321	1159.932	-334.910	336.147	1219.034	-220.339	486.589	1378.571	-250.074	394.281	1199.569
-406.331	392.375	1182.027	-322.353	435.254	1159.867	-334.755	336.479	1219.481	-220.347	486.538	1378.609	-250.054	394.259	1199.597
-406.353	392.515	1182.063	-322.342	435.263	1159.792	-334.808	336.072	1219.158	-220.319	486.530	1378.558	-250.032	394.308	1199.586
-406.295	392.496	1182.176	-322.253	435.189	1159.813	-334.780	336.286	1219.369	-220.295	486.547	1378.568	-250.024	394.328	1199.661
-406.318	392.724	1182.332	-322.285	435.425	1159.956	-334.789	336.198	1219.206	-220.226	486.567	1378.596	-249.974	394.315	1199.588
-406.344	392.649	1182.233	-322.279	435.307	1159.904	-334.717	336.254	1219.297	-220.252	486.590	1378.510	-249.985	394.384	1199.631
-406.278	392.408	1182.079	-322.330	435.313	1159.854	-334.789	336.221	1219.272	-220.259	486.609	1378.619	-249.973	394.309	1199.469
-406.361	392.548	1182.160	-322.313	435.240	1159.813	-334.820	336.114	1218.998	-220.208	486.566	1378.531	-250.043	394.321	1199.533
-406.303	392.444	1182.107	-322.225	435.315	1159.842	-334.783	336.510	1219.237	-220.214	486.596	1378.541	-249.915	394.310	1199.595
-406.254	392.635	1182.282	-322.191	435.424	1159.963	-334.802	336.293	1219.116	-220.124	486.600	1378.583	-249.951	394.342	1199.607
-406.348	392.629	1182.171	-322.224	435.314	1159.806	-334.792	336.159	1219.111	-220.147	486.651	1378.562	-249.958	394.311	1199.569
-406.244	392.584	1182.213	-322.261	435.437	1159.907	-334.797	336.225	1219.188	-220.134	486.641	1378.570	-249.902	394.431	1199.496
-406.331	392.741	1182.221	-322.232	435.500	1159.862	-334.753	336.217	1219.218	-220.132	486.626	1378.535	-249.891	394.373	1199.523
-406.281	392.588	1182.111	-322.256	435.373	1159.827	-334.773	336.136	1219.014	-220.091	486.640	1378.582	-249.830	394.438	1199.465
-406.217	392.616	1182.103	-322.190	435.359	1159.802	-334.763	336.186	1218.961	-220.050	486.573	1378.553	-249.901	394.426	1199.668
-406.243	392.467	1181.867	-322.218	435.318	1159.780	-334.771	336.301	1219.068	-220.052	486.620	1378.564	-249.920	394.434	1199.559
-406.197	392.618	1182.068	-322.211	435.470	1159.894	-334.789	336.283	1219.159	-220.028	486.622	1378.557	-249.902	394.369	1199.510
-406.227	392.745	1182.220	-322.165	435.416	1159.813	-334.765	336.296	1219.187	-220.063	486.658	1378.536	-249.860	394.453	1199.587
-406.291	392.679	1182.015	-322.183	435.545	1159.882	-334.774	336.241	1219.012	-220.062	486.626	1378.542	-249.878	394.532	1199.535
-406.313	392.656	1182.078	-322.194	435.516	1159.877	-334.716	336.329	1219.199	-220.002	486.607	1378.499	-249.864	394.548	1199.558
-406.310	392.656	1182.047	-322.245	435.390	1159.743	-334.711	336.087	1219.008	-219.981	486.561	1378.512	-249.934	394.528	1199.546
-406.322	392.744	1182.122	-322.184	435.436	1159.799	-334.751	336.311	1219.145	-220.040	486.667	1378.486	-249.812	394.531	1199.452
-406.223	392.745	1182.129	-322.161	435.441	1159.787	-334.734	336.457	1219.312	-220.066	486.614	1378.546	-249.829	394.622	1199.556
-406.221	392.692	1182.121	-322.238	435.488	1159.800	-334.698	336.309	1219.147	-219.992	486.603	1378.509	-249.931	394.457	1199.435
-406.275	392.776	1182.126	-322.179	435.513	1159.849	-334.737	336.357	1219.165	-220.000	486.616	1378.551	-249.825	394.525	1199.498
-406.282	392.665	1182.083	-322.258	435.480	1159.792	-334.772	336.305	1219.016	-220.016	486.621	1378.497	-249.845	394.573	1199.440
-406.289	392.680	1182.086	-322.235	435.424	1159.762	-334.694	336.473	1219.197	-220.011	486.622	1378.546	-249.780	394.677	1199.489
-406.245	392.643	1182.029	-322.288	435.586	1159.804	-334.750	336.437	1219.027	-220.051	486.711	1378.563	-249.896	394.682	1199.410
-406.250	392.721	1182.047	-322.224	435.523	1159.819	-334.738	336.344	1219.112	-220.002	486.711	1378.508	-249.822	394.639	1199.464
-406.393	392.805	1182.019	-322.221	435.590	1159.838	-334.851	336.279	1218.994	-220.065	486.693	1378.490	-249.850	394.753	1199.475
-406.242	392.733	1182.113	-322.263	435.487	1159.760	-334.783	336.354	1219.061	-220.000	486.711	1378.530	-249.849	394.751	1199.455
-406.307	392.653	1181.942	-322.254	435.505	1159.789	-334.736	336.293	1219.102	-220.030	486.722	1378.521	-249.724	394.683	1199.620
-406.264	392.778	1182.131	-322.162	435.645	1159.797	-334.818	336.415	1218.978	-220.050	486.683	1378.434	-249.864	394.768	1199.494
-406.287	392.828	1182.119	-322.167	435.619	1159.786	-334.774	336.338	1219.061	-220.020	486.703	1378.471	-249.808	394.685	1199.421
-406.285	392.696	1181.891	-322.223	435.567	1159.792	-334.780	336.345	1218.983	-219.949	486.718	1378.501	-249.843	394.754	1199.458
-406.287	392.708	1181.975	-322.156	435.625	1159.818	-334.783	336.361	1218.927	-219.991	486.644	1378.474	-249.841	394.790	1199.478
-406.267	392.779	1181.978	-322.170	435.568	1159.768	-334.736	336.363	1219.044	-219.955	486.736	1378.553	-249.810	394.808	1199.459
-406.309	392.758	1181.934	-322.272	435.547	1159.771	-334.739	336.432	1218.958	-219.969	486.751	1378.528	-249.846	394.791	1199.449
-406.311	392.787	1181.919	-322.217	435.616	1159.795	-334.776	336.375	1218.952	-219.960	486.713	1378.438	-249.799	394.714	1199.352
-406.278	392.771	1181.950	-322.179	435.559	1159.773	-334.741	336.335	1218.957	-219.978	486.752	1378.454	-249.823	394.807	1199.291
-406.211	392.839	1182.084	-322.189	435.602	1159.839	-334.794	336.253	1218.784	-219.948	486.683	1378.472	-249.792	394.858	1199.409
-406.311	392.872	1182.052	-322.185	435.721	1159.777	-334.793	336.460	1219.046	-219.925	486.729	1378.517	-249.783	394.868	1199.417
-406.262	392.773	1181.897	-322.274	435.596	1159.748	-334.805	336.482	1218.964	-219.904	486.785	1378.477	-249.817	394.795	1199.360
-406.275	392.899	1182.082	-322.177	435.729	1159.843	-334.714	336.429	1218.979	-219.905	486.739	1378.525	-249.834	394.897	1199.401
-406.272	392.748	1181.932	-322.218	435.620	1159.766	-334.755	336.483	1219.009	-219.834	486.760	1378.499	-249.789	394.762	1199.338
-406.264	392.840	1181.976	-322.194	435.765	1159.862	-334.735	336.445	1219.049	-219.849	486.808	1378.503	-249.785	394.874	1199.438
-406.274	392.848	1181.978	-322.231	435.596	1159.702	-334.782	336.589	1219.071	-219.876	486.781	1378.498	-249.792	394.950	1199.460
-406.271	392.977	1182.111	-322.159	435.655	1159.848	-334.726	336.492	1219.010	-219.860	486.863	1378.516	-249.803	394.845	1199.399
-406.259	392.835	1181.955	-322.240	435.717	1159.788	-334.711	336.453	1219.035	-219.878	486.871	1378.465	-249.844	395.022	1199.471
-406.263	392.761	1181.807	-322.210	435.614	1159.738	-334.775	336.375	1218.960	-219.870	486.865	1378.468	-249.753	394.908	1199.451
-406.285	392.875	1181.979	-322.188	435.610	1159.722	-334.729	336.443	1218.923	-219.839	486.853	1378.467	-249.782	394.823	1199.392
-406.348	392.843	1181.944	-322.246	435.627	1159.745	-334.743	336.410	1218.960	-219.866	486.783	1378.476	-249.813	394.920	1199.455
-406.302	392.841	1181.845	-322.252	435.710	1159.770	-334.745	336.601	1219.104	-219.863	486.931	1378.526	-249.770	394.888	1199.426
-406.276	392.811	1181.892	-322.242	435.658	1159.750	-334.781	336.633	1219.225	-219.881	486.857	1378.495	-249.796	394.959	1199.512
-406.282	392.847	1182.014	-322.251	435.786	1159.902	-334.741	336.552	1219.184	-219.909	486.858	1378.495	-249.764	394.946	1199.443
-406.306	392.950	1181.935	-322.192	435.759	1159.878	-334.771	336.490	1218.948	-219.911	486.838	1378.476	-249.843	395.033	1199.479
-406.230	392.915	1182.059	-322.149	435.738	1159.755	-334.787	336.637	1219.106	-219.898	486.898	1378.534	-249.827	394.877	1199.438
-406.271	392.751	1181.872	-322.257	435.713	1159.888	-334.779	336.480	1219.207	-219.981	486.902	1378.497	-249.840	394.998	1199.574
-406.312	392.911	1181.969	-322.150	435.829	1159.847	-334.717	336.607	1219.064	-219.995	486.901	1378.461	-249.845	394.988	1199.462
-406.314	392.853	1181.996	-322.211	435.687	1159.799	-334.769	336.655	1219.040	-219.993	486.991	1378.551	-249.864	395.048	1199.559
-406.289	392.819	1181.890	-322.232	435.706	1159.837	-334.660	336.508	1219.148	-219.986	486.969	1378.569	-249.821	395.015	1199.509
-406.224	392.927	1182.021	-322.226	435.751	1159.777	-334.729	336.630	1219.304	-220.057	486.900	1378.500	-249.785	394.979	1199.460
-406.230	392.961	1182.090	-322.148	435.837	1159.931	-334.742	336.564	1219.170	-220.020	486.971	1378.553	-249.817	395.012	1199.490
-406.294	392.930	1181.946	-322.232	435.674	1159.812	-334.657	336.726	1219.309	-220.090	487.043	1378.528	-249.892	395.034	1199.512
-406.285	393.008	1182.053	-322.153	435.832	1159.866	-334.758	336.546	1218.948	-220.074	487.038	1378.554	-249.880	395.038	1199.532
-406.266	392.951	1182.038	-322.236	435.708	1159.828	-334.730	336.510	1219.169	-220.067	487.050	1378.529	-249.837	395.022	1199.428
-406.265	392.977	1182.054	-322.191	435.754	1159.835	-334.719	336.668	1219.326	-220.165	487.064	1378.547	-249.817	395.012	1199.490
-406.281	392.976	1181.969	-322.207	435.723	1159.756	-334.761	336.514	1218.936	-220.158	487.118	1378.556	-249.828	395.088	1199.521
-406.302	392.997	1182.088	-322.223	435.854	1159.965	-334.812	336.484	1219.015	-220.125	487.041	1378.584	-249.895	395.003	1199.462
-406.345	392.947	1182.005	-322.196	435.848	1159.849	-334.710	336.637	1219.124	-220.175	487.042	1378.587	-249.883	395.128	1199.461
-406.281	392.977	1182.017	-322.220	435.835	1159.828	-334.809	336.602	1219.161	-220.209	487.094	1378.500	-249.873	395.034	1199.479
-406.281	392.978	1181.872	-322.217	435.895	1159.850	-334.863	336.638	1219.038	-220.184	487.094	1378.578	-249.901	395.142	1199.507
-406.235	393.079	1182.083	-322.220	435.941	1159.911	-334.789	336.654	1219.044	-220.198	487.117	1378.578	-249.878	395.125	1199.478
-406.349	393.085	1182.049	-322.195	435.879	1159.822	-334.846	336.666	1219.060	-220.213	487.093	1378.545	-249.850	395.059	1199.394
-406.274	392.985	1181.907	-322.212	435.867	1159.853	-334.805	336.698	1219.026	-220.204	487.096	1378.468	-249.930	395.099	1199.391
-406.302	393.011	1181.997	-322.287	435.769	1159.744	-334.781	336.564	1219.082	-220.245	487.154	1378.484	-249.941	395.218	1199.554
-406.338	393.060	1181.922	-322.271	435.880	1159.789	-334.828	336.693	1219.082	-220.221	487.164	1378.495	-249.945	395.180	1199.425
-406.338	393.109	1182.009	-322.254	435.878	1159.836	-334.803	336.508	1218.973	-220.231	487.189	1378.493	-249.957	395.228	1199.412
-406.352	393.085	1181.997	-322.274	435.944	1159.814	-334.900	336.725	1219.071	-220.314	487.178	1378.531	-249.962	395.230	1199.399
-406.369	393.174	1182.113	-322.280	435.935	1159.850	-334.875	336.747	1219.073	-220.267	487.183	1378.482	-250.004	395.272	1199.435
-406.416	393.060	1181.928	-322.298	435.870	1159.807	-334.907	336.862	1219.273	-220.242	487.219	1378.452	-250.004	395.226	1199.460
-406.358	393.088	1181.961	-322.347	435.996	1159.771	-334.967	336.619	1219.043	-220.234	487.200	1378.438	-249.947	395.294	1199.410
-406.394	393.095	1181.940	-322.329	435.990	1159.889	-334.897	336.677	1219.007	-220.282	487.188	1378.462	-249.996	395.303	1199.390
-406.452	393.042	1181.910	-322.351	435.876	1159.756	-335.058	336.579	1218.815	-220.281	487.215	1378.474	-250.036	395.384	1199.397
-406.412	393.109	1181.797	-322.365	436.034	1159.860	-334.931	336.735	1219.019	-220.275	487.189	1378.441	-249.940	395.185	1199.302
-406.441	393.245	1181.782	-322.408	435.952	1159.794	-335.027	336.598	1218.830	-220.263	487.264	1378.414	-250.067	395.271	1199.343
-406.501	393.180	1181.956	-322.360	436.031	1159.877	-335.054	336.563	1218.881	-220.299	487.388	1378.389	-250.003	395.288	1199.280
-406.497	393.204	1181.957	-322.419	436.020	1159.819	-335.142	336.761	1218.913	-220.258	487.272	1378.467	-250.051	395.303	1199.316
-406.498	393.186	1181.805	-322.429	435.928	1159.745	-335.011	336.838	1219.039	-220.292	487.195	1378.399	-250.082	395.315	1199.294
-406.456	393.168	1181.902	-322.382	436.037	1159.853	-335.104	336.663	1218.755	-220.241	487.300	1378.493	-250.122	395.295	1199.383
-406.462	393.055	1181.790	-322.465	435.994	1159.782	-335.165	336.679	1218.833	-220.291	487.267	1378.493	-250.138	395.375	1199.287
-406.479	393.142	1181.742	-322.454	436.007	1159.793	-335.165	336.537	1218.728	-220.342	487.309	1378.402	-250.139	395.292	1199.327
-406.477	393.204	1181.902	-322.416	436.080	1159.861	-335.238	336.767	1218.963	-220.298	487.390	1378.427	-250.137	395.472	1199.301
-406.549	393.227	1181.825	-322.392	436.035	1159.771	-335.164	336.848	1218.868	-220.309	487.345	1378.457	-250.177	395.453	1199.394
