-258.250	262.124	1233.065	-185.242	232.356	1289.356	-176.386	295.442	1192.138	-210.181	259.904	1050.027	-207.622	271.052	773.284
-258.113	262.275	1230.723	-185.391	232.648	1287.411	-175.892	295.255	1190.277	-209.935	259.674	1047.605	-207.552	271.127	771.494
-257.818	261.993	1228.235	-185.592	232.728	1285.647	-175.576	294.747	1187.716	-209.957	259.640	1045.345	-207.606	271.143	769.357
-257.523	261.592	1225.583	-185.583	232.739	1283.715	-175.397	295.003	1184.882	-209.613	259.755	1043.704	-207.450	270.699	766.809
-257.657	262.072	1223.932	-185.593	233.008	1282.008	-175.212	294.509	1183.006	-209.706	259.756	1041.816	-207.522	270.376	764.364
-257.590	262.710	1221.898	-185.547	232.964	1280.033	-174.887	294.270	1181.496	-209.788	259.769	1039.591	-207.515	270.057	762.052
-257.432	262.584	1220.125	-185.461	232.765	1277.789	-174.500	294.231	1180.034	-209.642	259.405	1037.230	-207.455	270.533	760.754
-257.155	262.353	1217.867	-185.660	233.104	1276.098	-174.100	294.376	1178.049	-209.327	259.081	1035.182	-207.443	270.462	759.116
-256.911	262.078	1215.361	-185.675	233.296	1274.379	-173.969	294.546	1175.753	-209.087	258.929	1033.219	-207.448	270.388	757.214
-256.772	262.356	1213.081	-185.798	233.476	1272.618	-173.612	294.117	1173.793	-209.045	259.338	1031.749	-207.279	270.363	755.059
-256.872	262.862	1211.599	-185.752	233.734	1271.020	-173.318	294.203	1172.173	-209.012	259.657	1030.290	-207.503	270.149	752.750
-256.554	263.299	1210.511	-185.742	234.266	1269.490	-173.087	294.419	1171.027	-209.100	259.958	1028.469	-207.397	270.123	751.096
-256.220	263.310	1208.741	-185.646	234.477	1268.090	-172.667	294.753	1169.121	-209.070	259.914	1026.974	-207.473	270.081	749.502
-255.918	263.795	1207.037	-185.700	234.589	1266.470	-172.410	295.099	1167.750	-208.899	260.147	1025.251	-207.444	270.186	748.396
-255.780	264.183	1205.108	-185.723	234.828	1265.221	-171.907	295.315	1166.484	-208.795	260.169	1023.689	-207.454	270.479	747.385
-255.506	264.477	1203.371	-185.380	235.190	1264.129	-171.665	295.482	1165.234	-208.552	260.576	1022.467	-207.479	270.553	746.392
-255.385	265.384	1202.314	-185.514	235.742	1262.920	-171.341	295.774	1164.134	-208.550	260.905	1021.031	-207.458	270.675	745.201
-255.176	265.795	1201.499	-185.457	236.168	1261.863	-171.002	296.028	1163.070	-208.289	261.031	1020.033	-207.400	270.654	743.667
-254.988	266.581	1200.276	-185.324	236.899	1260.843	-170.617	296.696	1161.869	-208.047	261.476	1019.203	-207.400	270.458	742.538
-254.841	267.199	1199.458	-185.124	237.386	1259.833	-170.327	297.094	1160.466	-207.857	262.068	1018.461	-207.441	270.531	741.340
-254.562	267.536	1198.564	-185.010	238.133	1259.189	-170.110	297.487	1159.598	-207.677	262.573	1017.775	-207.560	270.524	740.163
-254.280	268.270	1197.741	-184.910	238.861	1258.385	-169.655	298.052	1158.917	-207.720	263.099	1016.908	-207.535	270.523	739.329
-253.904	268.967	1197.046	-184.881	239.574	1257.924	-169.353	298.396	1158.344	-207.601	263.411	1016.144	-207.563	270.445	738.427
-253.613	269.634	1196.422	-184.723	240.445	1257.427	-169.068	298.751	1157.825	-207.547	263.950	1015.647	-207.561	270.488	737.818
-253.201	269.815	1195.708	-184.555	241.291	1257.109	-168.878	299.380	1157.370	-207.411	264.159	1015.070	-207.426	270.597	737.344
-252.939	270.484	1195.242	-184.405	242.025	1256.903	-168.582	299.983	1157.008	-207.289	264.585	1014.532	-207.479	270.696	736.991
-252.555	271.302	1194.571	-184.202	242.636	1256.523	-168.121	300.580	1156.588	-207.146	264.920	1013.931	-207.434	270.700	736.635
-252.496	272.251	1193.948	-184.118	243.382	1256.370	-167.871	301.161	1156.071	-207.065	265.170	1013.682	-207.449	270.739	736.387
-252.497	273.075	1193.844	-183.911	244.206	1256.168	-167.598	301.879	1155.673	-206.916	265.492	1013.465	-207.465	270.679	736.125
-252.326	273.747	1193.886	-183.622	245.012	1256.086	-167.320	302.362	1155.429	-206.689	265.842	1013.528	-207.460	270.674	736.092
-252.093	274.435	1193.906	-183.322	245.694	1256.182	-167.233	302.862	1155.270	-206.525	266.188	1013.452	-207.458	271.042	736.199
-251.880	275.163	1194.090	-183.183	246.234	1256.314	-166.962	303.220	1155.331	-206.511	266.676	1013.599	-207.446	271.037	736.376
-251.669	275.805	1194.368	-183.111	246.964	1256.600	-166.868	303.666	1155.452	-206.408	267.047	1013.911	-207.506	270.999	736.475
-251.462	276.364	1194.603	-182.913	247.575	1256.845	-166.689	303.997	1155.619	-206.263	267.310	1014.203	-207.615	271.190	736.975
-251.217	277.055	1195.082	-182.772	248.099	1257.198	-166.445	304.539	1156.110	-206.298	267.848	1014.793	-207.609	271.213	737.228
-251.190	277.698	1195.732	-182.667	248.523	1257.639	-166.262	305.070	1156.456	-206.258	268.375	1015.423	-207.678	271.355	737.738
-250.883	277.833	1196.160	-182.561	248.853	1258.065	-166.095	305.671	1157.301	-206.191	268.921	1016.037	-207.837	271.392	738.375
-250.715	278.438	1197.142	-182.341	249.113	1258.719	-166.069	306.113	1158.226	-206.219	269.339	1016.611	-207.848	271.491	739.124
-250.614	278.715	1198.314	-182.265	249.595	1259.492	-166.077	306.699	1159.320	-205.922	269.643	1017.507	-207.801	271.558	740.059
-250.620	278.967	1199.293	-182.049	250.115	1260.397	-165.988	306.930	1160.210	-205.844	269.860	1018.454	-207.790	271.661	741.095
-250.568	279.279	1200.265	-181.931	250.512	1261.225	-165.877	307.378	1161.150	-205.839	270.096	1019.363	-207.837	271.680	742.353
-250.586	279.513	1201.250	-181.675	250.776	1262.340	-165.740	308.209	1162.329	-205.871	270.214	1020.200	-207.834	271.779	743.738
-250.548	279.952	1202.343	-181.602	251.091	1263.561	-165.779	308.786	1163.558	-205.890	270.695	1021.374	-207.927	272.014	745.112
-250.656	280.637	1203.731	-181.448	251.534	1264.807	-165.774	309.379	1164.775	-206.006	271.107	1022.669	-208.069	272.123	746.566
-250.662	281.435	1205.363	-181.254	251.656	1266.077	-165.832	309.944	1166.250	-206.125	271.706	1024.221	-208.137	271.950	747.544
-250.584	282.243	1206.930	-181.227	252.276	1267.949	-165.891	310.355	1167.677	-206.272	272.064	1026.013	-208.202	271.769	748.702
-250.294	282.607	1208.713	-180.977	252.496	1269.529	-165.838	310.454	1169.468	-206.412	272.729	1027.571	-208.299	271.689	749.852
-250.442	282.620	1210.287	-181.176	252.880	1271.198	-165.939	310.653	1170.864	-206.284	272.802	1028.892	-208.341	271.574	751.197
-250.496	282.705	1211.930	-180.888	253.219	1272.552	-165.974	311.232	1172.501	-206.175	272.781	1030.714	-208.395	271.628	753.243
-250.612	283.225	1213.811	-180.565	253.640	1274.020	-166.303	312.020	1174.169	-206.124	272.778	1032.333	-208.373	271.834	755.533
-250.479	283.742	1215.830	-180.528	254.053	1275.809	-166.420	312.592	1175.941	-206.234	272.860	1034.002	-208.479	271.967	757.842
-250.467	284.264	1218.548	-180.385	254.246	1277.630	-166.356	312.927	1177.899	-206.460	273.391	1035.978	-208.566	271.782	759.778
-250.563	284.721	1220.632	-180.502	254.841	1279.925	-166.213	312.965	1180.296	-206.473	273.892	1038.336	-208.690	271.563	761.180
-250.446	284.574	1222.201	-180.435	254.984	1281.793	-166.742	314.220	1182.647	-206.523	274.402	1040.745	-209.069	271.463	762.886
-250.552	284.787	1224.073	-180.265	255.231	1283.709	-166.849	314.667	1184.214	-206.443	274.410	1042.617	-208.959	271.569	765.214
-250.498	285.291	1226.418	-180.190	255.693	1285.707	-167.037	315.155	1186.155	-206.426	274.547	1044.529	-208.945	271.698	767.956
-250.768	286.006	1229.032	-180.037	255.879	1287.983	-166.985	315.416	1188.898	-206.529	275.042	1046.517	-208.906	271.799	770.469
-250.748	286.769	1231.553	-179.932	255.894	1290.005	-167.079	316.148	1191.414	-206.794	275.715	1049.222	-209.160	271.656	772.493
-250.743	287.187	1233.533	-180.045	256.510	1292.589	-167.118	316.654	1193.325	-206.930	276.463	1051.948	-209.272	271.514	774.028
-250.919	288.029	1236.936	-179.999	256.998	1294.867	-167.374	317.345	1195.387	-206.784	276.614	1054.019	-209.310	271.230	776.206
-250.901	287.614	1238.797	-179.794	257.311	1296.923	-167.690	318.480	1198.607	-206.815	276.804	1056.216	-209.186	271.355	779.385
-251.064	288.678	1241.800	-179.625	257.438	1299.281	-167.909	318.995	1201.292	-206.908	277.297	1058.563	-209.430	271.601	782.437
-251.016	289.962	1244.563	-179.438	257.343	1301.550	-167.833	319.616	1203.756	-206.966	277.917	1061.440	-209.365	271.787	784.954
-251.169	289.634	1247.184	-179.474	257.965	1304.332	-167.929	319.822	1206.143	-207.236	278.665	1064.473	-209.473	271.321	786.872
-251.348	290.337	1249.978	-179.117	258.330	1306.904	-168.146	320.224	1209.185	-207.174	278.859	1066.871	-209.486	271.313	789.436
-251.266	291.268	1253.166	-178.991	258.632	1309.091	-168.333	321.157	1211.471	-207.131	278.948	1069.321	-209.637	271.782	792.539
-251.356	291.683	1256.177	-178.867	259.129	1311.857	-168.625	322.239	1214.084	-207.265	279.445	1072.224	-209.602	271.795	795.696
-251.339	291.584	1258.404	-178.715	259.193	1314.120	-168.605	322.779	1216.910	-207.299	280.133	1075.099	-209.456	271.653	798.059
-251.352	292.284	1261.137	-178.828	260.124	1317.348	-168.760	322.786	1219.745	-207.346	280.476	1077.815	-209.459	271.385	800.248
-251.377	291.834	1264.156	-178.608	260.369	1319.770	-169.211	324.040	1222.221	-207.176	280.521	1080.432	-209.462	271.628	803.562
-251.609	293.457	1267.580	-178.345	260.706	1322.552	-169.192	324.260	1225.397	-207.374	280.772	1083.055	-209.643	271.813	806.849
-251.143	293.095	1270.285	-178.033	260.788	1325.038	-169.389	324.414	1228.558	-207.351	281.380	1086.096	-209.477	271.841	809.572
-251.593	293.534	1273.637	-178.010	261.328	1327.897	-169.595	325.040	1230.800	-207.400	281.812	1089.475	-209.569	271.846	811.825
-251.789	294.382	1276.732	-177.930	261.631	1330.749	-169.861	325.584	1232.930	-207.344	281.856	1092.146	-209.493	271.499	814.769
-251.578	294.544	1279.575	-177.733	261.833	1333.413	-169.922	325.683	1236.610	-207.391	281.779	1094.635	-209.301	271.998	818.470
-251.658	294.295	1282.386	-177.522	262.087	1336.508	-170.064	326.372	1239.469	-207.383	282.045	1097.609	-209.338	272.126	821.211
-251.752	294.637	1285.330	-177.482	261.994	1339.334	-170.310	326.634	1242.148	-207.525	282.504	1100.269	-209.443	271.980	823.939
-251.765	294.876	1289.266	-177.397	262.278	1341.990	-170.618	326.472	1245.445	-207.393	282.725	1103.523	-209.216	271.558	826.297
-251.798	294.733	1291.472	-177.118	262.418	1344.570	-170.858	327.389	1248.194	-207.539	282.545	1106.398	-209.294	271.910	829.933
-251.826	294.669	1294.241	-177.013	262.156	1347.384	-171.179	328.110	1251.253	-207.580	282.812	1109.369	-209.398	272.085	833.071
-251.955	294.707	1298.033	-176.870	261.958	1349.972	-171.261	327.702	1254.432	-207.684	283.323	1112.518	-209.476	271.953	835.630
-252.105	295.510	1300.865	-176.650	261.741	1352.630	-171.465	328.426	1257.017	-207.689	283.284	1115.594	-209.363	271.919	838.221
-251.879	294.626	1303.870	-176.648	261.898	1355.614	-171.614	328.731	1260.288	-207.900	283.216	1118.087	-209.400	272.108	841.909
-251.948	295.162	1307.048	-176.477	262.092	1358.415	-171.749	329.080	1263.537	-207.939	283.680	1121.053	-209.417	272.370	844.942
-252.140	295.317	1309.830	-176.333	261.778	1360.977	-172.032	329.492	1265.964	-207.987	283.955	1123.968	-209.430	272.304	847.398
-252.061	295.339	1313.394	-176.196	261.828	1363.728	-172.276	329.864	1269.153	-207.900	284.153	1127.224	-209.450	272.185	849.986
-252.065	295.185	1316.069	-175.826	261.531	1366.278	-172.478	330.290	1272.513	-208.023	284.207	1129.893	-209.363	272.112	853.294
-252.177	294.800	1319.598	-175.700	261.651	1369.189	-172.625	330.471	1275.071	-208.043	284.331	1132.673	-209.499	272.241	856.401
-252.159	295.574	1322.585	-175.570	261.233	1371.823	-172.824	330.613	1278.342	-208.150	284.619	1135.615	-209.561	272.164	859.136
-252.263	295.450	1324.914	-175.434	261.244	1374.622	-173.004	330.455	1280.923	-208.161	284.770	1138.733	-209.460	272.319	861.932
-252.045	294.810	1328.208	-175.138	261.111	1376.663	-173.166	330.846	1283.263	-208.309	284.579	1141.278	-209.630	272.240	864.545
-252.169	295.092	1331.110	-175.068	261.136	1379.746	-173.233	331.193	1286.635	-208.366	284.621	1144.223	-209.677	272.558	867.700
-252.171	295.186	1334.377	-174.935	260.927	1382.932	-173.556	331.131	1289.501	-208.381	284.856	1146.812	-209.708	272.533	870.434
-251.853	294.280	1336.870	-174.563	260.904	1385.016	-173.780	331.351	1291.737	-208.514	284.912	1149.764	-209.842	272.314	872.886
-252.193	294.342	1339.479	-174.275	260.754	1387.093	-173.805	331.255	1294.976	-208.429	284.728	1152.390	-210.087	272.202	875.866
-252.175	294.282	1342.464	-174.091	260.661	1390.093	-173.971	331.120	1297.552	-208.623	284.491	1154.577	-209.773	272.130	878.595
-252.159	294.360	1345.136	-173.953	260.847	1392.607	-174.267	331.404	1299.562	-208.661	284.477	1157.389	-209.893	272.301	881.173
-251.975	293.612	1347.333	-173.706	260.760	1395.323	-174.283	330.916	1302.138	-208.603	284.676	1160.345	-210.088	272.343	883.605
-252.048	293.364	1350.501	-173.462	260.199	1397.265	-174.462	330.898	1304.541	-208.612	284.580	1163.087	-210.232	272.280	885.816
-252.027	293.382	1353.092	-173.239	259.974	1399.596	-174.550	330.957	1306.634	-208.629	284.065	1165.229	-210.185	272.358	888.553
-252.046	293.255	1355.231	-173.166	260.090	1402.231	-174.661	330.677	1309.658	-208.651	283.737	1167.342	-210.102	272.164	890.931
-251.924	292.212	1357.554	-172.924	259.869	1404.643	-174.815	330.678	1312.225	-208.694	283.728	1169.380	-210.276	272.304	893.538
-251.974	292.166	1360.099	-172.850	259.590	1406.504	-174.982	330.746	1314.152	-208.639	283.961	1172.265	-210.259	272.267	895.626
-251.981	292.192	1362.427	-172.612	259.312	1408.315	-175.125	330.757	1316.223	-208.610	284.127	1174.656	-210.331	272.133	897.660
-251.856	291.579	1364.789	-172.414	258.644	1410.388	-175.106	331.037	1319.508	-208.522	284.032	1176.505	-210.502	272.340	900.276
-251.977	291.706	1366.764	-172.571	258.314	1412.238	-175.399	331.161	1321.570	-208.626	283.830	1178.643	-210.496	272.427	902.295
-251.916	291.229	1368.563	-172.304	257.876	1414.349	-175.341	331.134	1323.445	-208.643	284.016	1180.766	-210.650	272.467	904.013
-251.716	291.283	1370.900	-172.242	257.761	1416.469	-175.259	331.068	1325.818	-208.702	284.496	1182.990	-210.662	272.602	906.175
-251.860	290.735	1373.278	-171.909	257.133	1418.053	-175.416	331.062	1328.021	-208.573	284.648	1185.136	-210.811	272.643	908.086
-251.800	290.661	1374.855	-172.072	256.414	1419.113	-175.442	331.321	1329.852	-208.514	284.365	1186.925	-210.821	272.633	909.963
-251.766	290.717	1376.701	-171.778	256.073	1420.814	-175.538	331.799	1332.030	-208.489	283.934	1188.821	-210.857	272.911	912.038
-251.456	289.918	1378.930	-171.702	255.475	1422.534	-175.436	331.545	1334.295	-208.507	283.815	1190.336	-210.755	272.880	913.819
-251.589	289.675	1380.658	-171.454	254.995	1424.211	-175.631	331.377	1336.256	-208.488	283.580	1191.604	-210.635	272.699	915.570
-251.604	289.778	1382.434	-171.652	255.076	1425.756	-175.734	331.575	1337.575	-208.321	283.310	1193.457	-210.505	272.486	916.994
-251.691	289.712	1383.886	-171.410	254.776	1427.153	-175.664	331.268	1339.238	-208.265	283.032	1195.479	-210.567	272.675	918.664
-251.485	289.361	1385.201	-171.144	254.471	1428.415	-175.692	331.440	1341.425	-208.134	282.998	1197.013	-210.521	272.636	920.085
-251.492	289.052	1386.855	-170.939	254.028	1429.697	-175.811	331.441	1343.402	-208.236	283.055	1198.481	-210.499	272.652	921.373
-251.425	288.930	1388.244	-170.813	253.669	1430.914	-175.870	331.165	1344.229	-208.246	282.900	1199.562	-210.641	272.802	922.924
-251.339	288.238	1389.364	-170.719	253.137	1432.177	-175.932	331.062	1345.160	-208.258	282.732	1200.734	-210.691	272.925	924.396
-251.332	287.997	1390.674	-170.587	253.000	1433.148	-176.036	330.834	1346.126	-208.446	282.696	1201.833	-210.767	273.008	925.719
-251.184	287.630	1392.412	-170.435	252.672	1434.157	-175.991	330.543	1347.209	-208.334	282.497	1203.029	-210.750	273.155	926.861
-251.233	287.030	1393.563	-170.292	252.363	1435.271	-175.952	330.002	1348.272	-208.405	282.405	1204.071	-210.566	273.143	927.622
-251.229	286.857	1394.531	-170.202	252.476	1436.422	-176.058	329.477	1349.294	-208.386	282.253	1205.118	-210.520	273.023	928.544
-251.088	286.724	1395.225	-170.017	252.109	1437.465	-176.147	329.249	1350.019	-208.425	282.097	1206.242	-210.436	272.926	929.237
-251.077	286.399	1395.731	-169.786	252.155	1438.457	-176.175	329.075	1350.513	-208.483	281.728	1207.061	-210.316	273.029	930.039
-251.081	286.153	1396.276	-169.889	251.845	1438.840	-176.227	328.877	1351.212	-208.367	281.294	1207.703	-210.356	272.970	930.770
-251.114	285.890	1396.733	-169.958	251.847	1439.375	-176.284	328.903	1351.963	-208.399	281.087	1208.512	-210.293	273.046	931.437
-251.086	285.696	1397.242	-169.820	251.488	1439.945	-176.315	328.631	1352.357	-208.320	280.754	1209.035	-210.217	272.919	931.966
-251.121	285.461	1397.681	-169.787	251.156	1440.408	-176.073	328.034	1352.811	-208.176	280.688	1209.686	-210.130	272.786	932.308
-250.818	284.596	1398.009	-169.743	250.773	1440.760	-176.261	328.340	1353.648	-208.003	280.484	1210.089	-210.163	272.815	932.724
-250.860	284.194	1398.441	-169.742	250.302	1440.951	-176.222	328.172	1354.237	-207.949	280.533	1210.337	-210.107	272.805	932.883
-250.845	284.004	1398.674	-169.762	250.065	1440.998	-176.245	327.985	1354.650	-207.846	280.576	1210.545	-210.146	272.808	933.115
-250.954	283.579	1398.822	-169.768	249.723	1441.056	-176.289	327.841	1354.925	-207.878	280.679	1210.571	-210.103	272.942	933.136
-250.964	283.560	1398.805	-169.811	249.381	1440.923	-176.211	327.720	1355.240	-207.886	280.818	1210.713	-210.164	273.193	933.140
-250.968	283.381	1398.663	-169.917	249.114	1440.816	-176.194	327.650	1355.275	-207.909	281.035	1210.565	-210.207	273.312	933.054
-250.916	283.095	1398.353	-170.014	248.792	1440.650	-176.202	327.661	1355.484	-208.015	281.243	1210.321	-210.199	273.530	932.859
-250.963	283.219	1398.162	-170.089	248.647	1440.354	-176.184	327.538	1355.222	-208.202	281.247	1210.110	-210.240	273.644	932.700
-251.063	283.134	1397.564	-170.169	248.085	1439.797	-176.098	327.449	1355.002	-208.306	281.355	1209.738	-210.221	273.634	932.409
-251.252	283.263	1397.115	-170.266	247.808	1439.266	-176.124	327.497	1354.647	-208.600	281.263	1209.045	-210.280	273.840	932.032
-251.418	283.165	1396.535	-170.425	247.441	1438.726	-176.198	327.313	1354.203	-208.514	281.243	1208.668	-210.237	273.819	931.554
-251.495	283.110	1396.118	-170.443	247.135	1438.074	-176.149	327.278	1353.627	-208.414	280.923	1207.964	-210.190	273.727	930.959
-251.542	282.719	1395.559	-170.566	246.668	1437.278	-176.178	327.017	1352.845	-208.187	280.373	1207.209	-210.100	273.774	930.270
-251.674	282.522	1394.956	-170.747	246.280	1436.548	-176.306	326.879	1351.913	-208.155	279.865	1206.472	-210.034	273.715	929.557
-251.761	282.077	1394.235	-170.849	245.768	1435.818	-176.414	326.456	1351.041	-208.079	279.380	1205.619	-210.015	273.681	928.668
-251.729	281.357	1393.276	-170.836	245.526	1435.264	-176.448	325.944	1350.039	-207.929	278.939	1204.649	-209.990	273.648	928.017
-251.782	280.796	1392.199	-170.979	245.467	1434.213	-176.612	325.532	1349.037	-207.861	278.427	1203.512	-209.927	273.461	927.056
-251.795	280.245	1391.183	-171.055	245.093	1433.171	-176.660	325.166	1348.202	-207.910	277.956	1202.290	-209.814	273.358	926.081
-251.786	279.906	1390.083	-171.148	245.149	1432.190	-176.625	324.654	1346.959	-207.876	277.649	1201.108	-209.747	273.198	924.698
-251.669	279.594	1388.664	-171.346	244.990	1431.129	-176.723	324.156	1345.458	-208.006	277.452	1199.924	-209.786	273.322	923.222
-252.047	279.543	1386.830	-171.468	244.965	1429.837	-176.904	323.775	1343.900	-208.175	276.945	1198.579	-209.961	273.343	921.517
-252.379	279.163	1384.974	-171.584	244.726	1428.481	-176.884	323.234	1342.403	-208.129	276.697	1197.250	-209.896	273.492	920.217
-252.283	278.357	1383.528	-171.621	243.758	1426.893	-177.092	322.971	1341.133	-208.187	276.283	1195.774	-209.860	273.624	918.826
-252.459	277.866	1382.199	-171.865	243.686	1425.319	-177.173	322.332	1339.833	-208.347	275.642	1193.875	-209.830	273.341	917.190
-252.553	277.831	1380.775	-172.023	243.305	1423.755	-176.945	321.538	1337.987	-208.488	275.205	1192.030	-209.780	273.270	915.700
-252.761	277.350	1378.734	-172.296	243.051	1422.404	-177.126	321.311	1336.006	-208.421	274.913	1190.348	-209.935	273.292	914.036
-252.739	276.835	1376.819	-172.627	242.735	1420.955	-177.346	321.169	1334.115	-208.561	274.755	1188.628	-210.034	272.955	911.947
-252.672	275.899	1374.368	-172.893	242.168	1419.498	-177.326	320.706	1332.363	-208.450	274.603	1187.279	-209.802	272.878	909.715
-253.110	275.765	1372.629	-173.266	242.286	1417.351	-177.476	320.115	1330.808	-208.492	274.071	1185.235	-209.853	272.948	907.906
-253.326	275.651	1370.433	-173.464	242.014	1415.270	-177.389	319.659	1328.531	-208.445	273.661	1183.141	-209.756	272.777	905.869
-253.491	275.159	1368.448	-173.691	241.719	1412.803	-177.596	319.184	1325.822	-208.499	273.636	1180.616	-209.928	272.615	903.699
-253.606	274.324	1366.118	-173.863	240.681	1411.276	-177.674	318.797	1324.024	-208.580	273.097	1178.450	-209.811	272.618	901.771
-253.664	273.844	1363.353	-174.147	240.323	1408.968	-177.725	318.238	1322.235	-208.716	272.912	1176.313	-209.833	272.483	899.525
-254.080	273.737	1360.758	-174.320	239.959	1406.630	-177.692	317.838	1320.592	-208.837	272.750	1174.302	-209.833	272.562	896.938
-254.376	273.155	1358.892	-174.695	239.177	1403.947	-177.944	317.408	1317.697	-208.978	272.631	1171.864	-210.123	272.814	894.888
-254.493	272.430	1356.803	-174.865	238.508	1401.694	-178.097	316.885	1315.292	-209.242	271.917	1168.827	-210.083	272.681	892.480
-254.466	272.026	1354.067	-175.238	238.208	1399.404	-178.150	316.276	1313.046	-209.435	271.427	1166.421	-210.329	272.535	889.828
-254.867	271.160	1350.723	-175.484	237.956	1397.253	-178.357	315.975	1310.574	-209.626	271.522	1164.304	-210.321	272.649	887.353
-255.154	270.817	1348.457	-175.943	237.377	1395.125	-178.680	315.347	1307.771	-209.704	271.152	1162.099	-210.422	272.308	884.695
-255.275	270.489	1345.870	-176.147	236.815	1392.176	-178.697	314.203	1305.137	-209.715	270.130	1159.088	-210.138	272.156	882.160
-255.518	269.730	1343.198	-176.401	235.915	1389.266	-178.691	313.176	1302.427	-209.710	269.335	1156.183	-210.158	271.797	879.466
-255.614	268.413	1339.913	-176.698	235.776	1387.010	-178.871	312.542	1299.240	-209.585	268.646	1153.579	-210.305	271.642	876.691
-256.065	268.122	1337.436	-176.982	235.331	1384.703	-179.034	312.163	1296.782	-209.618	268.035	1150.682	-210.264	271.410	873.737
-256.174	267.877	1334.557	-177.297	234.766	1381.557	-179.117	311.080	1293.853	-209.697	267.354	1147.841	-210.204	271.414	871.067
-256.264	266.758	1331.720	-177.853	234.119	1378.365	-179.339	310.560	1290.405	-209.792	266.309	1144.267	-210.141	271.275	868.222
-256.370	266.134	1327.762	-178.117	233.937	1376.472	-179.448	310.049	1288.068	-210.052	266.021	1141.747	-210.302	271.026	865.028
-256.773	265.823	1324.959	-178.437	233.580	1373.762	-179.559	309.119	1285.510	-210.176	266.001	1139.384	-210.249	270.923	862.031
-256.893	265.108	1322.291	-178.888	233.347	1370.860	-179.533	308.688	1281.832	-210.368	265.271	1136.149	-210.337	270.696	859.123
-257.006	264.690	1318.499	-179.270	232.474	1367.529	-179.630	308.248	1278.687	-210.662	265.002	1132.873	-210.626	270.649	856.256
-257.146	264.103	1314.885	-179.648	232.444	1364.667	-179.455	307.797	1276.086	-210.949	264.844	1129.825	-210.488	270.586	852.900
-257.272	264.508	1312.189	-179.981	232.073	1361.934	-179.570	308.155	1272.943	-210.937	265.355	1126.679	-210.605	270.946	849.757
-257.769	264.480	1309.460	-180.321	231.680	1358.509	-179.482	307.944	1270.328	-211.017	264.889	1123.501	-210.708	270.935	846.925
-257.558	263.983	1305.649	-180.656	231.559	1355.305	-179.435	307.452	1267.540	-211.105	264.762	1120.324	-210.554	271.086	844.131
-257.894	264.728	1302.141	-181.045	231.421	1353.022	-179.486	307.943	1264.257	-210.949	265.313	1117.405	-210.739	270.788	840.585
-258.200	264.842	1299.609	-181.281	231.597	1349.857	-179.351	307.667	1261.706	-211.056	265.534	1114.747	-210.901	270.831	837.304
-257.992	264.369	1295.366	-181.873	231.276	1346.696	-179.267	307.354	1258.039	-211.213	265.294	1111.194	-210.734	270.975	834.494
-258.203	264.253	1291.987	-182.081	231.161	1343.403	-179.115	307.110	1254.853	-211.250	265.017	1107.987	-210.744	271.068	831.429
-258.424	264.693	1289.869	-182.317	231.146	1340.833	-179.017	306.534	1252.344	-211.390	264.948	1105.015	-210.862	270.704	827.970
-258.500	264.619	1286.533	-182.750	231.129	1338.181	-178.994	306.760	1248.880	-211.389	264.700	1101.805	-210.701	270.724	824.577
-258.549	263.676	1282.652	-183.083	230.947	1334.664	-179.014	306.018	1245.543	-211.535	263.890	1098.312	-210.790	271.034	822.169
-258.631	264.171	1279.409	-183.242	231.020	1331.696	-178.975	305.389	1242.460	-211.568	263.338	1095.318	-210.727	270.892	819.125
-258.829	263.652	1276.880	-183.568	230.904	1329.598	-179.035	305.104	1239.047	-211.521	263.414	1092.629	-210.636	270.541	815.641
-258.731	262.996	1273.647	-183.706	231.027	1326.949	-178.806	303.970	1236.083	-211.434	262.867	1089.850	-210.568	270.363	812.215
-258.685	262.756	1269.719	-183.797	230.911	1323.747	-178.727	303.261	1232.727	-211.485	262.300	1086.341	-210.460	270.609	809.995
-258.868	262.682	1267.252	-184.069	230.716	1320.885	-178.672	302.811	1229.185	-211.225	261.727	1083.145	-210.389	270.446	806.969
-258.912	262.412	1264.867	-184.379	230.678	1318.421	-178.595	302.632	1226.866	-211.100	261.633	1080.656	-210.324	270.277	803.811
-258.904	261.710	1260.877	-184.377	230.867	1315.672	-178.640	302.223	1223.850	-211.282	261.781	1077.811	-210.249	270.149	800.129
-258.722	261.068	1257.953	-184.573	230.201	1312.512	-178.536	301.658	1220.475	-211.482	261.393	1074.747	-210.351	270.534	798.043
-258.801	261.393	1255.895	-184.837	230.268	1310.090	-178.286	301.221	1218.379	-211.406	260.939	1071.945	-210.349	270.745	795.864
-258.926	261.410	1252.856	-185.198	230.145	1308.012	-178.113	300.957	1216.243	-211.297	260.855	1069.210	-210.393	270.545	792.782
-258.875	260.708	1249.607	-185.192	230.292	1305.990	-178.012	300.859	1212.917	-211.377	260.880	1067.413	-210.324	270.333	789.647
-258.627	260.528	1246.913	-185.277	230.090	1303.208	-177.834	300.635	1210.059	-211.330	261.065	1064.850	-210.216	270.014	786.995
-258.827	260.983	1244.526	-185.475	230.054	1300.424	-177.740	299.897	1207.940	-211.321	260.544	1062.033	-210.240	270.416	785.516
