-473.789	345.505	1223.482	-400.794	297.468	1268.757	-391.388	386.711	1193.431	-203.134	541.184	1102.922	-229.743	358.674	1187.247
-473.747	345.399	1223.365	-400.801	297.462	1268.737	-391.283	386.836	1193.368	-203.159	541.301	1103.001	-229.695	358.652	1187.201
-473.821	345.520	1223.474	-400.790	297.458	1268.761	-391.329	386.847	1193.313	-203.203	541.305	1102.951	-229.732	358.664	1187.193
-473.746	345.404	1223.407	-400.852	297.408	1268.775	-391.402	386.785	1193.351	-203.211	541.369	1103.073	-229.733	358.585	1187.252
-473.770	345.515	1223.475	-400.846	297.470	1268.746	-391.407	386.816	1193.357	-203.171	541.249	1103.067	-229.697	358.635	1187.158
-473.749	345.429	1223.399	-400.798	297.495	1268.714	-391.404	386.806	1193.375	-203.214	541.343	1103.051	-229.765	358.801	1187.326
-473.745	345.431	1223.409	-400.808	297.412	1268.762	-391.305	386.808	1193.334	-203.179	541.291	1103.074	-229.738	358.709	1187.283
-473.688	345.446	1223.406	-400.806	297.347	1268.692	-391.356	386.842	1193.362	-203.226	541.344	1103.199	-229.689	358.683	1187.280
-473.776	345.539	1223.415	-400.776	297.424	1268.670	-391.439	386.709	1193.355	-203.209	541.372	1103.240	-229.763	358.637	1187.259
-473.759	345.489	1223.457	-400.771	297.437	1268.634	-391.424	386.708	1193.330	-203.230	541.290	1103.212	-229.716	358.783	1187.422
-473.750	345.394	1223.372	-400.794	297.401	1268.640	-391.403	386.653	1193.299	-203.240	541.425	1103.286	-229.695	358.796	1187.412
-473.757	345.436	1223.307	-400.797	297.404	1268.651	-391.312	386.804	1193.327	-203.203	541.413	1103.268	-229.748	358.677	1187.318
-473.715	345.431	1223.375	-400.797	297.422	1268.672	-391.361	386.818	1193.362	-203.223	541.343	1103.187	-229.700	358.744	1187.289
-473.747	345.501	1223.412	-400.829	297.407	1268.656	-391.413	386.779	1193.374	-203.206	541.429	1103.358	-229.719	358.711	1187.279
-473.702	345.506	1223.410	-400.839	297.447	1268.602	-391.414	386.716	1193.333	-203.196	541.388	1103.273	-229.686	358.636	1187.332
-473.713	345.432	1223.315	-400.817	297.470	1268.674	-391.310	386.836	1193.328	-203.211	541.430	1103.330	-229.749	358.764	1187.365
-473.709	345.439	1223.369	-400.787	297.394	1268.707	-391.371	386.786	1193.338	-203.225	541.452	1103.310	-229.708	358.679	1187.301
-473.750	345.437	1223.334	-400.771	297.397	1268.678	-391.371	386.833	1193.400	-203.224	541.500	1103.369	-229.655	358.705	1187.298
-473.720	345.503	1223.399	-400.805	297.431	1268.669	-391.381	386.861	1193.385	-203.233	541.461	1103.197	-229.745	358.727	1187.281
-473.769	345.566	1223.436	-400.810	297.470	1268.690	-391.352	386.896	1193.435	-203.222	541.466	1103.327	-229.707	358.792	1187.303
-473.719	345.591	1223.422	-400.822	297.535	1268.683	-391.351	386.905	1193.405	-203.147	541.512	1103.263	-229.727	358.759	1187.351
-473.760	345.518	1223.393	-400.832	297.468	1268.680	-391.339	386.962	1193.492	-203.160	541.551	1103.314	-229.736	358.780	1187.308
-473.734	345.624	1223.440	-400.804	297.437	1268.677	-391.378	386.902	1193.387	-203.103	541.505	1103.133	-229.651	358.753	1187.348
-473.742	345.604	1223.490	-400.807	297.508	1268.678	-391.272	387.003	1193.381	-203.117	541.522	1103.250	-229.719	358.847	1187.339
-473.704	345.570	1223.372	-400.771	297.541	1268.713	-391.376	386.885	1193.501	-203.088	541.471	1103.094	-229.676	358.850	1187.325
-473.745	345.683	1223.460	-400.760	297.498	1268.738	-391.307	387.069	1193.469	-203.074	541.474	1103.132	-229.724	358.870	1187.361
-473.721	345.591	1223.410	-400.773	297.547	1268.650	-391.430	386.970	1193.443	-203.067	541.512	1103.086	-229.701	358.931	1187.340
-473.744	345.714	1223.505	-400.731	297.618	1268.740	-391.371	387.011	1193.474	-203.052	541.545	1103.146	-229.691	358.901	1187.320
-473.740	345.756	1223.504	-400.785	297.581	1268.729	-391.339	387.042	1193.540	-203.073	541.500	1103.032	-229.672	359.031	1187.415
-473.706	345.780	1223.529	-400.780	297.574	1268.708	-391.334	387.002	1193.523	-203.051	541.498	1103.026	-229.626	358.907	1187.382
-473.741	345.792	1223.530	-400.747	297.678	1268.805	-391.396	387.085	1193.566	-203.029	541.544	1103.085	-229.680	359.043	1187.429
-473.700	345.730	1223.525	-400.731	297.625	1268.753	-391.353	387.135	1193.606	-203.030	541.565	1103.095	-229.691	359.033	1187.454
-473.762	345.847	1223.639	-400.790	297.695	1268.818	-391.358	387.176	1193.591	-203.052	541.576	1102.954	-229.699	359.033	1187.391
-473.685	345.876	1223.660	-400.692	297.631	1268.792	-391.351	387.160	1193.598	-202.964	541.525	1102.973	-229.713	359.009	1187.391
-473.720	345.784	1223.641	-400.826	297.691	1268.820	-391.303	387.263	1193.692	-202.987	541.570	1102.949	-229.696	359.098	1187.448
-473.738	345.979	1223.698	-400.745	297.698	1268.847	-391.369	387.193	1193.680	-202.995	541.554	1103.069	-229.713	359.039	1187.334
-473.757	345.856	1223.663	-400.784	297.704	1268.851	-391.307	387.305	1193.797	-202.997	541.568	1103.028	-229.712	359.133	1187.507
-473.778	346.022	1223.743	-400.770	297.683	1268.899	-391.348	387.239	1193.654	-202.927	541.561	1103.035	-229.683	359.118	1187.468
-473.742	345.987	1223.720	-400.799	297.770	1268.897	-391.391	387.247	1193.749	-202.948	541.538	1102.933	-229.711	359.050	1187.421
-473.762	345.956	1223.818	-400.786	297.692	1268.908	-391.394	387.248	1193.688	-202.977	541.628	1103.046	-229.720	359.037	1187.421
-473.776	346.059	1223.818	-400.773	297.740	1268.941	-391.335	387.251	1193.773	-203.009	541.604	1103.024	-229.702	359.069	1187.390
-473.701	346.023	1223.822	-400.788	297.672	1268.903	-391.363	387.362	1193.908	-202.960	541.624	1103.011	-229.672	359.163	1187.458
-473.738	346.044	1223.826	-400.757	297.726	1268.910	-391.349	387.280	1193.841	-202.951	541.673	1103.035	-229.730	359.178	1187.527
-473.776	346.047	1223.854	-400.758	297.779	1268.901	-391.332	387.379	1193.847	-202.950	541.614	1103.117	-229.671	359.201	1187.631
-473.715	346.075	1223.829	-400.763	297.693	1268.921	-391.330	387.359	1193.854	-202.985	541.663	1103.028	-229.715	359.126	1187.499
-473.746	346.065	1223.877	-400.717	297.770	1268.980	-391.321	387.428	1193.925	-202.942	541.630	1102.988	-229.671	359.190	1187.594
-473.771	346.018	1223.799	-400.744	297.836	1268.988	-391.295	387.353	1193.907	-202.942	541.738	1103.048	-229.701	359.219	1187.578
-473.732	346.086	1223.827	-400.809	297.809	1268.921	-391.263	387.419	1193.932	-203.006	541.668	1102.974	-229.699	359.250	1187.605
-473.707	346.059	1223.847	-400.731	297.725	1268.929	-391.387	387.513	1193.959	-203.008	541.757	1103.173	-229.644	359.142	1187.469
-473.717	346.167	1223.918	-400.748	297.809	1268.935	-391.285	387.477	1194.022	-203.032	541.700	1102.983	-229.670	359.159	1187.516
-473.728	346.188	1223.921	-400.774	297.903	1268.990	-391.260	387.456	1193.943	-203.011	541.734	1102.979	-229.687	359.305	1187.592
-473.732	346.202	1223.898	-400.780	297.922	1268.948	-391.255	387.481	1193.958	-202.932	541.713	1103.104	-229.707	359.290	1187.622
-473.742	346.187	1223.836	-400.737	297.903	1269.001	-391.245	387.382	1193.901	-202.972	541.681	1103.048	-229.721	359.283	1187.677
-473.718	346.223	1223.899	-400.769	297.896	1268.986	-391.264	387.486	1194.018	-202.957	541.791	1103.148	-229.641	359.293	1187.559
-473.721	346.268	1223.928	-400.793	297.934	1268.983	-391.320	387.545	1194.024	-202.934	541.833	1103.241	-229.698	359.302	1187.628
-473.754	346.252	1223.916	-400.827	297.945	1268.963	-391.340	387.599	1193.953	-202.932	541.781	1103.000	-229.666	359.441	1187.698
-473.766	346.318	1223.852	-400.788	297.989	1268.958	-391.416	387.575	1193.923	-202.921	541.768	1103.086	-229.709	359.354	1187.673
-473.763	346.341	1223.901	-400.795	298.008	1268.964	-391.289	387.660	1194.054	-202.884	541.823	1103.117	-229.715	359.357	1187.598
-473.768	346.326	1223.816	-400.810	298.021	1268.988	-391.281	387.568	1193.874	-202.892	541.817	1103.141	-229.700	359.484	1187.695
-473.767	346.381	1223.870	-400.795	298.007	1268.926	-391.302	387.664	1193.945	-202.878	541.816	1103.125	-229.652	359.395	1187.586
-473.770	346.457	1223.937	-400.794	298.047	1268.908	-391.360	387.743	1193.992	-202.890	541.985	1103.253	-229.661	359.443	1187.595
-473.765	346.394	1223.906	-400.789	298.120	1268.945	-391.289	387.561	1193.729	-202.838	541.873	1103.211	-229.657	359.472	1187.705
-473.746	346.520	1223.894	-400.824	298.114	1268.908	-391.307	387.747	1193.929	-202.816	541.885	1103.247	-229.660	359.466	1187.643
-473.736	346.410	1223.784	-400.778	298.148	1268.967	-391.406	387.670	1193.868	-202.771	541.951	1103.272	-229.704	359.498	1187.707
-473.799	346.449	1223.880	-400.851	297.938	1268.898	-391.398	387.728	1193.874	-202.824	542.010	1103.430	-229.692	359.587	1187.758
-473.801	346.504	1223.886	-400.784	298.201	1268.889	-391.193	387.735	1193.862	-202.773	541.986	1103.347	-229.690	359.617	1187.757
-473.788	346.578	1223.886	-400.840	298.113	1268.889	-391.277	387.825	1193.864	-202.794	542.040	1103.380	-229.694	359.501	1187.710
-473.746	346.592	1223.898	-400.801	298.101	1268.895	-391.292	387.838	1193.953	-202.721	542.074	1103.468	-229.662	359.569	1187.818
-473.782	346.577	1223.875	-400.817	298.254	1268.920	-391.297	387.797	1193.812	-202.708	542.094	1103.461	-229.677	359.567	1187.740
-473.783	346.593	1223.815	-400.817	298.261	1268.953	-391.233	387.878	1193.895	-202.722	542.217	1103.587	-229.675	359.624	1187.786
-473.835	346.702	1223.952	-400.820	298.207	1268.853	-391.276	387.817	1193.854	-202.701	542.151	1103.527	-229.661	359.663	1187.761
-473.752	346.639	1223.883	-400.859	298.203	1268.891	-391.291	387.834	1193.889	-202.693	542.226	1103.646	-229.660	359.685	1187.748
-473.770	346.684	1223.897	-400.837	298.327	1268.911	-391.276	387.925	1193.912	-202.673	542.249	1103.578	-229.662	359.667	1187.826
-473.793	346.635	1223.847	-400.811	298.272	1268.892	-391.283	387.970	1193.944	-202.674	542.280	1103.755	-229.628	359.621	1187.722
-473.762	346.654	1223.922	-400.823	298.329	1268.917	-391.296	387.830	1193.889	-202.686	542.279	1103.595	-229.659	359.754	1187.747
-473.782	346.658	1223.855	-400.790	298.276	1268.968	-391.183	388.013	1193.978	-202.688	542.310	1103.596	-229.668	359.791	1187.806
-473.795	346.794	1223.923	-400.785	298.339	1268.951	-391.234	387.957	1193.897	-202.669	542.284	1103.697	-229.643	359.847	1187.870
-473.827	346.734	1223.820	-400.775	298.297	1268.896	-391.269	388.124	1193.991	-202.681	542.358	1103.698	-229.656	359.816	1187.764
-473.800	346.749	1223.930	-400.851	298.319	1268.951	-391.249	388.061	1193.918	-202.660	542.268	1103.588	-229.653	359.850	1187.845
-473.797	346.930	1223.984	-400.805	298.433	1268.901	-391.229	388.091	1193.945	-202.634	542.384	1103.783	-229.684	359.796	1187.760
-473.790	346.808	1223.939	-400.820	298.399	1268.908	-391.257	388.073	1193.993	-202.678	542.460	1103.801	-229.634	359.882	1187.775
-473.809	346.788	1223.885	-400.852	298.477	1268.892	-391.259	388.106	1194.064	-202.674	542.438	1103.707	-229.682	359.763	1187.692
-473.776	346.940	1223.997	-400.826	298.402	1268.924	-391.247	388.057	1193.904	-202.648	542.549	1103.824	-229.646	359.859	1187.808
-473.868	346.901	1223.917	-400.789	298.488	1268.890	-391.272	388.141	1194.009	-202.681	542.542	1103.685	-229.699	359.848	1187.754
-473.826	346.942	1223.990	-400.825	298.520	1268.914	-391.291	388.087	1193.939	-202.643	542.588	1103.864	-229.696	359.843	1187.739
-473.823	346.921	1223.986	-400.852	298.476	1268.939	-391.300	388.111	1193.926	-202.672	542.638	1103.784	-229.657	360.007	1187.843
-473.848	346.970	1223.995	-400.818	298.563	1268.991	-391.319	388.149	1193.909	-202.642	542.663	1103.778	-229.675	359.987	1187.769
-473.854	346.969	1223.949	-400.831	298.559	1268.960	-391.314	388.153	1193.879	-202.620	542.644	1103.753	-229.715	360.054	1187.826
-473.802	346.989	1223.978	-400.856	298.552	1268.971	-391.343	388.154	1193.880	-202.721	542.657	1103.672	-229.689	359.978	1187.737
-473.845	347.129	1224.099	-400.820	298.629	1268.933	-391.336	388.257	1193.947	-202.679	542.803	1103.890	-229.709	360.054	1187.855
-473.899	347.023	1223.981	-400.850	298.638	1269.000	-391.322	388.240	1193.939	-202.668	542.760	1103.762	-229.724	360.032	1187.776
-473.855	347.115	1224.056	-400.798	298.699	1268.940	-391.304	388.232	1193.921	-202.658	542.773	1103.679	-229.752	360.050	1187.801
-473.848	347.125	1224.060	-400.848	298.709	1268.972	-391.309	388.257	1193.927	-202.650	542.775	1103.643	-229.717	360.170	1187.888
-473.850	347.142	1224.039	-400.805	298.776	1269.056	-391.346	388.245	1193.879	-202.667	542.827	1103.775	-229.731	360.015	1187.705
-473.874	347.051	1223.991	-400.773	298.716	1269.029	-391.328	388.208	1193.896	-202.675	542.846	1103.648	-229.743	360.210	1187.826
-473.875	347.219	1224.049	-400.812	298.874	1269.033	-391.357	388.249	1193.819	-202.682	542.849	1103.701	-229.770	360.063	1187.749
-473.872	347.274	1224.063	-400.793	298.825	1269.011	-391.336	388.340	1193.899	-202.733	542.811	1103.617	-229.689	360.106	1187.755
-473.892	347.215	1224.098	-400.785	298.797	1269.005	-391.352	388.299	1193.881	-202.708	542.793	1103.637	-229.716	360.142	1187.802
-473.834	347.179	1224.026	-400.757	298.945	1269.011	-391.361	388.394	1193.919	-202.693	542.875	1103.714	-229.642	360.108	1187.800
-473.882	347.215	1224.000	-400.757	298.872	1269.045	-391.362	388.299	1193.889	-202.791	542.907	1103.646	-229.711	360.304	1187.851
-473.778	347.104	1223.991	-400.748	298.891	1269.041	-391.325	388.402	1193.974	-202.778	542.893	1103.667	-229.699	360.254	1187.758
-473.840	347.288	1224.037	-400.760	298.962	1269.023	-391.314	388.402	1193.983	-202.829	542.840	1103.495	-229.691	360.188	1187.639
-473.816	347.269	1224.008	-400.782	298.897	1269.064	-391.285	388.372	1193.886	-202.858	542.885	1103.586	-229.740	360.247	1187.797
-473.815	347.284	1224.051	-400.719	298.918	1269.028	-391.326	388.341	1193.859	-202.888	543.006	1103.703	-229.662	360.404	1187.871
-473.896	347.265	1224.054	-400.752	298.889	1269.012	-391.310	388.402	1193.919	-202.910	543.033	1103.607	-229.723	360.357	1187.936
-473.813	347.334	1224.055	-400.716	298.968	1269.021	-391.251	388.393	1193.837	-202.966	542.984	1103.487	-229.673	360.427	1187.886
-473.816	347.252	1223.978	-400.730	298.958	1268.964	-391.308	388.430	1193.975	-203.033	543.050	1103.568	-229.678	360.361	1187.815
-473.827	347.414	1224.055	-400.701	299.053	1268.996	-391.302	388.491	1193.940	-202.988	543.019	1103.428	-229.726	360.460	1187.837
-473.750	347.218	1223.959	-400.713	299.017	1268.898	-391.308	388.468	1193.910	-203.089	543.038	1103.380	-229.692	360.431	1187.859
-473.787	347.321	1224.016	-400.681	298.981	1268.987	-391.260	388.512	1193.925	-203.084	543.139	1103.484	-229.654	360.503	1187.916
-473.816	347.387	1223.972	-400.739	298.979	1268.953	-391.296	388.614	1194.005	-203.172	543.105	1103.271	-229.660	360.501	1187.869
-473.820	347.302	1223.961	-400.676	299.010	1268.975	-391.256	388.430	1193.849	-203.242	543.147	1103.330	-229.664	360.511	1187.849
-473.803	347.473	1224.030	-400.680	299.042	1268.919	-391.255	388.601	1193.976	-203.235	543.172	1103.331	-229.665	360.506	1187.828
-473.810	347.392	1223.977	-400.694	298.997	1268.949	-391.220	388.471	1193.862	-203.234	543.199	1103.248	-229.614	360.556	1187.921
-473.838	347.392	1223.998	-400.635	299.045	1268.960	-391.273	388.559	1193.929	-203.309	543.188	1103.112	-229.657	360.515	1187.847
-473.762	347.330	1223.987	-400.679	299.133	1268.931	-391.227	388.529	1193.884	-203.314	543.280	1103.225	-229.674	360.496	1187.855
-473.813	347.308	1224.012	-400.685	299.039	1268.944	-391.237	388.579	1193.930	-203.359	543.255	1103.184	-229.631	360.525	1187.859
-473.801	347.492	1224.020	-400.705	299.102	1268.971	-391.322	388.568	1193.913	-203.368	543.278	1103.160	-229.658	360.576	1187.874
-473.801	347.362	1224.115	-400.685	299.161	1269.045	-391.281	388.597	1193.997	-203.416	543.377	1103.189	-229.718	360.610	1187.859
-473.805	347.429	1224.011	-400.653	299.161	1268.979	-391.308	388.613	1193.945	-203.400	543.367	1103.181	-229.675	360.701	1187.916
-473.766	347.461	1224.040	-400.663	299.122	1268.878	-391.297	388.514	1193.893	-203.375	543.327	1103.088	-229.662	360.703	1187.929
-473.752	347.430	1223.954	-400.648	299.214	1269.013	-391.276	388.522	1193.902	-203.387	543.426	1103.063	-229.663	360.643	1187.860
-473.801	347.469	1224.019	-400.645	299.091	1268.930	-391.275	388.601	1193.909	-203.469	543.369	1103.071	-229.633	360.723	1187.900
-473.815	347.550	1224.097	-400.656	299.189	1268.934	-391.297	388.667	1194.012	-203.495	543.411	1103.035	-229.703	360.703	1187.804
-473.781	347.476	1223.951	-400.704	299.254	1268.942	-391.276	388.542	1193.901	-203.397	543.521	1103.006	-229.697	360.716	1187.799
-473.750	347.504	1223.988	-400.633	299.190	1268.955	-391.283	388.637	1193.944	-203.434	543.467	1103.035	-229.642	360.716	1187.825
-473.793	347.565	1223.995	-400.678	299.242	1268.922	-391.296	388.687	1193.941	-203.445	543.389	1103.008	-229.666	360.757	1187.893
-473.796	347.611	1224.024	-400.630	299.296	1268.955	-391.292	388.597	1193.869	-203.460	543.451	1102.980	-229.643	360.813	1187.934
-473.796	347.569	1223.937	-400.608	299.324	1268.942	-391.297	388.600	1193.877	-203.432	543.432	1102.913	-229.640	360.797	1187.882
-473.766	347.660	1224.045	-400.574	299.240	1268.917	-391.275	388.776	1193.916	-203.426	543.502	1102.918	-229.647	360.846	1187.818
-473.710	347.734	1224.069	-400.570	299.286	1268.892	-391.282	388.773	1193.869	-203.454	543.473	1102.884	-229.643	360.840	1187.946
-473.758	347.705	1224.034	-400.627	299.417	1268.890	-391.283	388.662	1193.844	-203.593	543.577	1102.993	-229.676	360.826	1187.854
-473.711	347.651	1223.933	-400.606	299.353	1268.930	-391.279	388.666	1193.844	-203.436	543.631	1102.995	-229.650	360.862	1187.870
-473.661	347.696	1223.939	-400.603	299.352	1268.897	-391.257	388.698	1193.833	-203.611	543.564	1102.969	-229.649	360.934	1187.923
-473.692	347.691	1223.987	-400.584	299.427	1268.855	-391.174	388.789	1193.850	-203.473	543.661	1103.030	-229.627	360.792	1187.849
-473.689	347.754	1223.951	-400.582	299.401	1268.846	-391.246	388.665	1193.766	-203.631	543.615	1103.053	-229.604	360.946	1187.961
-473.651	347.713	1223.878	-400.591	299.470	1268.873	-391.249	388.757	1193.796	-203.474	543.678	1102.934	-229.596	360.895	1187.904
-473.611	347.739	1223.949	-400.567	299.455	1268.865	-391.210	388.674	1193.791	-203.608	543.617	1102.926	-229.575	360.996	1187.873
-473.660	347.731	1223.818	-400.519	299.497	1268.828	-391.178	388.785	1193.833	-203.653	543.616	1102.889	-229.595	360.963	1187.903
-473.556	347.762	1223.873	-400.588	299.464	1268.821	-391.185	388.917	1193.841	-203.662	543.689	1102.894	-229.571	360.999	1187.870
-473.620	347.688	1223.827	-400.493	299.523	1268.805	-391.250	388.863	1193.852	-203.669	543.701	1102.928	-229.554	361.059	1187.942
-473.620	347.863	1223.852	-400.520	299.472	1268.809	-391.236	389.023	1193.827	-203.607	543.790	1103.070	-229.498	361.070	1187.946
-473.553	347.861	1223.871	-400.520	299.569	1268.817	-391.141	388.871	1193.793	-203.622	543.766	1103.050	-229.509	361.022	1187.924
-473.628	347.769	1223.779	-400.483	299.617	1268.874	-391.172	388.764	1193.744	-203.614	543.832	1103.042	-229.532	361.102	1187.859
-473.569	347.837	1223.805	-400.468	299.624	1268.833	-391.170	388.815	1193.757	-203.614	543.811	1103.083	-229.495	361.065	1187.924
-473.559	347.829	1223.828	-400.449	299.667	1268.768	-391.148	388.979	1193.763	-203.460	543.823	1102.947	-229.452	361.123	1187.914
-473.586	347.918	1223.863	-400.446	299.632	1268.792	-391.185	388.942	1193.785	-203.578	543.822	1103.051	-229.515	361.082	1187.898
-473.612	347.887	1223.850	-400.462	299.709	1268.838	-391.210	388.991	1193.772	-203.571	543.846	1102.958	-229.493	361.133	1187.919
-473.590	347.883	1223.824	-400.443	299.650	1268.797	-391.133	388.951	1193.756	-203.517	543.922	1103.071	-229.472	361.133	1187.915
-473.616	347.818	1223.771	-400.449	299.681	1268.814	-391.178	389.021	1193.745	-203.534	543.965	1103.034	-229.424	361.154	1187.866
-473.542	347.898	1223.933	-400.416	299.782	1268.885	-391.181	388.992	1193.714	-203.473	543.908	1103.024	-229.437	361.250	1187.922
-473.578	347.769	1223.753	-400.391	299.753	1268.862	-391.143	389.031	1193.819	-203.483	543.913	1103.091	-229.470	361.241	1187.866
-473.584	348.007	1223.884	-400.394	299.787	1268.892	-391.208	389.088	1193.794	-203.452	544.006	1103.184	-229.473	361.202	1187.898
-473.561	348.085	1223.928	-400.380	299.821	1268.845	-391.151	389.056	1193.760	-203.406	544.032	1103.125	-229.403	361.282	1187.886
