-457.380	387.118	1171.934	-389.149	349.417	1229.962	-372.714	407.176	1129.055	-112.964	519.692	1280.082	-165.070	354.603	1176.462
-457.463	387.145	1171.893	-389.090	349.619	1230.057	-372.700	407.609	1129.283	-112.924	519.694	1280.080	-165.034	354.680	1176.607
-457.459	387.159	1171.909	-389.152	349.422	1229.920	-372.590	407.629	1129.212	-112.952	519.758	1279.871	-165.075	354.531	1176.541
-457.467	387.215	1171.971	-389.169	349.470	1229.979	-372.678	407.663	1129.315	-112.977	519.658	1279.890	-165.069	354.618	1176.538
-457.443	387.141	1171.947	-389.136	349.409	1229.950	-372.677	407.218	1128.965	-113.001	519.748	1279.853	-165.024	354.494	1176.387
-457.457	387.148	1171.923	-389.140	349.440	1229.900	-372.621	407.249	1128.979	-112.962	519.729	1279.735	-165.064	354.472	1176.424
-457.456	387.139	1171.927	-389.118	349.528	1229.995	-372.625	407.736	1129.315	-112.887	519.685	1279.562	-165.047	354.572	1176.476
-457.472	387.224	1171.936	-389.136	349.527	1229.977	-372.614	407.179	1128.950	-112.927	519.643	1279.570	-165.013	354.461	1176.438
-457.456	387.103	1171.883	-389.137	349.514	1229.949	-372.695	407.625	1129.244	-112.876	519.740	1279.612	-165.097	354.594	1176.438
-457.414	387.224	1171.917	-389.112	349.506	1229.951	-372.655	407.223	1128.991	-112.946	519.717	1279.555	-165.144	354.753	1176.524
-457.434	387.178	1171.904	-389.188	349.739	1230.141	-372.623	407.442	1129.085	-112.971	519.763	1279.511	-165.060	354.619	1176.523
-457.386	387.118	1171.841	-389.096	349.433	1229.950	-372.584	407.141	1128.938	-112.927	519.767	1279.400	-165.042	354.418	1176.421
-457.408	387.154	1171.862	-389.140	349.479	1229.954	-372.508	407.066	1128.788	-112.899	519.770	1279.353	-164.980	354.346	1176.317
-457.429	387.164	1171.841	-389.124	349.553	1229.983	-372.501	407.007	1128.797	-112.946	519.762	1279.330	-164.981	354.347	1176.398
-457.388	387.030	1171.787	-389.175	349.544	1229.973	-372.580	407.458	1129.145	-112.950	519.804	1279.269	-165.033	354.489	1176.431
-457.378	387.120	1171.836	-389.112	349.511	1229.961	-372.432	407.103	1128.813	-112.938	519.855	1279.353	-165.001	354.503	1176.577
-457.368	387.110	1171.854	-389.121	349.520	1229.959	-372.470	407.060	1128.812	-112.912	519.877	1279.201	-164.969	354.374	1176.591
-457.342	386.995	1171.731	-389.108	349.481	1229.964	-372.469	407.192	1128.915	-112.859	519.898	1279.107	-165.002	354.358	1176.448
-457.373	386.964	1171.734	-389.118	349.476	1229.937	-372.484	406.933	1128.770	-112.864	519.895	1279.052	-164.997	354.487	1176.637
-457.309	387.049	1171.746	-389.100	349.459	1229.866	-372.403	406.985	1128.751	-112.834	519.950	1279.025	-164.964	354.368	1176.550
-457.338	386.958	1171.715	-389.120	349.562	1229.968	-372.412	406.927	1128.766	-112.847	519.971	1279.049	-164.913	354.343	1176.670
-457.356	387.174	1171.787	-389.118	349.442	1229.884	-372.411	406.861	1128.679	-112.758	519.936	1278.940	-164.964	354.362	1176.583
-457.397	387.080	1171.821	-389.089	349.692	1230.034	-372.470	407.030	1128.805	-112.703	519.852	1278.786	-164.897	354.289	1176.569
-457.294	387.004	1171.714	-389.076	349.498	1229.946	-372.509	406.869	1128.702	-112.746	519.994	1278.933	-164.992	354.462	1176.646
-457.400	387.148	1171.793	-389.148	349.630	1229.979	-372.420	407.006	1128.744	-112.745	520.000	1278.935	-164.941	354.418	1176.686
-457.356	387.110	1171.763	-389.135	349.489	1229.896	-372.427	406.982	1128.778	-112.727	519.937	1278.738	-164.938	354.274	1176.618
-457.366	387.086	1171.696	-389.144	349.496	1229.911	-372.379	406.964	1128.760	-112.702	519.943	1278.801	-164.964	354.354	1176.567
-457.369	386.988	1171.683	-389.172	349.531	1229.920	-372.415	407.045	1128.774	-112.701	520.045	1278.826	-164.992	354.479	1176.691
-457.433	387.224	1171.814	-389.224	349.470	1229.866	-372.469	407.076	1128.836	-112.651	520.032	1278.798	-165.003	354.467	1176.710
-457.372	387.207	1171.785	-389.174	349.627	1229.896	-372.436	407.085	1128.833	-112.655	520.064	1278.778	-164.995	354.334	1176.551
-457.367	387.168	1171.736	-389.196	349.563	1229.848	-372.425	407.057	1128.736	-112.621	520.052	1278.704	-165.037	354.471	1176.729
-457.435	387.205	1171.795	-389.160	349.580	1229.899	-372.450	406.969	1128.672	-112.626	520.011	1278.673	-164.991	354.461	1176.691
-457.435	387.258	1171.811	-389.270	349.596	1229.928	-372.469	407.095	1128.819	-112.571	519.897	1278.633	-165.049	354.520	1176.629
-457.452	387.293	1171.795	-389.281	349.622	1229.930	-372.511	407.094	1128.803	-112.578	519.969	1278.669	-165.003	354.440	1176.653
-457.483	387.287	1171.823	-389.245	349.593	1229.758	-372.567	407.170	1128.846	-112.546	519.981	1278.707	-165.005	354.536	1176.719
-457.527	387.326	1171.782	-389.267	349.614	1229.829	-372.521	407.078	1128.713	-112.573	519.996	1278.709	-165.046	354.509	1176.656
-457.532	387.296	1171.762	-389.302	349.646	1229.865	-372.556	407.201	1128.831	-112.551	519.963	1278.747	-165.112	354.620	1176.744
-457.484	387.249	1171.727	-389.343	349.643	1229.867	-372.601	407.216	1128.842	-112.614	520.121	1278.812	-165.035	354.475	1176.707
-457.555	387.337	1171.787	-389.310	349.738	1229.876	-372.604	407.168	1128.790	-112.637	520.115	1278.898	-165.162	354.651	1176.736
-457.526	387.317	1171.780	-389.302	349.608	1229.805	-372.616	407.220	1128.780	-112.549	520.078	1278.832	-165.117	354.605	1176.757
-457.551	387.357	1171.789	-389.338	349.754	1229.890	-372.563	407.103	1128.736	-112.635	520.100	1278.909	-165.184	354.741	1176.838
-457.566	387.336	1171.761	-389.382	349.698	1229.860	-372.586	407.272	1128.848	-112.613	520.140	1278.950	-165.123	354.672	1176.817
-457.524	387.288	1171.752	-389.350	349.744	1229.921	-372.663	407.238	1128.793	-112.526	520.121	1278.801	-165.176	354.760	1176.933
-457.588	387.432	1171.838	-389.394	349.712	1229.797	-372.623	407.265	1128.831	-112.626	520.296	1278.967	-165.117	354.607	1176.834
-457.577	387.393	1171.781	-389.387	349.717	1229.845	-372.658	407.208	1128.783	-112.536	520.197	1278.785	-165.083	354.644	1176.857
-457.519	387.334	1171.739	-389.347	349.699	1229.849	-372.647	407.313	1128.925	-112.586	520.259	1278.843	-165.163	354.811	1176.893
-457.544	387.273	1171.708	-389.371	349.812	1229.926	-372.594	407.283	1128.846	-112.632	520.310	1278.963	-165.116	354.652	1176.809
-457.616	387.350	1171.718	-389.425	349.744	1229.855	-372.687	407.212	1128.731	-112.566	520.257	1278.870	-165.127	354.510	1176.730
-457.595	387.422	1171.762	-389.437	349.857	1229.924	-372.637	407.305	1128.805	-112.600	520.345	1278.902	-165.066	354.587	1176.674
-457.599	387.273	1171.651	-389.384	349.689	1229.775	-372.606	407.160	1128.757	-112.539	520.277	1278.834	-165.116	354.675	1176.915
-457.543	387.365	1171.685	-389.414	349.907	1229.901	-372.597	407.198	1128.746	-112.569	520.255	1278.786	-165.111	354.650	1176.927
-457.628	387.453	1171.706	-389.409	349.838	1229.846	-372.618	407.283	1128.855	-112.622	520.485	1278.874	-165.178	354.845	1176.913
-457.600	387.411	1171.697	-389.404	349.844	1229.964	-372.614	407.277	1128.799	-112.627	520.380	1278.809	-165.145	354.797	1177.075
-457.577	387.379	1171.737	-389.425	349.859	1229.848	-372.613	407.157	1128.675	-112.600	520.348	1278.828	-165.261	354.935	1177.089
-457.565	387.307	1171.637	-389.322	349.865	1229.744	-372.620	407.271	1128.769	-112.618	520.364	1278.614	-165.178	354.765	1177.014
-457.547	387.427	1171.693	-389.452	349.927	1229.932	-372.574	407.237	1128.782	-112.678	520.436	1278.766	-165.166	354.834	1176.957
-457.613	387.482	1171.753	-389.388	349.791	1229.777	-372.648	407.229	1128.748	-112.735	520.492	1278.667	-165.214	354.848	1177.031
-457.590	387.482	1171.744	-389.445	349.834	1229.848	-372.582	407.278	1128.807	-112.697	520.467	1278.594	-165.233	354.929	1176.997
-457.543	387.422	1171.734	-389.418	349.861	1229.787	-372.630	407.190	1128.780	-112.738	520.544	1278.546	-165.292	355.056	1177.169
-457.609	387.364	1171.696	-389.398	349.738	1229.730	-372.593	407.157	1128.747	-112.729	520.518	1278.477	-165.254	355.059	1177.174
-457.597	387.371	1171.659	-389.399	349.877	1229.866	-372.553	407.220	1128.685	-112.784	520.673	1278.553	-165.237	355.000	1177.024
-457.620	387.361	1171.678	-389.443	349.882	1229.880	-372.648	407.193	1128.662	-112.742	520.520	1278.412	-165.270	354.968	1177.094
-457.654	387.341	1171.683	-389.430	349.900	1229.799	-372.659	407.234	1128.739	-112.742	520.626	1278.314	-165.254	354.926	1177.050
-457.617	387.317	1171.668	-389.477	350.121	1229.960	-372.681	407.152	1128.719	-112.781	520.590	1278.353	-165.277	355.004	1177.070
-457.634	387.460	1171.725	-389.451	349.873	1229.830	-372.648	407.198	1128.763	-112.791	520.668	1278.338	-165.298	355.075	1177.142
-457.635	387.301	1171.658	-389.448	349.843	1229.861	-372.731	407.183	1128.728	-112.813	520.672	1278.330	-165.402	355.295	1177.077
-457.673	387.296	1171.638	-389.455	349.965	1230.021	-372.705	407.298	1128.783	-112.876	520.724	1278.257	-165.334	355.062	1177.036
-457.646	387.340	1171.697	-389.429	349.866	1229.807	-372.730	407.227	1128.730	-112.864	520.726	1278.220	-165.406	355.168	1177.050
-457.650	387.204	1171.626	-389.438	349.871	1229.862	-372.730	407.312	1128.862	-112.956	520.801	1278.240	-165.354	355.128	1177.057
-457.687	387.410	1171.778	-389.469	349.894	1229.828	-372.774	407.315	1128.856	-112.943	520.828	1278.210	-165.359	355.141	1176.980
-457.663	387.354	1171.703	-389.455	349.849	1229.774	-372.730	407.244	1128.767	-112.932	520.849	1278.136	-165.279	355.140	1176.953
-457.665	387.330	1171.668	-389.477	349.975	1229.911	-372.730	407.192	1128.738	-112.991	520.871	1278.131	-165.358	355.136	1176.929
-457.641	387.337	1171.626	-389.459	349.962	1229.921	-372.753	407.207	1128.796	-112.996	520.907	1278.057	-165.356	355.135	1176.944
-457.646	387.364	1171.735	-389.473	349.984	1229.924	-372.756	407.165	1128.728	-113.037	520.911	1278.151	-165.355	355.269	1177.006
-457.652	387.481	1171.760	-389.407	349.969	1229.800	-372.703	407.331	1128.805	-113.027	520.982	1278.152	-165.453	355.336	1177.069
-457.649	387.383	1171.665	-389.463	349.982	1229.944	-372.764	407.280	1128.789	-113.061	520.988	1278.177	-165.504	355.370	1177.011
-457.670	387.325	1171.678	-389.477	350.101	1229.972	-372.738	407.263	1128.761	-113.145	521.078	1278.176	-165.447	355.452	1177.158
-457.639	387.380	1171.627	-389.495	350.014	1229.847	-372.729	407.307	1128.782	-113.090	520.991	1278.030	-165.453	355.326	1176.952
-457.649	387.414	1171.710	-389.494	350.032	1229.865	-372.784	407.317	1128.825	-113.212	521.154	1278.094	-165.408	355.315	1177.049
-457.661	387.550	1171.778	-389.485	349.987	1229.755	-372.792	407.412	1128.810	-113.189	521.178	1278.050	-165.384	355.232	1176.875
-457.667	387.443	1171.702	-389.514	350.008	1229.878	-372.780	407.340	1128.760	-113.170	521.031	1277.951	-165.523	355.287	1176.802
-457.715	387.569	1171.756	-389.440	350.098	1229.814	-372.825	407.419	1128.788	-113.292	521.136	1277.953	-165.427	355.376	1177.019
-457.694	387.605	1171.766	-389.459	350.084	1229.836	-372.814	407.338	1128.750	-113.339	521.118	1277.877	-165.431	355.239	1176.712
-457.731	387.492	1171.657	-389.418	350.084	1229.823	-372.802	407.400	1128.726	-113.288	521.014	1277.809	-165.488	355.442	1176.856
-457.717	387.561	1171.675	-389.394	350.128	1229.838	-372.850	407.451	1128.752	-113.376	521.214	1277.874	-165.527	355.445	1176.903
-457.737	387.503	1171.634	-389.326	350.219	1229.655	-372.853	407.493	1128.714	-113.443	521.146	1277.718	-165.468	355.366	1176.718
-457.738	387.533	1171.643	-389.385	350.182	1229.631	-372.856	407.545	1128.769	-113.466	521.267	1277.936	-165.576	355.608	1176.856
-457.705	387.487	1171.625	-389.378	350.177	1229.721	-372.849	407.484	1128.797	-113.505	521.287	1277.777	-165.545	355.500	1176.822
-457.713	387.666	1171.693	-389.380	350.146	1229.687	-372.814	407.482	1128.751	-113.496	521.182	1277.677	-165.467	355.360	1176.667
-457.703	387.516	1171.640	-389.372	350.190	1229.656	-372.836	407.364	1128.667	-113.496	521.126	1277.661	-165.519	355.406	1176.710
-457.717	387.616	1171.678	-389.328	350.227	1229.661	-372.813	407.434	1128.684	-113.597	521.193	1277.605	-165.528	355.436	1176.621
-457.774	387.689	1171.746	-389.405	350.222	1229.622	-372.906	407.534	1128.721	-113.606	521.324	1277.664	-165.611	355.589	1176.698
-457.789	387.550	1171.682	-389.373	350.262	1229.702	-372.911	407.561	1128.735	-113.674	521.332	1277.727	-165.583	355.493	1176.766
-457.792	387.577	1171.640	-389.343	350.321	1229.773	-372.863	407.506	1128.644	-113.766	521.416	1277.744	-165.592	355.529	1176.728
-457.760	387.621	1171.634	-389.414	350.353	1229.773	-372.941	407.511	1128.737	-113.718	521.340	1277.639	-165.550	355.364	1176.514
-457.755	387.623	1171.648	-389.397	350.377	1229.758	-372.916	407.513	1128.692	-113.827	521.374	1277.607	-165.670	355.654	1176.714
-457.793	387.608	1171.649	-389.396	350.359	1229.751	-372.954	407.630	1128.817	-113.842	521.422	1277.623	-165.619	355.479	1176.660
-457.795	387.780	1171.815	-389.403	350.298	1229.866	-372.962	407.591	1128.828	-113.964	521.486	1277.786	-165.618	355.614	1176.721
-457.785	387.718	1171.833	-389.429	350.344	1229.870	-372.937	407.582	1128.840	-113.955	521.445	1277.695	-165.562	355.561	1176.806
-457.776	387.693	1171.802	-389.417	350.348	1229.823	-372.939	407.527	1128.807	-113.997	521.446	1277.630	-165.698	355.610	1176.697
-457.779	387.563	1171.736	-389.403	350.336	1229.873	-372.959	407.573	1128.844	-114.132	521.550	1277.682	-165.639	355.681	1176.742
-457.791	387.762	1171.833	-389.490	350.305	1229.883	-373.002	407.682	1128.933	-114.048	521.486	1277.673	-165.629	355.656	1176.734
-457.818	387.577	1171.785	-389.468	350.334	1230.010	-372.988	407.512	1128.729	-114.232	521.679	1277.692	-165.721	355.694	1176.706
-457.752	387.590	1171.785	-389.452	350.291	1229.876	-373.013	407.587	1128.913	-114.254	521.741	1277.741	-165.649	355.722	1176.754
-457.819	387.734	1171.954	-389.529	350.295	1229.905	-372.997	407.659	1128.939	-114.293	521.686	1277.744	-165.689	355.725	1176.800
-457.826	387.659	1171.845	-389.523	350.267	1229.949	-372.989	407.607	1128.944	-114.340	521.702	1277.687	-165.723	355.700	1176.756
-457.851	387.615	1171.910	-389.487	350.448	1230.141	-373.012	407.615	1128.906	-114.389	521.761	1277.719	-165.661	355.769	1176.817
-457.776	387.735	1171.969	-389.497	350.380	1230.061	-372.987	407.630	1128.989	-114.415	521.792	1277.758	-165.684	355.703	1176.760
-457.786	387.830	1171.983	-389.526	350.391	1230.078	-372.978	407.698	1129.029	-114.477	521.826	1277.613	-165.735	355.737	1176.702
-457.777	387.590	1171.904	-389.435	350.371	1230.056	-372.962	407.623	1129.009	-114.421	521.883	1277.667	-165.625	355.499	1176.631
-457.765	387.571	1171.923	-389.538	350.392	1230.109	-372.972	407.668	1128.997	-114.408	521.728	1277.526	-165.694	355.739	1176.722
-457.804	387.778	1171.956	-389.517	350.391	1230.115	-372.980	407.732	1129.010	-114.503	522.029	1277.655	-165.684	355.703	1176.759
-457.742	387.724	1171.955	-389.495	350.398	1230.155	-372.927	407.824	1129.077	-114.508	521.836	1277.587	-165.706	355.786	1176.785
-457.710	387.613	1171.858	-389.468	350.449	1230.223	-372.975	407.692	1128.983	-114.521	522.106	1277.691	-165.706	355.786	1176.785
-457.750	387.788	1171.999	-389.489	350.449	1230.189	-372.968	407.687	1129.014	-114.607	522.056	1277.607	-165.693	355.884	1176.900
-457.789	387.801	1172.048	-389.472	350.396	1230.148	-372.941	407.745	1129.025	-114.604	522.067	1277.537	-165.684	355.723	1176.831
-457.673	387.730	1171.955	-389.433	350.353	1230.174	-372.987	407.749	1129.040	-114.602	522.013	1277.377	-165.633	355.674	1176.721
-457.721	387.781	1171.975	-389.430	350.452	1230.105	-372.959	407.795	1129.124	-114.559	522.076	1277.469	-165.674	355.813	1176.812
-457.736	387.805	1172.006	-389.425	350.378	1230.179	-372.870	407.720	1129.063	-114.599	522.167	1277.509	-165.653	355.741	1176.741
-457.693	387.714	1172.053	-389.448	350.447	1230.201	-372.855	407.790	1129.060	-114.552	522.099	1277.524	-165.671	355.796	1176.660
-457.648	387.797	1172.036	-389.427	350.504	1230.202	-372.902	407.577	1129.044	-114.586	522.138	1277.394	-165.576	355.746	1176.749
-457.706	387.771	1172.034	-389.439	350.469	1230.268	-372.898	407.814	1129.082	-114.654	522.171	1277.467	-165.613	355.738	1176.694
-457.716	387.837	1172.049	-389.448	350.514	1230.203	-372.909	407.846	1129.124	-114.561	522.126	1277.369	-165.635	355.961	1176.832
-457.703	387.744	1172.058	-389.435	350.531	1230.289	-372.911	408.228	1129.440	-114.594	522.163	1277.479	-165.687	356.001	1176.824
-457.697	387.870	1172.085	-389.406	350.568	1230.203	-372.971	407.858	1129.161	-114.634	522.186	1277.493	-165.620	355.907	1176.734
-457.739	387.946	1172.165	-389.417	350.598	1230.299	-372.838	407.863	1129.131	-114.656	522.247	1277.561	-165.649	355.869	1176.767
-457.717	387.927	1172.112	-389.391	350.561	1230.276	-372.939	407.936	1129.163	-114.612	522.145	1277.564	-165.704	356.051	1176.693
-457.711	388.004	1172.129	-389.377	350.509	1230.250	-372.882	407.924	1129.181	-114.588	522.093	1277.426	-165.623	355.909	1176.717
-457.689	387.915	1172.082	-389.371	350.579	1230.278	-372.910	407.892	1129.155	-114.736	522.390	1277.667	-165.535	355.749	1176.606
-457.688	387.937	1172.148	-389.426	350.649	1230.344	-372.917	407.967	1129.204	-114.771	522.396	1277.605	-165.661	355.906	1176.713
-457.653	387.951	1172.087	-389.438	350.565	1230.182	-372.900	407.880	1129.168	-114.773	522.259	1277.546	-165.643	355.986	1176.855
-457.640	387.990	1172.094	-389.405	350.662	1230.313	-372.886	407.931	1129.182	-114.786	522.386	1277.693	-165.646	355.993	1176.726
-457.698	387.921	1172.076	-389.398	350.590	1230.357	-372.902	407.750	1129.101	-114.840	522.424	1277.707	-165.547	355.930	1176.731
-457.660	387.906	1172.101	-389.406	350.701	1230.314	-372.932	408.279	1129.443	-114.855	522.431	1277.793	-165.671	356.083	1176.786
-457.673	388.058	1172.167	-389.383	350.580	1230.211	-372.885	407.951	1129.208	-114.905	522.432	1277.854	-165.647	355.999	1176.777
-457.651	388.086	1172.149	-389.350	350.661	1230.334	-372.879	408.041	1129.142	-114.958	522.491	1277.872	-165.716	356.099	1176.755
-457.696	388.067	1172.133	-389.386	350.637	1230.379	-372.861	408.053	1129.235	-114.911	522.468	1277.854	-165.604	355.989	1176.696
-457.714	388.012	1172.161	-389.371	350.725	1230.278	-372.893	407.984	1129.212	-114.986	522.434	1277.830	-165.618	355.897	1176.632
-457.657	388.058	1172.211	-389.345	350.733	1230.261	-372.888	407.987	1129.210	-115.036	522.478	1277.903	-165.711	356.227	1176.782
-457.627	387.995	1172.087	-389.338	350.697	1230.355	-372.840	408.062	1129.192	-115.178	522.609	1277.949	-165.636	356.103	1176.780
-457.606	388.021	1172.185	-389.286	350.685	1230.318	-372.828	408.025	1129.222	-115.185	522.613	1277.909	-165.687	356.137	1176.721
-457.641	388.031	1172.137	-389.333	350.741	1230.382	-372.814	407.993	1129.178	-115.190	522.692	1277.950	-165.648	356.140	1176.725
-457.649	388.033	1172.169	-389.262	350.799	1230.433	-372.787	407.844	1129.145	-115.216	522.732	1277.939	-165.636	356.238	1176.840
-457.590	388.105	1172.216	-389.307	350.831	1230.451	-372.723	408.058	1129.259	-115.337	522.789	1278.035	-165.648	356.294	1177.022
-457.625	387.937	1172.160	-389.307	350.853	1230.466	-372.754	408.289	1129.489	-115.297	522.827	1277.989	-165.546	356.066	1176.791
-457.559	388.070	1172.181	-389.227	350.796	1230.526	-372.748	408.015	1129.245	-115.354	522.926	1278.004	-165.594	356.099	1176.749
-457.524	388.045	1172.170	-389.228	350.809	1230.488	-372.691	408.272	1129.407	-115.315	522.955	1278.031	-165.537	356.040	1176.784
-457.523	388.015	1172.214	-389.203	350.793	1230.418	-372.671	408.023	1129.242	-115.216	522.869	1277.836	-165.532	356.162	1176.922
-457.497	387.980	1172.211	-389.299	350.824	1230.452	-372.627	407.978	1129.209	-115.370	522.932	1277.931	-165.475	356.110	1176.845
-457.559	388.008	1172.220	-389.209	350.856	1230.516	-372.660	408.045	1129.177	-115.389	522.858	1277.751	-165.520	356.125	1176.976
-457.472	388.085	1172.184	-389.208	350.867	1230.563	-372.651	408.358	1129.545	-115.259	522.873	1277.837	-165.535	356.179	1176.911
-457.449	387.982	1172.194	-389.223	350.858	1230.482	-372.654	408.366	1129.423	-115.280	523.106	1277.955	-165.518	356.129	1177.043
-457.463	388.081	1172.200	-389.223	350.970	1230.552	-372.624	408.365	1129.471	-115.259	523.039	1277.802	-165.508	356.088	1177.030
-457.492	388.149	1172.230	-389.196	350.920	1230.507	-372.618	408.392	1129.531	-115.442	523.161	1277.839	-165.472	356.102	1176.973
-457.443	388.043	1172.235	-389.190	350.927	1230.480	-372.664	408.397	1129.497	-115.390	523.089	1277.807	-165.432	356.100	1176.926
-457.444	388.005	1172.104	-389.182	350.895	1230.527	-372.622	408.474	1129.536	-115.380	523.178	1277.860	-165.457	356.198	1177.104
-457.440	388.145	1172.230	-389.218	350.968	1230.562	-372.598	408.467	1129.547	-115.388	523.287	1277.851	-165.472	356.253	1177.202
-457.473	388.109	1172.153	-389.221	350.977	1230.583	-372.613	408.459	1129.548	-115.340	523.224	1277.806	-165.470	356.241	1177.101
-457.413	388.073	1172.169	-389.202	351.053	1230.561	-372.588	408.351	1129.422	-115.371	523.242	1277.847	-165.505	356.231	1177.225
-457.442	388.225	1172.274	-389.208	351.077	1230.584	-372.501	408.071	1129.200	-115.345	523.254	1277.819	-165.487	356.166	1177.188
-457.447	388.236	1172.220	-389.193	351.065	1230.609	-372.563	408.409	1129.473	-115.377	523.289	1277.918	-165.449	356.169	1177.030
-457.432	388.258	1172.220	-389.228	351.152	1230.598	-372.624	408.727	1129.591	-115.309	523.140	1277.850	-165.414	356.189	1177.185
-457.458	388.236	1172.214	-389.210	351.081	1230.595	-372.629	408.596	1129.529	-115.342	523.276	1277.914	-165.445	356.297	1177.219
-457.459	388.245	1172.258	-389.227	351.136	1230.627	-372.545	408.108	1129.238	-115.338	523.217	1277.799	-165.472	356.253	1177.201
-457.438	388.258	1172.268	-389.253	351.155	1230.649	-372.639	408.857	1129.623	-115.354	523.313	1277.857	-165.434	356.256	1177.205
-457.437	388.335	1172.311	-389.231	351.206	1230.733	-372.606	408.476	1129.520	-115.378	523.300	1277.896	-165.407	356.164	1177.162
-457.453	388.193	1172.240	-389.276	351.229	1230.660	-372.581	408.522	1129.655	-115.370	523.353	1277.899	-165.438	356.273	1177.195
-457.457	388.334	1172.400	-389.226	351.229	1230.744	-372.643	408.965	1129.760	-115.346	523.332	1277.935	-165.465	356.229	1177.178
-457.455	388.282	1172.324	-389.232	351.196	1230.748	-372.588	408.562	1129.634	-115.319	523.318	1277.895	-165.593	356.407	1177.341
-457.458	388.254	1172.288	-389.197	351.143	1230.729	-372.595	408.565	1129.637	-115.347	523.316	1277.932	-165.457	356.343	1177.282
-457.477	388.382	1172.395	-389.241	351.218	1230.717	-372.593	408.528	1129.628	-115.381	523.397	1278.042	-165.432	356.245	1177.104
-457.512	388.347	1172.351	-389.247	351.274	1230.798	-372.664	408.640	1129.721	-115.381	523.429	1278.084	-165.435	356.271	1177.212
-457.423	388.272	1172.353	-389.168	351.210	1230.751	-372.691	408.661	1129.734	-115.322	523.382	1278.122	-165.489	356.457	1177.365
-457.464	388.408	1172.468	-389.178	351.203	1230.815	-372.667	408.511	1129.688	-115.388	523.394	1278.037	-165.452	356.331	1177.198
-457.454	388.374	1172.476	-389.194	351.236	1230.743	-372.634	408.366	1129.512	-115.369	523.388	1278.108	-165.546	356.516	1177.331
-457.506	388.293	1172.413	-389.202	351.261	1230.841	-372.690	408.706	1129.801	-115.454	523.503	1278.157	-165.465	356.373	1177.194
-457.476	388.474	1172.542	-389.191	351.141	1230.796	-372.694	409.070	1129.877	-115.393	523.395	1278.014	-165.489	356.457	1177.365
-457.470	388.424	1172.498	-389.187	351.177	1230.749	-372.628	408.317	1129.489	-115.393	523.492	1278.055	-165.497	356.487	1177.278
-457.419	388.393	1172.521	-389.205	351.334	1230.842	-372.689	408.666	1129.796	-115.336	523.501	1278.116	-165.445	356.447	1177.285
-457.430	388.407	1172.533	-389.195	351.239	1230.906	-372.676	408.405	1129.570	-115.362	523.481	1278.096	-165.404	356.298	1177.077
-457.493	388.364	1172.444	-389.127	351.241	1230.770	-372.665	408.674	1129.713	-115.390	523.595	1278.102	-165.363	356.425	1177.201
-457.436	388.402	1172.477	-389.181	351.366	1230.929	-372.613	408.626	1129.678	-115.347	523.543	1278.006	-165.490	356.463	1177.254
-457.451	388.387	1172.366	-389.174	351.316	1230.789	-372.635	408.736	1129.760	-115.292	523.552	1277.950	-165.374	356.331	1177.155
-457.486	388.434	1172.474	-389.188	351.317	1230.756	-372.621	408.670	1129.697	-115.350	523.617	1278.036	-165.459	356.481	1177.163
-457.515	388.428	1172.364	-389.196	351.361	1230.803	-372.617	408.705	1129.674	-115.321	523.567	1277.957	-165.385	356.504	1177.160
-457.457	388.420	1172.413	-389.226	351.307	1230.665	-372.583	408.379	1129.402	-115.305	523.517	1277.896	-165.404	356.575	1177.248
-457.405	388.408	1172.383	-389.169	351.470	1230.773	-372.671	408.806	1129.731	-115.294	523.541	1277.878	-165.396	356.409	1177.114
-457.452	388.418	1172.332	-389.163	351.434	1230.717	-372.589	408.668	1129.605	-115.284	523.669	1277.968	-165.462	356.633	1177.213
-457.456	388.390	1172.296	-389.211	351.452	1230.712	-372.596	408.749	1129.609	-115.282	523.618	1277.934	-165.448	356.585	1177.166
-457.474	388.411	1172.239	-389.167	351.452	1230.660	-372.598	408.797	1129.543	-115.295	523.665	1277.915	-165.451	356.737	1177.216
-457.460	388.542	1172.362	-389.181	351.554	1230.794	-372.573	408.373	1129.290	-115.328	523.733	1277.954	-165.405	356.580	1177.136
-457.455	388.419	1172.234	-389.184	351.542	1230.725	-372.648	408.916	1129.574	-115.307	523.780	1277.928	-165.419	356.764	1177.243
-457.428	388.473	1172.292	-389.186	351.581	1230.703	-372.586	408.905	1129.552	-115.262	523.777	1277.957	-165.367	356.448	1177.080
-457.531	388.552	1172.350	-389.179	351.456	1230.590	-372.593	409.053	1129.613	-115.215	523.654	1277.844	-165.406	356.721	1177.247
-457.440	388.503	1172.280	-389.182	351.538	1230.714	-372.579	408.668	1129.523	-115.141	523.667	1277.784	-165.430	356.670	1177.196
-457.439	388.421	1172.256	-389.191	351.540	1230.690	-372.599	408.854	1129.577	-115.103	523.667	1277.803	-165.391	356.667	1177.150
-457.456	388.509	1172.294	-389.162	351.496	1230.688	-372.549	408.470	1129.380	-115.181	523.716	1277.821	-165.344	356.776	1177.139
-457.453	388.453	1172.225	-389.188	351.511	1230.645	-372.652	408.953	1129.585	-115.148	523.650	1277.761	-165.356	356.687	1177.143
-457.431	388.551	1172.307	-389.187	351.570	1230.723	-372.559	408.448	1129.283	-115.145	523.752	1277.856	-165.325	356.579	1177.110
-457.406	388.375	1172.241	-389.151	351.489	1230.623	-372.637	408.836	1129.559	-115.162	523.709	1277.799	-165.300	356.625	1177.110
