144.595	-122.980	874.010	162.944	-190.628	889.555	167.859	-56.180	865.770	181.918	-123.415	684.434	181.403	-123.184	427.376
144.591	-122.974	874.073	162.906	-190.613	889.563	167.871	-56.153	865.780	181.920	-123.375	684.433	181.447	-123.211	427.401
144.607	-122.971	874.068	162.913	-190.605	889.557	167.881	-56.165	865.788	181.922	-123.390	684.453	181.435	-123.173	427.397
144.596	-122.965	874.093	162.946	-190.639	889.605	167.861	-56.193	865.780	181.935	-123.426	684.457	181.448	-123.163	427.410
144.600	-122.984	874.071	162.917	-190.626	889.582	167.877	-56.190	865.788	181.935	-123.437	684.435	181.412	-123.164	427.444
144.615	-122.977	874.072	162.948	-190.607	889.579	167.881	-56.177	865.777	181.912	-123.414	684.440	181.432	-123.158	427.455
144.583	-122.948	874.103	162.933	-190.594	889.593	167.872	-56.148	865.806	181.936	-123.394	684.463	181.420	-123.163	427.431
144.604	-122.993	874.065	162.933	-190.603	889.601	167.887	-56.187	865.791	181.902	-123.385	684.474	181.397	-123.130	427.439
144.619	-122.967	874.079	162.919	-190.603	889.584	167.849	-56.156	865.806	181.910	-123.384	684.455	181.437	-123.133	427.422
144.616	-122.967	874.115	162.938	-190.602	889.596	167.898	-56.157	865.791	181.920	-123.380	684.452	181.433	-123.132	427.418
144.589	-122.977	874.042	162.927	-190.607	889.576	167.889	-56.157	865.770	181.900	-123.364	684.445	181.394	-123.128	427.428
144.582	-122.971	874.068	162.942	-190.620	889.579	167.845	-56.196	865.759	181.909	-123.363	684.455	181.382	-123.122	427.443
144.596	-122.976	874.068	162.931	-190.595	889.560	167.865	-56.176	865.773	181.905	-123.372	684.428	181.407	-123.093	427.419
144.607	-122.964	874.065	162.921	-190.608	889.560	167.860	-56.173	865.768	181.901	-123.363	684.445	181.406	-123.066	427.381
144.586	-122.975	874.046	162.934	-190.612	889.551	167.868	-56.151	865.768	181.895	-123.367	684.426	181.374	-123.080	427.368
144.589	-122.961	874.016	162.917	-190.594	889.524	167.869	-56.174	865.761	181.909	-123.346	684.421	181.367	-123.085	427.403
144.575	-122.959	874.019	162.934	-190.591	889.514	167.848	-56.177	865.748	181.886	-123.337	684.426	181.388	-123.076	427.375
144.595	-122.970	874.043	162.934	-190.592	889.518	167.867	-56.161	865.788	181.912	-123.350	684.415	181.370	-123.061	427.380
144.579	-122.976	874.047	162.916	-190.590	889.532	167.863	-56.159	865.764	181.877	-123.332	684.418	181.383	-123.044	427.379
144.592	-122.967	874.051	162.939	-190.629	889.533	167.876	-56.184	865.762	181.876	-123.359	684.420	181.342	-123.057	427.409
144.610	-122.961	874.047	162.927	-190.617	889.526	167.873	-56.150	865.736	181.880	-123.293	684.413	181.353	-123.031	427.351
144.593	-122.931	874.056	162.923	-190.592	889.527	167.859	-56.127	865.772	181.896	-123.292	684.401	181.344	-123.004	427.393
144.615	-122.962	874.041	162.932	-190.603	889.541	167.870	-56.158	865.779	181.920	-123.343	684.390	181.335	-123.037	427.369
144.589	-122.956	874.042	162.906	-190.582	889.557	167.846	-56.139	865.730	181.891	-123.327	684.418	181.322	-123.019	427.397
144.600	-122.958	874.046	162.929	-190.588	889.543	167.880	-56.141	865.774	181.872	-123.320	684.421	181.343	-123.030	427.390
144.582	-122.984	874.057	162.940	-190.611	889.559	167.850	-56.133	865.793	181.883	-123.347	684.417	181.336	-122.988	427.392
144.591	-122.932	874.053	162.936	-190.569	889.586	167.875	-56.160	865.767	181.840	-123.327	684.453	181.310	-122.970	427.395
144.586	-122.961	874.068	162.916	-190.602	889.566	167.860	-56.159	865.772	181.873	-123.334	684.456	181.297	-122.961	427.430
144.587	-122.955	874.080	162.936	-190.611	889.583	167.874	-56.154	865.773	181.849	-123.372	684.433	181.296	-122.977	427.399
144.609	-122.953	874.079	162.922	-190.585	889.589	167.863	-56.137	865.768	181.883	-123.315	684.423	181.283	-122.975	427.388
144.611	-122.957	874.079	162.935	-190.606	889.573	167.868	-56.181	865.758	181.861	-123.323	684.443	181.302	-122.958	427.397
144.593	-122.946	874.077	162.939	-190.574	889.586	167.861	-56.154	865.757	181.867	-123.325	684.450	181.302	-122.964	427.409
144.585	-122.991	874.050	162.959	-190.615	889.582	167.885	-56.163	865.770	181.872	-123.323	684.427	181.247	-122.939	427.416
144.589	-122.941	874.059	162.909	-190.593	889.576	167.868	-56.152	865.751	181.878	-123.316	684.438	181.271	-122.944	427.387
144.583	-122.956	874.070	162.904	-190.601	889.555	167.879	-56.154	865.758	181.857	-123.286	684.428	181.264	-122.940	427.405
144.594	-122.983	874.098	162.917	-190.604	889.576	167.885	-56.171	865.759	181.824	-123.311	684.450	181.247	-122.930	427.406
144.607	-122.948	874.056	162.928	-190.598	889.562	167.898	-56.133	865.779	181.831	-123.288	684.436	181.219	-122.907	427.400
144.574	-122.958	874.049	162.950	-190.602	889.579	167.875	-56.172	865.747	181.830	-123.291	684.449	181.215	-122.917	427.401
144.592	-122.967	874.064	162.913	-190.609	889.588	167.858	-56.182	865.734	181.847	-123.298	684.448	181.216	-122.919	427.368
144.597	-122.963	874.025	162.908	-190.613	889.533	167.877	-56.156	865.756	181.854	-123.316	684.421	181.193	-122.905	427.374
144.560	-122.956	874.047	162.917	-190.612	889.547	167.858	-56.185	865.743	181.827	-123.328	684.433	181.192	-122.884	427.380
144.578	-122.967	874.037	162.908	-190.609	889.559	167.855	-56.173	865.735	181.819	-123.273	684.416	181.151	-122.860	427.373
144.568	-122.968	874.013	162.914	-190.602	889.553	167.863	-56.152	865.733	181.827	-123.268	684.399	181.157	-122.857	427.405
144.594	-122.977	874.037	162.939	-190.608	889.545	167.858	-56.170	865.768	181.817	-123.281	684.402	181.166	-122.887	427.369
144.607	-122.967	874.050	162.921	-190.621	889.578	167.859	-56.181	865.751	181.816	-123.280	684.422	181.126	-122.872	427.372
144.603	-122.982	874.057	162.927	-190.624	889.537	167.868	-56.157	865.772	181.811	-123.300	684.429	181.152	-122.885	427.392
144.583	-122.974	874.021	162.919	-190.615	889.554	167.865	-56.181	865.763	181.798	-123.291	684.416	181.138	-122.814	427.393
144.629	-122.952	874.057	162.932	-190.646	889.549	167.839	-56.191	865.758	181.813	-123.279	684.409	181.111	-122.842	427.382
144.575	-122.975	874.041	162.936	-190.580	889.553	167.862	-56.170	865.793	181.813	-123.277	684.419	181.119	-122.840	427.369
144.583	-122.970	874.065	162.932	-190.613	889.562	167.853	-56.168	865.761	181.804	-123.278	684.424	181.086	-122.819	427.416
144.581	-122.961	874.052	162.942	-190.603	889.591	167.852	-56.177	865.750	181.779	-123.288	684.441	181.119	-122.846	427.387
144.596	-122.953	874.083	162.922	-190.596	889.570	167.877	-56.166	865.789	181.785	-123.271	684.430	181.098	-122.830	427.397
144.600	-122.966	874.081	162.942	-190.583	889.588	167.872	-56.169	865.737	181.785	-123.273	684.415	181.121	-122.839	427.398
144.587	-122.967	874.073	162.930	-190.605	889.573	167.856	-56.165	865.738	181.826	-123.279	684.439	181.096	-122.806	427.408
144.581	-122.977	874.060	162.927	-190.590	889.597	167.880	-56.176	865.762	181.818	-123.302	684.440	181.096	-122.813	427.372
144.607	-122.962	874.068	162.932	-190.584	889.579	167.863	-56.163	865.734	181.770	-123.247	684.439	181.101	-122.815	427.392
144.603	-122.963	874.072	162.938	-190.618	889.585	167.865	-56.155	865.746	181.765	-123.281	684.472	181.068	-122.792	427.388
144.594	-122.952	874.069	162.929	-190.599	889.594	167.851	-56.172	865.728	181.771	-123.251	684.451	181.064	-122.797	427.399
144.596	-122.967	874.050	162.949	-190.613	889.556	167.876	-56.185	865.749	181.789	-123.239	684.427	181.065	-122.772	427.390
144.591	-122.968	874.035	162.926	-190.609	889.555	167.876	-56.176	865.760	181.773	-123.221	684.459	181.070	-122.768	427.392
144.595	-122.954	874.035	162.922	-190.602	889.570	167.848	-56.198	865.766	181.792	-123.254	684.433	181.022	-122.768	427.363
144.602	-122.948	874.051	162.936	-190.593	889.569	167.863	-56.158	865.753	181.778	-123.265	684.433	181.035	-122.778	427.373
144.591	-122.954	874.043	162.937	-190.598	889.542	167.858	-56.170	865.757	181.811	-123.219	684.441	181.031	-122.713	427.394
144.575	-122.961	874.058	162.932	-190.603	889.541	167.862	-56.173	865.767	181.769	-123.236	684.439	181.031	-122.723	427.385
144.604	-122.942	874.044	162.904	-190.574	889.563	167.838	-56.187	865.755	181.780	-123.236	684.384	181.011	-122.707	427.357
144.601	-122.964	874.039	162.935	-190.602	889.523	167.871	-56.170	865.767	181.776	-123.224	684.392	181.016	-122.727	427.337
144.595	-122.971	874.033	162.921	-190.613	889.542	167.884	-56.146	865.741	181.749	-123.237	684.401	181.025	-122.716	427.363
144.620	-122.965	874.039	162.936	-190.631	889.582	167.880	-56.164	865.796	181.760	-123.216	684.405	180.975	-122.710	427.373
144.584	-122.975	874.032	162.952	-190.595	889.536	167.880	-56.168	865.771	181.763	-123.224	684.416	180.986	-122.713	427.361
144.619	-122.962	874.045	162.926	-190.612	889.541	167.863	-56.184	865.764	181.756	-123.225	684.428	180.998	-122.698	427.355
144.603	-122.979	874.023	162.940	-190.625	889.533	167.886	-56.192	865.764	181.738	-123.224	684.399	180.981	-122.705	427.368
144.616	-122.958	874.046	162.931	-190.621	889.532	167.892	-56.182	865.784	181.756	-123.207	684.428	180.972	-122.697	427.361
144.604	-122.976	874.041	162.930	-190.638	889.538	167.870	-56.173	865.782	181.743	-123.230	684.430	180.977	-122.652	427.390
144.590	-122.975	874.057	162.923	-190.613	889.540	167.870	-56.194	865.779	181.749	-123.209	684.400	180.957	-122.648	427.365
144.606	-122.978	874.039	162.953	-190.614	889.538	167.886	-56.187	865.731	181.755	-123.219	684.457	180.971	-122.669	427.357
144.605	-122.967	874.069	162.943	-190.617	889.559	167.893	-56.179	865.798	181.764	-123.229	684.430	180.973	-122.669	427.408
144.626	-122.952	874.085	162.945	-190.634	889.580	167.869	-56.193	865.768	181.746	-123.216	684.448	180.930	-122.637	427.368
144.615	-122.977	874.072	162.950	-190.623	889.572	167.908	-56.186	865.771	181.750	-123.209	684.450	180.939	-122.644	427.393
144.612	-122.971	874.067	162.958	-190.623	889.575	167.914	-56.172	865.766	181.702	-123.182	684.477	180.921	-122.650	427.419
144.629	-122.970	874.077	162.959	-190.631	889.561	167.899	-56.161	865.785	181.747	-123.200	684.471	180.920	-122.611	427.416
144.631	-122.984	874.084	162.948	-190.619	889.554	167.896	-56.179	865.803	181.747	-123.223	684.464	180.917	-122.627	427.411
144.617	-122.945	874.081	162.959	-190.624	889.573	167.902	-56.178	865.782	181.752	-123.198	684.449	180.901	-122.609	427.377
144.622	-122.951	874.072	162.964	-190.623	889.538	167.900	-56.177	865.767	181.763	-123.185	684.458	180.921	-122.608	427.391
144.618	-123.001	874.068	162.954	-190.632	889.537	167.914	-56.152	865.810	181.753	-123.216	684.441	180.895	-122.596	427.406
144.611	-122.970	874.042	162.964	-190.624	889.515	167.897	-56.181	865.784	181.740	-123.171	684.424	180.887	-122.625	427.378
144.620	-122.979	874.025	162.947	-190.623	889.517	167.909	-56.235	865.779	181.717	-123.160	684.436	180.843	-122.599	427.368
144.631	-122.966	874.022	162.973	-190.630	889.518	167.906	-56.163	865.800	181.721	-123.180	684.410	180.842	-122.625	427.354
144.621	-122.977	874.025	162.939	-190.624	889.497	167.883	-56.179	865.751	181.724	-123.174	684.404	180.840	-122.603	427.364
144.627	-122.980	874.022	162.974	-190.627	889.520	167.898	-56.196	865.776	181.733	-123.183	684.406	180.847	-122.583	427.350
144.642	-122.982	874.051	162.944	-190.632	889.516	167.890	-56.174	865.778	181.729	-123.193	684.426	180.820	-122.566	427.350
144.627	-122.969	874.040	162.949	-190.631	889.516	167.902	-56.162	865.792	181.704	-123.193	684.407	180.800	-122.588	427.369
144.611	-122.968	874.039	162.949	-190.640	889.500	167.895	-56.164	865.808	181.716	-123.194	684.414	180.823	-122.591	427.354
144.630	-122.981	874.040	162.947	-190.606	889.492	167.891	-56.177	865.774	181.707	-123.146	684.401	180.792	-122.574	427.338
144.615	-122.972	874.019	162.965	-190.617	889.498	167.907	-56.193	865.740	181.691	-123.183	684.414	180.790	-122.572	427.370
144.615	-122.995	874.020	162.955	-190.621	889.509	167.876	-56.196	865.774	181.683	-123.181	684.424	180.796	-122.575	427.355
144.610	-122.965	874.049	162.954	-190.637	889.537	167.894	-56.183	865.783	181.701	-123.201	684.439	180.761	-122.586	427.392
144.631	-122.986	874.023	162.944	-190.619	889.520	167.888	-56.186	865.792	181.669	-123.171	684.421	180.804	-122.574	427.377
144.626	-123.013	874.030	162.952	-190.620	889.531	167.922	-56.186	865.784	181.668	-123.176	684.434	180.754	-122.588	427.396
144.636	-122.978	874.060	162.962	-190.637	889.537	167.903	-56.176	865.796	181.661	-123.205	684.420	180.742	-122.569	427.409
144.639	-122.969	874.091	162.962	-190.605	889.563	167.913	-56.180	865.759	181.668	-123.176	684.454	180.729	-122.589	427.387
144.644	-122.966	874.067	162.955	-190.639	889.580	167.910	-56.180	865.820	181.669	-123.215	684.461	180.732	-122.610	427.392
144.621	-122.980	874.081	162.965	-190.627	889.554	167.908	-56.152	865.796	181.660	-123.174	684.454	180.736	-122.588	427.404
144.634	-122.964	874.062	162.946	-190.593	889.552	167.907	-56.157	865.809	181.697	-123.177	684.470	180.744	-122.566	427.398
144.624	-122.968	874.078	162.965	-190.616	889.572	167.929	-56.173	865.811	181.660	-123.168	684.466	180.719	-122.602	427.413
144.642	-122.962	874.098	162.969	-190.626	889.556	167.901	-56.174	865.811	181.678	-123.181	684.449	180.686	-122.554	427.391
144.612	-122.978	874.037	162.956	-190.634	889.552	167.911	-56.197	865.800	181.661	-123.163	684.458	180.710	-122.563	427.373
144.618	-122.949	874.079	162.925	-190.625	889.529	167.893	-56.171	865.794	181.653	-123.171	684.447	180.701	-122.563	427.359
144.623	-122.956	874.069	162.969	-190.624	889.555	167.903	-56.154	865.790	181.652	-123.173	684.430	180.681	-122.575	427.375
144.607	-122.938	874.055	162.946	-190.627	889.495	167.883	-56.166	865.792	181.659	-123.149	684.424	180.647	-122.564	427.369
144.615	-122.978	874.030	162.947	-190.610	889.520	167.886	-56.162	865.783	181.653	-123.181	684.448	180.661	-122.563	427.368
144.625	-122.979	874.027	162.946	-190.605	889.513	167.901	-56.166	865.802	181.617	-123.170	684.448	180.662	-122.594	427.392
144.601	-122.970	874.046	162.945	-190.618	889.497	167.906	-56.155	865.779	181.653	-123.169	684.406	180.648	-122.569	427.377
144.623	-122.943	874.037	162.949	-190.594	889.495	167.881	-56.175	865.751	181.640	-123.165	684.418	180.620	-122.566	427.361
144.607	-122.949	874.029	162.928	-190.617	889.473	167.872	-56.133	865.792	181.637	-123.176	684.396	180.608	-122.570	427.347
144.585	-122.966	873.998	162.954	-190.613	889.501	167.869	-56.165	865.764	181.623	-123.138	684.398	180.617	-122.578	427.345
144.593	-122.957	874.044	162.938	-190.631	889.490	167.883	-56.179	865.782	181.603	-123.166	684.411	180.616	-122.554	427.377
144.606	-122.949	874.023	162.926	-190.631	889.507	167.894	-56.168	865.774	181.607	-123.145	684.411	180.595	-122.562	427.343
144.603	-122.968	874.032	162.936	-190.618	889.475	167.855	-56.179	865.792	181.611	-123.178	684.419	180.589	-122.564	427.377
144.593	-122.975	874.026	162.954	-190.614	889.518	167.884	-56.162	865.802	181.605	-123.173	684.447	180.590	-122.578	427.364
144.604	-122.971	874.041	162.959	-190.633	889.525	167.894	-56.184	865.792	181.625	-123.178	684.416	180.581	-122.577	427.378
144.596	-122.980	874.072	162.940	-190.634	889.522	167.852	-56.189	865.823	181.602	-123.193	684.457	180.613	-122.573	427.368
144.624	-122.978	874.058	162.921	-190.650	889.527	167.876	-56.169	865.794	181.617	-123.171	684.448	180.576	-122.565	427.380
144.615	-122.980	874.070	162.959	-190.622	889.551	167.902	-56.163	865.814	181.586	-123.179	684.442	180.599	-122.582	427.385
144.606	-122.963	874.068	162.955	-190.634	889.542	167.879	-56.168	865.808	181.610	-123.157	684.457	180.563	-122.560	427.386
144.621	-122.987	874.088	162.941	-190.652	889.561	167.889	-56.206	865.803	181.616	-123.170	684.461	180.561	-122.573	427.388
144.629	-122.969	874.083	162.952	-190.640	889.543	167.881	-56.170	865.828	181.611	-123.168	684.443	180.557	-122.573	427.431
144.603	-122.980	874.065	162.957	-190.620	889.556	167.901	-56.186	865.821	181.599	-123.175	684.458	180.562	-122.589	427.415
144.624	-122.988	874.076	162.957	-190.628	889.550	167.901	-56.183	865.826	181.575	-123.168	684.481	180.536	-122.586	427.382
144.636	-122.968	874.047	162.961	-190.649	889.541	167.887	-56.181	865.804	181.586	-123.188	684.456	180.547	-122.597	427.394
144.615	-122.976	874.063	162.958	-190.613	889.539	167.894	-56.157	865.837	181.613	-123.186	684.461	180.544	-122.589	427.371
144.617	-123.005	874.053	162.945	-190.639	889.541	167.902	-56.166	865.833	181.620	-123.165	684.459	180.555	-122.575	427.364
144.604	-122.990	874.056	162.939	-190.620	889.515	167.871	-56.179	865.807	181.594	-123.168	684.443	180.546	-122.568	427.380
144.615	-122.976	874.034	162.939	-190.618	889.516	167.893	-56.140	865.811	181.616	-123.183	684.429	180.534	-122.571	427.371
144.623	-122.987	873.993	162.959	-190.635	889.493	167.891	-56.156	865.813	181.601	-123.192	684.437	180.513	-122.535	427.355
144.627	-123.003	874.031	162.967	-190.644	889.491	167.887	-56.164	865.815	181.621	-123.185	684.398	180.519	-122.559	427.363
144.618	-122.966	874.024	162.961	-190.644	889.515	167.893	-56.155	865.793	181.589	-123.182	684.412	180.501	-122.560	427.361
144.615	-122.977	874.020	162.937	-190.652	889.478	167.891	-56.201	865.791	181.583	-123.151	684.436	180.531	-122.594	427.333
144.624	-122.957	874.044	162.972	-190.632	889.508	167.885	-56.175	865.789	181.585	-123.173	684.402	180.526	-122.593	427.355
144.604	-122.991	874.043	162.914	-190.624	889.485	167.877	-56.177	865.786	181.585	-123.188	684.385	180.519	-122.597	427.371
144.611	-122.992	874.032	162.943	-190.650	889.509	167.888	-56.189	865.792	181.598	-123.175	684.423	180.516	-122.590	427.342
144.629	-122.974	874.040	162.950	-190.633	889.514	167.892	-56.178	865.831	181.594	-123.182	684.431	180.516	-122.594	427.371
144.595	-123.001	874.036	162.950	-190.635	889.524	167.878	-56.177	865.810	181.589	-123.169	684.425	180.494	-122.593	427.376
144.598	-122.998	874.044	162.953	-190.651	889.529	167.899	-56.189	865.796	181.590	-123.202	684.424	180.482	-122.607	427.378
144.598	-122.999	874.055	162.948	-190.616	889.539	167.912	-56.169	865.809	181.584	-123.198	684.467	180.494	-122.601	427.376
144.606	-122.989	874.059	162.951	-190.627	889.555	167.874	-56.182	865.786	181.589	-123.199	684.420	180.518	-122.616	427.383
144.606	-122.983	874.041	162.957	-190.633	889.575	167.898	-56.151	865.768	181.584	-123.198	684.431	180.498	-122.612	427.396
144.625	-122.969	874.061	162.956	-190.623	889.557	167.910	-56.155	865.769	181.592	-123.176	684.440	180.492	-122.617	427.404
144.631	-122.977	874.068	162.974	-190.621	889.533	167.895	-56.172	865.778	181.575	-123.223	684.405	180.496	-122.609	427.384
144.610	-122.983	874.058	162.974	-190.613	889.580	167.909	-56.162	865.773	181.605	-123.207	684.442	180.483	-122.661	427.418
144.629	-122.956	874.055	162.954	-190.630	889.582	167.908	-56.169	865.737	181.601	-123.208	684.441	180.491	-122.619	427.398
144.628	-122.969	874.072	162.973	-190.616	889.559	167.903	-56.172	865.756	181.596	-123.208	684.466	180.509	-122.644	427.376
144.636	-122.973	874.054	162.966	-190.603	889.592	167.915	-56.171	865.762	181.581	-123.227	684.442	180.516	-122.629	427.384
144.628	-122.996	874.053	162.975	-190.638	889.616	167.919	-56.179	865.757	181.605	-123.229	684.418	180.493	-122.634	427.409
144.643	-122.960	874.082	162.931	-190.610	889.595	167.903	-56.170	865.742	181.581	-123.197	684.464	180.522	-122.666	427.372
144.637	-122.965	874.066	162.961	-190.625	889.540	167.923	-56.148	865.765	181.598	-123.216	684.422	180.481	-122.655	427.376
144.624	-122.974	874.072	162.977	-190.600	889.532	167.909	-56.166	865.783	181.596	-123.199	684.433	180.497	-122.668	427.363
144.616	-122.973	874.071	162.996	-190.615	889.557	167.904	-56.168	865.764	181.576	-123.186	684.481	180.465	-122.648	427.383
144.623	-122.946	874.065	162.967	-190.607	889.532	167.900	-56.171	865.770	181.605	-123.229	684.416	180.481	-122.657	427.384
144.598	-122.968	874.064	162.957	-190.624	889.526	167.915	-56.154	865.802	181.566	-123.172	684.447	180.467	-122.686	427.357
144.626	-122.968	874.066	162.959	-190.617	889.521	167.909	-56.176	865.802	181.582	-123.181	684.418	180.470	-122.653	427.379
144.611	-122.976	874.032	162.976	-190.613	889.514	167.899	-56.175	865.781	181.567	-123.204	684.433	180.459	-122.679	427.377
144.614	-122.951	874.038	162.946	-190.608	889.519	167.890	-56.148	865.792	181.589	-123.199	684.424	180.459	-122.646	427.345
144.632	-122.956	874.037	162.940	-190.601	889.510	167.890	-56.184	865.767	181.575	-123.201	684.426	180.469	-122.680	427.356
144.614	-122.959	874.042	162.945	-190.620	889.505	167.901	-56.153	865.773	181.564	-123.200	684.444	180.430	-122.681	427.392
144.629	-122.944	874.037	162.950	-190.630	889.515	167.895	-56.173	865.797	181.562	-123.206	684.435	180.471	-122.687	427.362
144.630	-122.990	874.068	162.937	-190.617	889.530	167.902	-56.156	865.780	181.577	-123.224	684.425	180.466	-122.686	427.356
144.604	-122.979	874.052	162.942	-190.613	889.540	167.910	-56.174	865.791	181.556	-123.234	684.414	180.454	-122.712	427.395
144.619	-122.961	874.072	162.958	-190.607	889.559	167.902	-56.177	865.759	181.563	-123.211	684.427	180.456	-122.744	427.383
144.635	-122.965	874.053	162.946	-190.594	889.553	167.918	-56.147	865.784	181.589	-123.230	684.421	180.448	-122.721	427.377
144.618	-122.971	874.043	162.945	-190.617	889.562	167.900	-56.170	865.774	181.574	-123.230	684.453	180.448	-122.726	427.358
144.617	-122.966	874.065	162.946	-190.618	889.572	167.901	-56.147	865.784	181.569	-123.220	684.423	180.444	-122.721	427.380
144.631	-122.978	874.075	162.971	-190.602	889.583	167.883	-56.173	865.760	181.583	-123.275	684.428	180.458	-122.737	427.379
144.618	-122.984	874.083	162.958	-190.587	889.569	167.892	-56.156	865.729	181.574	-123.230	684.443	180.448	-122.754	427.378
144.639	-122.956	874.058	162.971	-190.630	889.593	167.904	-56.148	865.761	181.558	-123.249	684.445	180.461	-122.754	427.373
144.625	-122.949	874.051	162.974	-190.611	889.612	167.909	-56.145	865.749	181.561	-123.248	684.431	180.452	-122.757	427.387
144.621	-122.947	874.054	162.978	-190.610	889.637	167.914	-56.160	865.760	181.556	-123.258	684.468	180.451	-122.765	427.390
144.644	-122.951	874.061	162.973	-190.620	889.594	167.903	-56.157	865.761	181.568	-123.267	684.438	180.432	-122.769	427.389
144.639	-122.958	874.071	162.966	-190.576	889.569	167.896	-56.164	865.738	181.570	-123.265	684.457	180.447	-122.757	427.375
144.635	-122.981	874.074	162.970	-190.631	889.582	167.903	-56.182	865.722	181.570	-123.282	684.435	180.470	-122.799	427.346
144.635	-122.957	874.059	162.951	-190.589	889.576	167.908	-56.144	865.723	181.578	-123.278	684.441	180.434	-122.776	427.369
144.601	-122.953	874.070	162.947	-190.590	889.585	167.906	-56.176	865.752	181.546	-123.265	684.445	180.432	-122.801	427.380
144.612	-122.957	874.053	162.954	-190.610	889.572	167.902	-56.163	865.751	181.589	-123.314	684.423	180.454	-122.808	427.369
144.635	-122.950	874.057	162.964	-190.604	889.559	167.901	-56.129	865.773	181.579	-123.274	684.428	180.440	-122.828	427.361
144.600	-122.988	874.035	162.974	-190.613	889.563	167.886	-56.165	865.772	181.578	-123.244	684.452	180.454	-122.830	427.386
144.614	-122.979	874.061	162.947	-190.625	889.559	167.885	-56.178	865.770	181.567	-123.276	684.414	180.470	-122.845	427.370
144.635	-122.958	874.082	162.971	-190.622	889.563	167.879	-56.192	865.785	181.566	-123.258	684.456	180.442	-122.831	427.362
144.601	-122.967	874.048	162.962	-190.620	889.566	167.889	-56.165	865.747	181.597	-123.305	684.394	180.464	-122.885	427.363
144.625	-122.972	874.036	162.982	-190.622	889.539	167.880	-56.186	865.769	181.586	-123.277	684.401	180.458	-122.848	427.372
144.637	-122.985	874.060	162.941	-190.595	889.549	167.892	-56.189	865.773	181.584	-123.287	684.431	180.440	-122.875	427.355
144.604	-122.985	874.044	162.960	-190.615	889.574	167.885	-56.142	865.753	181.582	-123.298	684.441	180.479	-122.881	427.369
144.596	-123.001	874.037	162.943	-190.597	889.563	167.879	-56.165	865.763	181.547	-123.309	684.446	180.481	-122.897	427.350
144.616	-122.960	874.025	162.934	-190.618	889.583	167.891	-56.185	865.769	181.587	-123.294	684.416	180.481	-122.893	427.368
144.626	-122.972	874.067	162.948	-190.609	889.570	167.902	-56.163	865.750	181.567	-123.332	684.431	180.484	-122.889	427.355
144.622	-122.993	874.068	162.953	-190.624	889.576	167.891	-56.163	865.751	181.562	-123.289	684.418	180.488	-122.912	427.379
144.620	-122.978	874.048	162.932	-190.613	889.554	167.886	-56.179	865.739	181.556	-123.273	684.440	180.499	-122.930	427.378
144.618	-122.967	874.040	162.959	-190.605	889.589	167.917	-56.149	865.762	181.583	-123.304	684.415	180.510	-122.883	427.351
144.613	-122.964	874.080	162.958	-190.591	889.576	167.880	-56.197	865.745	181.565	-123.306	684.422	180.473	-122.933	427.359
144.623	-122.956	874.071	162.967	-190.592	889.574	167.899	-56.148	865.751	181.571	-123.312	684.450	180.488	-122.950	427.389
144.608	-122.950	874.063	162.958	-190.599	889.571	167.900	-56.171	865.743	181.590	-123.334	684.430	180.514	-122.942	427.377
144.601	-122.967	874.041	162.953	-190.619	889.582	167.884	-56.151	865.727	181.590	-123.366	684.432	180.519	-122.976	427.377
144.617	-122.962	874.069	162.959	-190.597	889.602	167.901	-56.185	865.724	181.596	-123.343	684.437	180.542	-122.961	427.372
144.611	-122.944	874.059	162.948	-190.588	889.586	167.894	-56.175	865.723	181.604	-123.346	684.416	180.505	-122.979	427.378
144.620	-122.972	874.054	162.930	-190.601	889.611	167.898	-56.160	865.735	181.597	-123.361	684.449	180.515	-122.968	427.390
144.631	-122.967	874.078	162.952	-190.604	889.622	167.868	-56.211	865.716	181.593	-123.351	684.430	180.528	-122.967	427.382
144.598	-122.972	874.056	162.968	-190.583	889.600	167.872	-56.164	865.728	181.613	-123.334	684.442	180.525	-122.982	427.395
144.618	-122.956	874.069	162.949	-190.611	889.608	167.894	-56.164	865.704	181.601	-123.363	684.431	180.525	-122.992	427.389
144.591	-122.963	874.056	162.966	-190.593	889.612	167.910	-56.170	865.750	181.602	-123.349	684.426	180.563	-122.986	427.354
144.613	-122.963	874.049	162.964	-190.595	889.591	167.890	-56.160	865.727	181.596	-123.382	684.419	180.548	-123.016	427.353
144.594	-123.001	874.024	162.955	-190.627	889.573	167.881	-56.213	865.730	181.619	-123.349	684.419	180.543	-123.013	427.370
144.616	-122.962	874.054	162.963	-190.635	889.595	167.898	-56.171	865.751	181.620	-123.357	684.420	180.537	-123.002	427.384
144.612	-122.948	874.040	162.969	-190.607	889.560	167.889	-56.189	865.741	181.632	-123.352	684.411	180.548	-123.012	427.381
144.616	-122.954	874.059	162.969	-190.607	889.552	167.895	-56.155	865.722	181.614	-123.354	684.440	180.539	-123.038	427.380
144.609	-122.974	874.055	162.960	-190.605	889.572	167.892	-56.179	865.740	181.589	-123.369	684.453	180.572	-123.047	427.385
144.639	-122.956	874.054	162.943	-190.607	889.554	167.911	-56.156	865.735	181.612	-123.361	684.461	180.555	-123.027	427.356
144.629	-122.970	874.060	162.944	-190.615	889.571	167.895	-56.201	865.742	181.622	-123.357	684.417	180.582	-123.037	427.356
