-259.271	-429.652	1088.876	-231.361	-493.495	1081.489	-247.967	-358.975	1103.959	0.000	0.000	0.000	-221.007	-425.940	644.190
-259.268	-429.682	1088.899	-231.378	-493.529	1081.480	-247.993	-358.983	1103.998	0.000	0.000	0.000	-221.040	-425.944	644.208
-259.292	-429.707	1088.936	-231.415	-493.577	1081.520	-247.999	-358.977	1103.979	0.000	0.000	0.000	-221.014	-425.951	644.243
-259.331	-429.764	1088.945	-231.436	-493.607	1081.573	-248.047	-359.006	1103.981	0.000	0.000	0.000	-221.088	-425.964	644.232
-259.353	-429.775	1088.985	-231.461	-493.612	1081.602	-248.052	-359.037	1104.011	0.000	0.000	0.000	-221.060	-425.976	644.284
-259.374	-429.785	1088.964	-231.467	-493.626	1081.579	-248.079	-359.060	1104.011	0.000	0.000	0.000	-221.079	-425.973	644.306
-259.403	-429.825	1088.992	-231.502	-493.677	1081.637	-248.135	-359.088	1104.041	0.000	0.000	0.000	-221.099	-426.009	644.315
-259.404	-429.835	1088.999	-231.479	-493.726	1081.674	-248.175	-359.105	1104.044	0.000	0.000	0.000	-221.095	-426.017	644.327
-259.446	-429.910	1089.007	-231.516	-493.745	1081.666	-248.223	-359.156	1104.061	0.000	0.000	0.000	-221.116	-426.016	644.326
-259.487	-429.935	1089.044	-231.523	-493.750	1081.675	-248.221	-359.178	1104.056	0.000	0.000	0.000	-221.131	-426.047	644.354
-259.525	-429.958	1089.069	-231.538	-493.790	1081.694	-248.279	-359.214	1104.057	0.000	0.000	0.000	-221.123	-426.052	644.344
-259.531	-430.036	1089.070	-231.588	-493.825	1081.732	-248.293	-359.207	1104.089	0.000	0.000	0.000	-221.140	-426.065	644.368
-259.550	-430.035	1089.087	-231.575	-493.865	1081.718	-248.314	-359.273	1104.081	0.000	0.000	0.000	-221.141	-426.063	644.435
-259.581	-430.063	1089.078	-231.609	-493.856	1081.697	-248.359	-359.278	1104.082	0.000	0.000	0.000	-221.171	-426.104	644.378
-259.607	-430.095	1089.078	-231.615	-493.899	1081.719	-248.390	-359.287	1104.059	0.000	0.000	0.000	-221.192	-426.126	644.411
-259.631	-430.123	1089.084	-231.653	-493.920	1081.745	-248.419	-359.348	1104.084	0.000	0.000	0.000	-221.202	-426.156	644.375
-259.644	-430.127	1089.108	-231.684	-493.933	1081.714	-248.430	-359.342	1104.064	0.000	0.000	0.000	-221.205	-426.176	644.408
-259.679	-430.144	1089.066	-231.692	-493.921	1081.721	-248.436	-359.325	1104.075	0.000	0.000	0.000	-221.283	-426.168	644.406
-259.691	-430.131	1089.073	-231.745	-493.951	1081.735	-248.462	-359.345	1104.070	0.000	0.000	0.000	-221.316	-426.185	644.403
-259.712	-430.153	1089.076	-231.736	-493.948	1081.704	-248.449	-359.337	1104.091	0.000	0.000	0.000	-221.359	-426.225	644.365
-259.732	-430.187	1089.070	-231.752	-493.949	1081.683	-248.472	-359.382	1104.062	0.000	0.000	0.000	-221.348	-426.253	644.349
-259.721	-430.180	1089.075	-231.798	-493.955	1081.677	-248.483	-359.388	1104.082	0.000	0.000	0.000	-221.376	-426.287	644.341
-259.768	-430.191	1089.059	-231.834	-493.962	1081.681	-248.509	-359.380	1104.078	0.000	0.000	0.000	-221.419	-426.336	644.337
-259.780	-430.178	1089.076	-231.842	-493.997	1081.665	-248.496	-359.393	1104.047	0.000	0.000	0.000	-221.427	-426.362	644.356
-259.783	-430.193	1089.058	-231.882	-493.981	1081.657	-248.495	-359.389	1104.041	0.000	0.000	0.000	-221.451	-426.386	644.348
-259.787	-430.185	1089.043	-231.897	-494.003	1081.651	-248.512	-359.408	1104.047	0.000	0.000	0.000	-221.450	-426.447	644.328
-259.842	-430.208	1089.032	-231.929	-494.047	1081.637	-248.515	-359.446	1104.000	0.000	0.000	0.000	-221.492	-426.473	644.313
-259.824	-430.234	1089.039	-231.940	-494.041	1081.626	-248.539	-359.445	1104.031	0.000	0.000	0.000	-221.502	-426.532	644.313
-259.857	-430.246	1088.998	-231.969	-494.052	1081.630	-248.553	-359.451	1104.012	0.000	0.000	0.000	-221.527	-426.551	644.308
-259.911	-430.274	1089.030	-232.028	-494.091	1081.639	-248.577	-359.470	1104.025	-222.983	-429.996	903.960	-221.570	-426.629	644.309
-259.919	-430.289	1089.049	-232.029	-494.106	1081.624	-248.600	-359.499	1104.003	-222.177	-427.311	902.201	-221.561	-426.683	644.297
-259.937	-430.311	1089.008	-232.051	-494.113	1081.617	-248.627	-359.528	1103.960	-222.181	-427.347	902.186	-221.592	-426.717	644.285
-259.933	-430.349	1088.974	-232.051	-494.131	1081.614	-248.629	-359.559	1103.947	-222.193	-427.368	902.170	-221.633	-426.733	644.291
-259.987	-430.355	1088.980	-232.098	-494.172	1081.623	-248.655	-359.558	1103.943	-222.206	-427.398	902.132	-221.629	-426.779	644.264
-260.012	-430.389	1088.967	-232.096	-494.172	1081.607	-248.693	-359.584	1103.918	-222.248	-427.430	902.140	-221.631	-426.841	644.271
-260.023	-430.413	1088.970	-232.130	-494.231	1081.614	-248.723	-359.612	1103.919	-222.256	-427.472	902.186	-221.637	-426.864	644.253
-260.038	-430.435	1088.945	-232.141	-494.248	1081.604	-248.733	-359.628	1103.880	-222.280	-427.507	902.161	-221.647	-426.895	644.218
-260.046	-430.467	1088.933	-232.177	-494.261	1081.603	-248.752	-359.658	1103.874	-222.266	-427.506	902.140	-221.664	-426.942	644.256
-260.091	-430.489	1088.943	-232.179	-494.312	1081.574	-248.784	-359.667	1103.878	-222.321	-427.539	902.110	-221.686	-426.976	644.237
-260.096	-430.479	1088.882	-232.189	-494.307	1081.553	-248.783	-359.695	1103.846	-222.313	-427.579	902.079	-221.681	-427.043	644.184
-260.091	-430.510	1088.855	-232.202	-494.298	1081.488	-248.800	-359.709	1103.823	-222.344	-427.579	902.072	-221.705	-427.028	644.186
-260.127	-430.512	1088.870	-232.215	-494.321	1081.510	-248.825	-359.750	1103.803	-222.433	-427.473	902.105	-221.710	-427.071	644.156
-260.134	-430.554	1088.839	-232.257	-494.322	1081.481	-248.824	-359.767	1103.784	-222.435	-427.506	902.047	-221.744	-427.087	644.127
-260.166	-430.573	1088.816	-232.250	-494.397	1081.472	-248.852	-359.782	1103.740	-222.447	-427.514	902.033	-221.742	-427.136	644.135
-260.159	-430.577	1088.802	-232.275	-494.400	1081.457	-248.887	-359.794	1103.714	-222.469	-427.535	902.019	-221.729	-427.132	644.111
-260.203	-430.619	1088.760	-232.283	-494.410	1081.407	-248.876	-359.820	1103.715	-222.490	-427.534	901.992	-221.760	-427.167	644.090
-260.206	-430.661	1088.738	-232.299	-494.439	1081.377	-248.901	-359.855	1103.694	-222.514	-427.586	901.962	-221.729	-427.151	644.061
-260.245	-430.712	1088.714	-232.325	-494.491	1081.375	-248.902	-359.888	1103.675	-222.518	-427.588	901.965	-221.763	-427.172	644.017
-260.208	-430.715	1088.675	-232.353	-494.497	1081.343	-248.922	-359.917	1103.680	-222.502	-427.611	901.922	-221.764	-427.207	644.011
-260.230	-430.736	1088.654	-232.346	-494.518	1081.298	-248.947	-359.941	1103.628	-222.531	-427.633	901.885	-221.790	-427.203	644.009
-260.277	-430.774	1088.658	-232.378	-494.562	1081.272	-248.961	-359.982	1103.624	-222.555	-427.648	901.911	-221.788	-427.192	643.954
-260.280	-430.820	1088.610	-232.380	-494.564	1081.241	-248.970	-360.002	1103.608	-222.560	-427.656	901.861	-221.808	-427.229	643.941
-260.289	-430.806	1088.619	-232.408	-494.610	1081.222	-249.005	-360.024	1103.585	-222.574	-427.691	901.842	-221.798	-427.252	643.898
-260.332	-430.850	1088.588	-232.439	-494.635	1081.201	-248.990	-360.067	1103.580	-222.585	-427.702	901.800	-221.804	-427.250	643.890
-260.332	-430.874	1088.558	-232.443	-494.671	1081.181	-249.002	-360.101	1103.554	-222.584	-427.738	901.808	-221.819	-427.290	643.861
-260.351	-430.907	1088.526	-232.453	-494.702	1081.125	-249.020	-360.122	1103.512	-222.619	-427.744	901.786	-221.840	-427.293	643.860
-260.377	-430.956	1088.508	-232.465	-494.698	1081.119	-249.043	-360.136	1103.504	-222.625	-427.766	901.743	-221.839	-427.323	643.839
-260.396	-430.949	1088.498	-232.495	-494.760	1081.100	-249.048	-360.167	1103.509	-222.643	-427.791	901.725	-221.872	-427.348	643.820
-260.397	-430.983	1088.496	-232.534	-494.770	1081.085	-249.082	-360.183	1103.503	-222.664	-427.806	901.730	-221.870	-427.374	643.799
-260.413	-430.990	1088.445	-232.530	-494.781	1081.059	-249.061	-360.217	1103.472	-222.681	-427.855	901.694	-221.881	-427.426	643.805
-260.448	-430.997	1088.458	-232.599	-494.834	1081.036	-249.073	-360.219	1103.431	-222.680	-427.877	901.668	-221.910	-427.437	643.776
-260.452	-431.042	1088.437	-232.579	-494.857	1081.056	-249.091	-360.230	1103.429	-222.689	-427.879	901.670	-221.932	-427.482	643.749
-260.471	-431.047	1088.426	-232.616	-494.844	1080.999	-249.105	-360.241	1103.400	-222.701	-427.931	901.646	-221.935	-427.526	643.755
-260.488	-431.077	1088.414	-232.604	-494.862	1080.961	-249.105	-360.271	1103.371	-222.741	-427.953	901.642	-221.949	-427.563	643.702
-260.519	-431.097	1088.355	-232.657	-494.889	1080.973	-249.116	-360.280	1103.345	-222.750	-427.970	901.611	-221.997	-427.587	643.724
-260.504	-431.093	1088.343	-232.674	-494.895	1080.908	-249.131	-360.316	1103.316	-222.747	-427.979	901.597	-222.019	-427.615	643.690
-260.527	-431.151	1088.339	-232.698	-494.938	1080.909	-249.139	-360.343	1103.303	-222.775	-428.035	901.570	-222.014	-427.661	643.667
-260.551	-431.160	1088.319	-232.693	-494.971	1080.895	-249.140	-360.347	1103.291	-222.825	-428.061	901.563	-222.046	-427.698	643.638
-260.559	-431.171	1088.261	-232.698	-494.992	1080.864	-249.170	-360.358	1103.246	-222.827	-428.083	901.533	-222.076	-427.761	643.587
-260.583	-431.218	1088.234	-232.710	-494.991	1080.833	-249.176	-360.400	1103.209	-222.822	-428.110	901.505	-222.090	-427.801	643.577
-260.608	-431.250	1088.174	-232.717	-495.047	1080.806	-249.194	-360.424	1103.188	-222.850	-428.150	901.478	-222.085	-427.822	643.559
-260.610	-431.267	1088.155	-232.723	-495.067	1080.792	-249.207	-360.432	1103.161	-222.866	-428.186	901.449	-222.100	-427.866	643.528
-260.607	-431.265	1088.109	-232.734	-495.100	1080.752	-249.218	-360.478	1103.125	-222.856	-428.207	901.428	-222.112	-427.908	643.506
-260.607	-431.298	1088.108	-232.730	-495.139	1080.739	-249.232	-360.510	1103.106	-222.860	-428.229	901.424	-222.161	-427.971	643.482
-260.594	-431.347	1088.112	-232.730	-495.170	1080.712	-249.238	-360.528	1103.081	-222.876	-428.284	901.400	-222.157	-427.978	643.474
-260.622	-431.340	1088.056	-232.710	-495.171	1080.681	-249.255	-360.553	1103.068	-222.877	-428.309	901.398	-222.187	-428.022	643.448
-260.633	-431.412	1088.063	-232.732	-495.196	1080.677	-249.254	-360.598	1103.058	-222.867	-428.328	901.354	-222.154	-428.050	643.379
-260.613	-431.436	1088.011	-232.722	-495.229	1080.652	-249.257	-360.600	1103.016	-222.884	-428.366	901.356	-222.180	-428.095	643.395
-260.619	-431.456	1088.016	-232.722	-495.279	1080.632	-249.273	-360.668	1103.022	-222.899	-428.391	901.324	-222.191	-428.128	643.365
-260.628	-431.488	1087.988	-232.712	-495.328	1080.644	-249.302	-360.677	1102.970	-222.881	-428.422	901.302	-222.191	-428.182	643.368
-260.628	-431.526	1087.958	-232.747	-495.314	1080.639	-249.313	-360.695	1102.956	-222.902	-428.454	901.268	-222.203	-428.189	643.363
-260.640	-431.540	1087.956	-232.717	-495.372	1080.595	-249.308	-360.736	1102.936	-222.901	-428.501	901.269	-222.195	-428.220	643.352
-260.659	-431.595	1087.931	-232.718	-495.389	1080.600	-249.324	-360.751	1102.956	-222.904	-428.536	901.267	-222.213	-428.240	643.306
-260.668	-431.595	1087.907	-232.745	-495.406	1080.561	-249.342	-360.800	1102.914	-222.903	-428.548	901.240	-222.188	-428.281	643.313
-260.637	-431.622	1087.909	-232.743	-495.439	1080.543	-249.335	-360.770	1102.906	-222.887	-428.586	901.240	-222.194	-428.288	643.301
-260.677	-431.615	1087.880	-232.753	-495.447	1080.526	-249.372	-360.811	1102.854	-222.912	-428.575	901.221	-222.197	-428.313	643.283
-260.673	-431.639	1087.865	-232.788	-495.459	1080.545	-249.356	-360.816	1102.843	-222.924	-428.601	901.210	-222.202	-428.315	643.274
-260.680	-431.666	1087.827	-232.794	-495.497	1080.537	-249.362	-360.831	1102.814	-222.928	-428.608	901.190	-222.199	-428.350	643.243
-260.751	-431.681	1087.832	-232.823	-495.481	1080.544	-249.386	-360.850	1102.812	-222.919	-428.640	901.177	-222.200	-428.377	643.234
-260.716	-431.669	1087.802	-232.813	-495.504	1080.511	-249.410	-360.849	1102.809	-222.920	-428.637	901.146	-222.173	-428.385	643.204
-260.790	-431.691	1087.813	-232.845	-495.558	1080.510	-249.418	-360.876	1102.785	-222.951	-428.663	901.136	-222.197	-428.403	643.213
-260.787	-431.704	1087.768	-232.870	-495.537	1080.492	-249.428	-360.882	1102.759	-222.950	-428.692	901.126	-222.180	-428.401	643.182
-260.819	-431.732	1087.739	-232.888	-495.538	1080.443	-249.443	-360.890	1102.739	-222.965	-428.708	901.122	-222.186	-428.440	643.176
-260.827	-431.730	1087.720	-232.920	-495.581	1080.438	-249.465	-360.924	1102.713	-222.973	-428.707	901.095	-222.178	-428.442	643.158
-260.824	-431.752	1087.728	-232.942	-495.586	1080.440	-249.458	-360.929	1102.725	-222.972	-428.729	901.102	-222.194	-428.487	643.147
-260.819	-431.757	1087.677	-232.941	-495.619	1080.425	-249.460	-360.922	1102.703	-223.012	-428.743	901.079	-222.195	-428.492	643.143
-260.831	-431.768	1087.706	-232.956	-495.617	1080.395	-249.484	-360.966	1102.731	-223.016	-428.759	901.081	-222.197	-428.504	643.112
-260.876	-431.773	1087.681	-232.982	-495.649	1080.390	-249.519	-360.982	1102.697	-223.031	-428.763	901.055	-222.228	-428.524	643.116
-260.878	-431.798	1087.661	-232.970	-495.680	1080.397	-249.535	-361.008	1102.697	-223.043	-428.789	901.055	-222.217	-428.534	643.115
-260.924	-431.853	1087.640	-232.979	-495.655	1080.367	-249.537	-361.053	1102.688	-223.033	-428.831	901.054	-222.232	-428.584	643.103
-260.916	-431.894	1087.634	-233.014	-495.743	1080.364	-249.555	-361.066	1102.667	-223.048	-428.851	901.041	-222.260	-428.599	643.096
-260.941	-431.889	1087.645	-233.002	-495.744	1080.368	-249.605	-361.092	1102.662	-223.082	-428.887	901.058	-222.264	-428.657	643.081
-260.955	-431.932	1087.627	-233.013	-495.782	1080.359	-249.615	-361.130	1102.670	-223.092	-428.920	901.044	-222.272	-428.673	643.097
-260.950	-431.935	1087.654	-233.037	-495.795	1080.356	-249.647	-361.123	1102.653	-223.095	-428.968	901.046	-222.277	-428.722	643.092
-260.978	-431.961	1087.629	-233.053	-495.850	1080.369	-249.654	-361.160	1102.672	-223.115	-428.974	901.023	-222.312	-428.757	643.093
-261.021	-432.013	1087.688	-233.066	-495.852	1080.348	-249.659	-361.176	1102.642	-223.144	-429.019	901.020	-222.327	-428.755	643.089
-261.042	-432.023	1087.625	-233.079	-495.860	1080.368	-249.733	-361.193	1102.634	-223.180	-429.057	901.044	-222.333	-428.805	643.077
-261.070	-432.020	1087.665	-233.120	-495.877	1080.384	-249.757	-361.215	1102.629	-223.204	-429.102	901.060	-222.361	-428.838	643.088
-261.083	-432.037	1087.592	-233.132	-495.905	1080.358	-249.800	-361.232	1102.616	-223.253	-429.105	901.033	-222.385	-428.873	643.060
-261.114	-432.053	1087.614	-233.151	-495.915	1080.352	-249.826	-361.230	1102.602	-223.269	-429.091	901.039	-222.403	-428.911	643.085
-261.153	-432.063	1087.632	-233.209	-495.914	1080.377	-249.848	-361.245	1102.586	-223.301	-429.139	901.017	-222.453	-428.950	643.065
-261.161	-432.062	1087.629	-233.232	-495.945	1080.397	-249.871	-361.241	1102.584	-223.340	-429.181	901.007	-222.462	-428.986	643.058
-261.224	-432.090	1087.607	-233.277	-495.918	1080.353	-249.923	-361.276	1102.579	-223.372	-429.168	901.018	-222.522	-429.007	643.071
-261.254	-432.117	1087.630	-233.317	-495.946	1080.360	-249.941	-361.287	1102.563	-223.405	-429.197	901.015	-222.551	-429.028	643.060
-261.274	-432.106	1087.620	-233.343	-495.975	1080.356	-249.967	-361.289	1102.552	-223.410	-429.232	900.984	-222.552	-429.071	643.020
-261.282	-432.121	1087.587	-233.391	-495.974	1080.358	-250.001	-361.301	1102.570	-223.464	-429.237	900.977	-222.587	-429.087	642.991
-261.351	-432.126	1087.599	-233.450	-495.984	1080.362	-250.015	-361.325	1102.567	-223.495	-429.240	900.994	-222.612	-429.104	643.035
-261.366	-432.138	1087.591	-233.468	-496.006	1080.295	-250.025	-361.329	1102.557	-223.537	-429.241	900.980	-222.634	-429.133	643.014
-261.418	-432.131	1087.603	-233.551	-496.013	1080.346	-250.077	-361.335	1102.573	-223.564	-429.278	900.967	-222.677	-429.146	643.008
-261.433	-432.171	1087.572	-233.559	-496.033	1080.312	-250.086	-361.343	1102.552	-223.590	-429.267	900.949	-222.687	-429.169	643.011
-261.460	-432.177	1087.599	-233.575	-496.055	1080.298	-250.114	-361.350	1102.565	-223.628	-429.290	900.949	-222.679	-429.178	642.979
-261.479	-432.181	1087.585	-233.591	-496.056	1080.267	-250.126	-361.374	1102.567	-223.651	-429.329	900.950	-222.739	-429.196	642.995
-261.485	-432.205	1087.563	-233.625	-496.073	1080.250	-250.158	-361.405	1102.573	-223.672	-429.297	900.936	-222.755	-429.219	642.959
-261.547	-432.186	1087.557	-233.630	-496.094	1080.243	-250.163	-361.435	1102.557	-223.711	-429.310	900.928	-222.767	-429.206	642.959
-261.513	-432.236	1087.568	-233.648	-496.113	1080.247	-250.178	-361.423	1102.558	-223.705	-429.337	900.935	-222.805	-429.249	642.937
-261.548	-432.266	1087.547	-233.670	-496.125	1080.232	-250.204	-361.482	1102.563	-223.732	-429.345	900.919	-222.814	-429.249	642.940
-261.563	-432.285	1087.544	-233.682	-496.158	1080.224	-250.181	-361.477	1102.562	-223.728	-429.358	900.916	-222.829	-429.252	642.981
-261.571	-432.330	1087.566	-233.679	-496.195	1080.202	-250.216	-361.508	1102.555	-223.738	-429.359	900.912	-222.822	-429.296	642.948
-261.587	-432.340	1087.532	-233.713	-496.175	1080.174	-250.212	-361.537	1102.569	-223.747	-429.373	900.924	-222.824	-429.302	642.957
-261.619	-432.369	1087.542	-233.753	-496.199	1080.181	-250.236	-361.549	1102.564	-223.751	-429.406	900.901	-222.838	-429.270	642.949
-261.588	-432.371	1087.548	-233.713	-496.233	1080.176	-250.224	-361.580	1102.539	-223.757	-429.415	900.888	-222.827	-429.307	642.933
-261.619	-432.387	1087.506	-233.734	-496.286	1080.176	-250.269	-361.595	1102.544	-223.777	-429.438	900.880	-222.848	-429.308	642.912
-261.614	-432.451	1087.529	-233.704	-496.304	1080.146	-250.287	-361.649	1102.549	-223.766	-429.465	900.876	-222.860	-429.325	642.902
-261.637	-432.440	1087.508	-233.746	-496.334	1080.108	-250.299	-361.675	1102.535	-223.779	-429.496	900.850	-222.872	-429.336	642.906
-261.650	-432.474	1087.466	-233.737	-496.327	1080.127	-250.307	-361.691	1102.525	-223.798	-429.505	900.853	-222.866	-429.354	642.898
-261.672	-432.504	1087.475	-233.733	-496.395	1080.144	-250.323	-361.709	1102.493	-223.790	-429.503	900.812	-222.876	-429.361	642.865
-261.662	-432.528	1087.482	-233.731	-496.402	1080.102	-250.368	-361.751	1102.505	-223.801	-429.538	900.814	-222.872	-429.358	642.866
-261.691	-432.548	1087.436	-233.742	-496.390	1080.073	-250.385	-361.765	1102.470	-223.798	-429.567	900.784	-222.893	-429.391	642.848
-261.713	-432.533	1087.449	-233.754	-496.419	1080.102	-250.393	-361.784	1102.462	-223.824	-429.578	900.775	-222.899	-429.405	642.838
-261.711	-432.549	1087.436	-233.756	-496.410	1080.081	-250.435	-361.771	1102.448	-223.846	-429.604	900.775	-222.917	-429.427	642.839
-261.716	-432.583	1087.432	-233.774	-496.443	1080.112	-250.454	-361.811	1102.459	-223.840	-429.599	900.782	-222.889	-429.457	642.842
-261.773	-432.598	1087.451	-233.779	-496.450	1080.103	-250.471	-361.814	1102.449	-223.874	-429.661	900.795	-222.915	-429.474	642.846
-261.763	-432.610	1087.417	-233.803	-496.465	1080.093	-250.488	-361.799	1102.444	-223.853	-429.665	900.804	-222.917	-429.510	642.850
-261.789	-432.623	1087.425	-233.835	-496.430	1080.092	-250.493	-361.803	1102.422	-223.904	-429.656	900.787	-222.927	-429.542	642.833
-261.769	-432.621	1087.429	-233.844	-496.468	1080.119	-250.513	-361.840	1102.440	-223.906	-429.685	900.809	-222.919	-429.589	642.850
-261.807	-432.620	1087.436	-233.864	-496.484	1080.132	-250.522	-361.832	1102.419	-223.932	-429.705	900.803	-222.944	-429.594	642.849
-261.823	-432.653	1087.455	-233.872	-496.483	1080.105	-250.546	-361.831	1102.445	-223.922	-429.724	900.814	-222.944	-429.633	642.861
-261.837	-432.638	1087.429	-233.920	-496.478	1080.138	-250.560	-361.839	1102.448	-223.955	-429.748	900.805	-222.964	-429.655	642.848
-261.845	-432.635	1087.440	-233.904	-496.479	1080.116	-250.585	-361.847	1102.479	-223.968	-429.752	900.831	-222.971	-429.696	642.873
-261.860	-432.626	1087.460	-233.968	-496.482	1080.169	-250.593	-361.844	1102.477	-223.979	-429.772	900.825	-222.978	-429.733	642.850
-261.903	-432.648	1087.475	-233.988	-496.508	1080.178	-250.602	-361.847	1102.451	-223.983	-429.782	900.833	-222.983	-429.752	642.904
-261.909	-432.664	1087.468	-234.013	-496.496	1080.138	-250.606	-361.861	1102.494	-224.009	-429.798	900.819	-223.012	-429.787	642.889
-261.934	-432.670	1087.511	-234.004	-496.514	1080.195	-250.600	-361.879	1102.486	-224.006	-429.809	900.849	-222.999	-429.804	642.895
-261.941	-432.662	1087.492	-234.016	-496.532	1080.193	-250.636	-361.864	1102.462	-224.016	-429.831	900.854	-223.032	-429.843	642.895
-261.961	-432.668	1087.497	-234.048	-496.525	1080.228	-250.643	-361.867	1102.493	-224.039	-429.835	900.846	-223.039	-429.883	642.887
-261.952	-432.657	1087.491	-234.080	-496.548	1080.221	-250.651	-361.890	1102.493	-224.019	-429.861	900.842	-223.032	-429.903	642.915
-261.987	-432.657	1087.479	-234.085	-496.552	1080.173	-250.669	-361.896	1102.461	-224.070	-429.887	900.866	-223.068	-429.945	642.893
-262.007	-432.725	1087.509	-234.102	-496.550	1080.223	-250.673	-361.915	1102.489	-224.057	-429.907	900.858	-223.077	-429.954	642.902
-262.011	-432.713	1087.504	-234.128	-496.546	1080.209	-250.703	-361.929	1102.469	-224.074	-429.905	900.840	-223.068	-429.977	642.878
