NO_OF_FRAMES	1619
NO_OF_CAMERAS	12
NO_OF_MARKERS	5
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-02-12, 15:21:50	11501.40619015
DATA_INCLUDED	3D
MARKER_NAMES	cylinder_tip	cylinder_left	cylinder_right	weight_top	weight_low
-1254.583	-138.285	988.851	-1255.658	-66.726	990.818	-1214.206	-196.236	981.067	-1218.741	-123.799	793.544	-1216.714	-122.211	534.787
-1254.581	-138.267	988.837	-1255.640	-66.719	990.782	-1214.196	-196.249	981.094	-1218.773	-123.817	793.537	-1216.770	-122.313	534.797
-1254.585	-138.285	988.826	-1255.636	-66.743	990.788	-1214.196	-196.233	981.063	-1218.791	-123.854	793.561	-1216.844	-122.409	534.801
-1254.580	-138.277	988.837	-1255.621	-66.738	990.800	-1214.190	-196.280	981.089	-1218.801	-123.919	793.545	-1216.905	-122.487	534.767
-1254.552	-138.288	988.843	-1255.612	-66.749	990.773	-1214.176	-196.252	981.065	-1218.840	-123.935	793.516	-1217.007	-122.591	534.777
-1254.526	-138.302	988.837	-1255.606	-66.776	990.774	-1214.172	-196.274	981.055	-1218.862	-123.979	793.517	-1217.082	-122.674	534.747
-1254.525	-138.297	988.805	-1255.605	-66.789	990.765	-1214.176	-196.280	981.059	-1218.885	-124.040	793.519	-1217.177	-122.775	534.737
-1254.517	-138.329	988.816	-1255.567	-66.772	990.748	-1214.145	-196.291	981.031	-1218.893	-124.095	793.504	-1217.232	-122.842	534.725
-1254.497	-138.317	988.821	-1255.571	-66.799	990.740	-1214.146	-196.305	981.040	-1218.928	-124.129	793.498	-1217.275	-122.931	534.699
-1254.485	-138.351	988.793	-1255.547	-66.789	990.728	-1214.107	-196.311	981.027	-1218.938	-124.177	793.491	-1217.371	-123.032	534.697
-1254.484	-138.329	988.768	-1255.530	-66.818	990.714	-1214.122	-196.323	980.999	-1218.960	-124.201	793.485	-1217.452	-123.138	534.656
-1254.462	-138.365	988.769	-1255.507	-66.835	990.717	-1214.086	-196.336	980.991	-1218.966	-124.248	793.471	-1217.506	-123.211	534.688
-1254.459	-138.355	988.766	-1255.471	-66.813	990.690	-1214.074	-196.346	980.992	-1218.985	-124.292	793.442	-1217.592	-123.276	534.647
-1254.436	-138.367	988.752	-1255.452	-66.832	990.683	-1214.041	-196.356	980.980	-1219.007	-124.330	793.419	-1217.664	-123.388	534.634
-1254.417	-138.368	988.727	-1255.446	-66.828	990.666	-1214.022	-196.368	980.961	-1219.028	-124.383	793.443	-1217.768	-123.469	534.633
-1254.402	-138.400	988.745	-1255.418	-66.844	990.639	-1214.011	-196.340	980.970	-1219.045	-124.415	793.399	-1217.819	-123.564	534.650
-1254.361	-138.408	988.746	-1255.399	-66.868	990.659	-1214.007	-196.390	980.978	-1219.093	-124.455	793.422	-1217.910	-123.648	534.634
-1254.351	-138.431	988.698	-1255.401	-66.861	990.633	-1213.968	-196.405	980.945	-1219.091	-124.505	793.409	-1217.962	-123.742	534.587
-1254.328	-138.428	988.705	-1255.371	-66.889	990.609	-1213.932	-196.408	980.945	-1219.120	-124.536	793.404	-1218.066	-123.850	534.618
-1254.323	-138.463	988.701	-1255.378	-66.924	990.610	-1213.936	-196.412	980.962	-1219.135	-124.583	793.396	-1218.137	-123.919	534.625
-1254.302	-138.459	988.679	-1255.359	-66.939	990.597	-1213.903	-196.427	980.945	-1219.161	-124.613	793.368	-1218.220	-124.015	534.596
-1254.280	-138.465	988.690	-1255.354	-66.899	990.583	-1213.898	-196.467	980.963	-1219.164	-124.665	793.355	-1218.316	-124.100	534.580
-1254.268	-138.492	988.698	-1255.346	-66.955	990.571	-1213.828	-196.458	980.961	-1219.234	-124.714	793.378	-1218.405	-124.170	534.576
-1254.213	-138.498	988.697	-1255.328	-66.939	990.566	-1213.833	-196.452	980.965	-1219.254	-124.726	793.359	-1218.506	-124.273	534.608
-1254.243	-138.516	988.716	-1255.319	-66.917	990.555	-1213.813	-196.441	980.987	-1219.284	-124.749	793.357	-1218.567	-124.333	534.622
-1254.232	-138.533	988.697	-1255.313	-66.986	990.572	-1213.798	-196.471	980.960	-1219.289	-124.825	793.372	-1218.678	-124.416	534.596
-1254.222	-138.519	988.708	-1255.327	-67.008	990.571	-1213.811	-196.477	980.990	-1219.330	-124.846	793.387	-1218.771	-124.514	534.619
-1254.214	-138.532	988.693	-1255.304	-66.979	990.543	-1213.806	-196.479	980.983	-1219.338	-124.880	793.393	-1218.850	-124.586	534.593
-1254.207	-138.523	988.706	-1255.289	-67.010	990.565	-1213.772	-196.478	981.007	-1219.378	-124.914	793.389	-1218.953	-124.670	534.605
-1254.201	-138.556	988.727	-1255.305	-66.997	990.569	-1213.817	-196.496	981.015	-1219.416	-124.953	793.384	-1219.020	-124.734	534.626
-1254.203	-138.558	988.704	-1255.309	-67.003	990.576	-1213.808	-196.495	980.991	-1219.428	-124.972	793.421	-1219.109	-124.823	534.618
-1254.233	-138.523	988.718	-1255.294	-66.988	990.558	-1213.805	-196.484	981.029	-1219.463	-125.025	793.405	-1219.213	-124.922	534.624
-1254.219	-138.535	988.729	-1255.294	-66.983	990.601	-1213.809	-196.492	981.014	-1219.516	-125.039	793.422	-1219.298	-124.980	534.634
-1254.245	-138.514	988.724	-1255.301	-66.978	990.598	-1213.857	-196.474	981.004	-1219.565	-125.075	793.413	-1219.396	-125.076	534.649
-1254.220	-138.524	988.742	-1255.290	-66.963	990.637	-1213.853	-196.498	981.017	-1219.585	-125.119	793.410	-1219.493	-125.135	534.625
-1254.255	-138.525	988.751	-1255.302	-66.994	990.629	-1213.852	-196.489	981.000	-1219.638	-125.140	793.434	-1219.593	-125.226	534.643
-1254.254	-138.516	988.747	-1255.321	-66.988	990.655	-1213.877	-196.513	981.020	-1219.687	-125.140	793.425	-1219.703	-125.289	534.606
-1254.248	-138.517	988.762	-1255.288	-66.972	990.638	-1213.870	-196.501	981.018	-1219.711	-125.170	793.428	-1219.793	-125.378	534.638
-1254.271	-138.510	988.756	-1255.327	-66.968	990.661	-1213.891	-196.498	981.008	-1219.769	-125.209	793.450	-1219.873	-125.492	534.630
-1254.294	-138.494	988.778	-1255.317	-66.981	990.644	-1213.893	-196.496	981.027	-1219.806	-125.249	793.416	-1219.984	-125.570	534.627
-1254.276	-138.531	988.763	-1255.339	-66.967	990.648	-1213.904	-196.490	981.020	-1219.870	-125.300	793.443	-1220.086	-125.637	534.645
-1254.323	-138.512	988.770	-1255.348	-66.952	990.643	-1213.943	-196.498	981.011	-1219.891	-125.327	793.452	-1220.169	-125.725	534.660
-1254.312	-138.546	988.775	-1255.333	-67.011	990.665	-1213.959	-196.494	981.040	-1219.929	-125.367	793.456	-1220.275	-125.806	534.629
-1254.306	-138.530	988.797	-1255.362	-66.991	990.657	-1213.944	-196.520	981.041	-1219.999	-125.403	793.468	-1220.374	-125.898	534.649
-1254.346	-138.535	988.805	-1255.360	-66.941	990.675	-1213.970	-196.510	981.054	-1220.032	-125.428	793.462	-1220.462	-125.995	534.682
-1254.327	-138.540	988.822	-1255.364	-66.996	990.677	-1213.944	-196.520	981.100	-1220.066	-125.474	793.489	-1220.567	-126.077	534.690
-1254.330	-138.558	988.856	-1255.351	-66.994	990.694	-1213.957	-196.532	981.121	-1220.093	-125.514	793.518	-1220.650	-126.163	534.694
-1254.304	-138.580	988.868	-1255.343	-67.003	990.716	-1213.959	-196.522	981.114	-1220.136	-125.544	793.490	-1220.726	-126.248	534.705
-1254.296	-138.578	988.898	-1255.361	-67.002	990.749	-1213.938	-196.530	981.173	-1220.193	-125.585	793.530	-1220.837	-126.331	534.746
-1254.298	-138.594	988.918	-1255.354	-67.039	990.748	-1213.950	-196.569	981.211	-1220.231	-125.643	793.563	-1220.913	-126.436	534.760
-1254.313	-138.600	988.919	-1255.365	-67.056	990.753	-1213.929	-196.549	981.212	-1220.244	-125.685	793.588	-1221.000	-126.531	534.779
-1254.261	-138.631	988.957	-1255.356	-67.057	990.760	-1213.927	-196.572	981.275	-1220.277	-125.723	793.622	-1221.065	-126.635	534.799
-1254.295	-138.641	989.006	-1255.371	-67.082	990.806	-1213.899	-196.568	981.288	-1220.334	-125.793	793.662	-1221.152	-126.733	534.845
-1254.260	-138.664	989.015	-1255.354	-67.108	990.852	-1213.887	-196.599	981.292	-1220.351	-125.825	793.702	-1221.225	-126.813	534.869
-1254.246	-138.691	989.048	-1255.330	-67.120	990.876	-1213.865	-196.617	981.337	-1220.373	-125.864	793.696	-1221.315	-126.927	534.879
-1254.257	-138.700	989.089	-1255.342	-67.149	990.908	-1213.858	-196.622	981.368	-1220.393	-125.913	793.727	-1221.363	-126.988	534.901
-1254.215	-138.716	989.100	-1255.340	-67.159	990.919	-1213.840	-196.628	981.408	-1220.434	-125.963	793.740	-1221.448	-127.132	534.941
-1254.192	-138.720	989.129	-1255.340	-67.157	990.954	-1213.827	-196.648	981.429	-1220.440	-126.005	793.770	-1221.528	-127.224	534.975
-1254.204	-138.739	989.158	-1255.332	-67.171	990.973	-1213.826	-196.668	981.428	-1220.490	-126.081	793.793	-1221.599	-127.306	535.010
-1254.200	-138.767	989.202	-1255.317	-67.228	990.978	-1213.807	-196.649	981.484	-1220.486	-126.128	793.812	-1221.672	-127.437	535.059
-1254.189	-138.789	989.226	-1255.326	-67.238	991.037	-1213.795	-196.673	981.488	-1220.503	-126.148	793.838	-1221.726	-127.525	535.042
-1254.205	-138.804	989.234	-1255.316	-67.231	991.045	-1213.776	-196.713	981.518	-1220.525	-126.215	793.866	-1221.828	-127.612	535.080
-1254.182	-138.813	989.261	-1255.322	-67.280	991.078	-1213.749	-196.710	981.537	-1220.563	-126.255	793.865	-1221.878	-127.705	535.087
-1254.169	-138.805	989.292	-1255.335	-67.268	991.080	-1213.762	-196.718	981.553	-1220.612	-126.308	793.892	-1221.962	-127.811	535.111
-1254.166	-138.845	989.334	-1255.296	-67.273	991.077	-1213.760	-196.734	981.594	-1220.656	-126.346	793.938	-1222.050	-127.898	535.126
-1254.154	-138.876	989.342	-1255.309	-67.308	991.087	-1213.753	-196.779	981.610	-1220.686	-126.407	793.944	-1222.098	-128.003	535.092
-1254.172	-138.898	989.356	-1255.327	-67.344	991.134	-1213.776	-196.762	981.638	-1220.696	-126.438	793.964	-1222.141	-128.090	535.162
-1254.164	-138.931	989.402	-1255.325	-67.340	991.154	-1213.747	-196.796	981.664	-1220.732	-126.484	794.007	-1222.230	-128.157	535.181
-1254.138	-138.905	989.387	-1255.341	-67.356	991.167	-1213.761	-196.813	981.663	-1220.732	-126.523	793.986	-1222.266	-128.268	535.207
-1254.152	-138.938	989.416	-1255.339	-67.371	991.191	-1213.779	-196.818	981.702	-1220.791	-126.559	794.041	-1222.333	-128.358	535.220
-1254.163	-138.979	989.424	-1255.337	-67.418	991.206	-1213.758	-196.831	981.719	-1220.811	-126.611	794.029	-1222.395	-128.472	535.262
-1254.147	-138.973	989.477	-1255.325	-67.416	991.244	-1213.761	-196.843	981.707	-1220.840	-126.643	794.068	-1222.445	-128.522	535.280
-1254.146	-139.019	989.471	-1255.338	-67.462	991.289	-1213.754	-196.895	981.757	-1220.845	-126.701	794.095	-1222.488	-128.626	535.306
-1254.140	-139.021	989.497	-1255.309	-67.487	991.263	-1213.749	-196.906	981.772	-1220.854	-126.755	794.088	-1222.548	-128.696	535.302
-1254.140	-139.040	989.498	-1255.297	-67.495	991.280	-1213.746	-196.938	981.798	-1220.847	-126.797	794.113	-1222.578	-128.795	535.304
-1254.138	-139.085	989.534	-1255.300	-67.559	991.295	-1213.760	-196.954	981.799	-1220.888	-126.852	794.115	-1222.671	-128.860	535.351
-1254.114	-139.117	989.533	-1255.301	-67.556	991.299	-1213.744	-196.972	981.809	-1220.885	-126.911	794.150	-1222.697	-128.963	535.385
-1254.125	-139.100	989.554	-1255.291	-67.565	991.319	-1213.731	-196.998	981.825	-1220.899	-126.974	794.169	-1222.733	-129.031	535.399
-1254.121	-139.101	989.569	-1255.275	-67.610	991.339	-1213.663	-197.085	981.908	-1220.915	-127.003	794.148	-1222.764	-129.138	535.419
-1254.103	-139.159	989.542	-1255.269	-67.620	991.342	-1213.645	-197.069	981.916	-1220.939	-127.052	794.192	-1222.813	-129.221	535.399
-1254.101	-139.165	989.555	-1255.263	-67.639	991.355	-1213.643	-197.080	981.899	-1220.969	-127.095	794.213	-1222.870	-129.296	535.403
-1254.083	-139.204	989.574	-1255.259	-67.661	991.370	-1213.640	-197.137	981.933	-1220.956	-127.138	794.217	-1222.931	-129.370	535.441
-1254.081	-139.185	989.608	-1255.233	-67.681	991.378	-1213.624	-197.151	981.936	-1220.974	-127.174	794.239	-1222.966	-129.442	535.454
-1254.070	-139.188	989.628	-1255.232	-67.688	991.375	-1213.615	-197.149	981.930	-1221.005	-127.222	794.213	-1223.033	-129.531	535.453
-1254.065	-139.246	989.607	-1255.203	-67.688	991.361	-1213.630	-197.163	981.951	-1221.020	-127.257	794.246	-1223.082	-129.614	535.462
-1254.069	-139.264	989.602	-1255.232	-67.742	991.416	-1213.611	-197.185	981.972	-1221.013	-127.326	794.255	-1223.129	-129.696	535.484
-1254.047	-139.294	989.620	-1255.224	-67.748	991.415	-1213.617	-197.212	981.994	-1221.033	-127.363	794.271	-1223.202	-129.777	535.499
-1254.031	-139.309	989.643	-1255.202	-67.761	991.383	-1213.603	-197.245	982.018	-1221.042	-127.391	794.249	-1223.222	-129.868	535.501
-1254.040	-139.321	989.648	-1255.201	-67.765	991.426	-1213.603	-197.255	982.043	-1221.055	-127.436	794.278	-1223.289	-129.928	535.524
-1254.031	-139.348	989.660	-1255.179	-67.790	991.397	-1213.600	-197.267	982.028	-1221.075	-127.490	794.312	-1223.328	-129.997	535.519
-1254.028	-139.376	989.672	-1255.159	-67.818	991.426	-1213.593	-197.283	982.042	-1221.100	-127.510	794.291	-1223.385	-130.068	535.516
-1253.998	-139.358	989.706	-1255.170	-67.820	991.450	-1213.574	-197.322	982.056	-1221.118	-127.544	794.304	-1223.442	-130.120	535.510
-1254.022	-139.384	989.711	-1255.152	-67.863	991.476	-1213.588	-197.347	982.078	-1221.102	-127.587	794.329	-1223.484	-130.202	535.526
-1253.981	-139.408	989.719	-1255.155	-67.861	991.471	-1213.571	-197.343	982.071	-1221.134	-127.614	794.325	-1223.517	-130.243	535.542
-1254.004	-139.434	989.743	-1255.178	-67.884	991.495	-1213.562	-197.353	982.065	-1221.159	-127.668	794.353	-1223.559	-130.353	535.568
-1253.993	-139.463	989.714	-1255.156	-67.897	991.504	-1213.553	-197.392	982.066	-1221.154	-127.708	794.363	-1223.624	-130.396	535.568
-1253.985	-139.482	989.756	-1255.124	-67.948	991.495	-1213.560	-197.393	982.099	-1221.187	-127.757	794.360	-1223.670	-130.473	535.548
-1253.963	-139.487	989.731	-1255.130	-67.964	991.513	-1213.565	-197.414	982.099	-1221.176	-127.775	794.375	-1223.675	-130.508	535.573
-1253.970	-139.535	989.750	-1255.140	-67.971	991.530	-1213.544	-197.423	982.089	-1221.193	-127.823	794.375	-1223.736	-130.585	535.589
-1253.949	-139.530	989.756	-1255.112	-68.001	991.541	-1213.572	-197.461	982.098	-1221.252	-127.823	794.369	-1223.767	-130.645	535.578
-1253.987	-139.551	989.770	-1255.127	-68.050	991.535	-1213.554	-197.485	982.110	-1221.228	-127.842	794.362	-1223.842	-130.716	535.571
-1254.002	-139.586	989.774	-1255.104	-68.054	991.535	-1213.555	-197.488	982.085	-1221.254	-127.902	794.367	-1223.876	-130.740	535.585
-1253.997	-139.610	989.773	-1255.128	-68.057	991.541	-1213.543	-197.517	982.088	-1221.262	-127.924	794.379	-1223.914	-130.796	535.594
-1253.967	-139.604	989.760	-1255.116	-68.114	991.519	-1213.554	-197.519	982.089	-1221.320	-127.952	794.396	-1223.955	-130.847	535.573
-1253.990	-139.655	989.763	-1255.098	-68.104	991.530	-1213.548	-197.540	982.073	-1221.313	-127.986	794.362	-1223.975	-130.889	535.598
-1253.951	-139.638	989.759	-1255.093	-68.121	991.513	-1213.542	-197.552	982.084	-1221.297	-128.005	794.371	-1224.020	-130.950	535.579
-1253.975	-139.668	989.753	-1255.110	-68.155	991.479	-1213.551	-197.570	982.073	-1221.320	-128.054	794.376	-1224.039	-130.991	535.575
-1253.992	-139.667	989.718	-1255.102	-68.157	991.514	-1213.549	-197.604	982.061	-1221.319	-128.062	794.366	-1224.089	-131.039	535.574
-1253.955	-139.714	989.740	-1255.077	-68.173	991.475	-1213.552	-197.607	982.058	-1221.325	-128.104	794.352	-1224.084	-131.071	535.566
-1253.958	-139.694	989.733	-1255.082	-68.199	991.474	-1213.532	-197.612	982.074	-1221.323	-128.131	794.337	-1224.132	-131.102	535.570
-1253.970	-139.755	989.743	-1255.058	-68.217	991.432	-1213.527	-197.658	982.075	-1221.340	-128.141	794.342	-1224.148	-131.168	535.565
-1253.976	-139.707	989.725	-1255.056	-68.220	991.442	-1213.540	-197.652	982.079	-1221.361	-128.143	794.331	-1224.174	-131.201	535.537
-1253.963	-139.744	989.722	-1255.078	-68.195	991.443	-1213.532	-197.669	982.058	-1221.365	-128.174	794.331	-1224.208	-131.204	535.539
-1253.940	-139.741	989.689	-1255.076	-68.230	991.411	-1213.511	-197.663	982.051	-1221.356	-128.203	794.348	-1224.219	-131.241	535.542
-1253.942	-139.764	989.690	-1255.075	-68.241	991.431	-1213.551	-197.665	982.070	-1221.379	-128.238	794.335	-1224.239	-131.302	535.532
-1253.932	-139.765	989.727	-1255.080	-68.233	991.393	-1213.541	-197.678	982.054	-1221.375	-128.251	794.323	-1224.253	-131.308	535.522
-1253.934	-139.773	989.696	-1255.086	-68.256	991.417	-1213.526	-197.690	982.082	-1221.366	-128.259	794.319	-1224.249	-131.363	535.527
-1253.931	-139.801	989.712	-1255.052	-68.290	991.392	-1213.500	-197.718	982.083	-1221.378	-128.269	794.324	-1224.268	-131.408	535.539
-1253.930	-139.772	989.702	-1255.073	-68.276	991.402	-1213.522	-197.694	982.059	-1221.383	-128.290	794.310	-1224.255	-131.427	535.533
-1253.939	-139.791	989.708	-1255.062	-68.262	991.404	-1213.498	-197.693	982.041	-1221.362	-128.337	794.335	-1224.279	-131.440	535.539
-1253.933	-139.823	989.702	-1255.064	-68.289	991.439	-1213.505	-197.709	982.103	-1221.368	-128.322	794.321	-1224.264	-131.467	535.542
-1253.952	-139.802	989.706	-1255.058	-68.276	991.436	-1213.512	-197.712	982.077	-1221.373	-128.339	794.341	-1224.269	-131.509	535.541
-1253.962	-139.810	989.677	-1255.081	-68.294	991.430	-1213.524	-197.720	982.069	-1221.390	-128.301	794.350	-1224.271	-131.521	535.556
-1253.974	-139.823	989.707	-1255.078	-68.280	991.408	-1213.495	-197.727	982.083	-1221.397	-128.351	794.319	-1224.285	-131.554	535.523
-1253.946	-139.847	989.704	-1255.071	-68.309	991.401	-1213.515	-197.753	982.093	-1221.410	-128.337	794.345	-1224.278	-131.582	535.545
-1253.957	-139.831	989.677	-1255.088	-68.298	991.440	-1213.527	-197.731	982.075	-1221.401	-128.369	794.337	-1224.247	-131.599	535.526
-1253.963	-139.816	989.699	-1255.075	-68.326	991.424	-1213.548	-197.736	982.075	-1221.422	-128.402	794.314	-1224.257	-131.618	535.539
-1253.985	-139.819	989.691	-1255.118	-68.299	991.428	-1213.557	-197.742	982.045	-1221.414	-128.407	794.318	-1224.239	-131.654	535.531
-1253.978	-139.830	989.708	-1255.093	-68.335	991.436	-1213.560	-197.747	982.051	-1221.397	-128.432	794.312	-1224.234	-131.684	535.526
-1253.986	-139.829	989.681	-1255.105	-68.330	991.443	-1213.555	-197.764	982.059	-1221.387	-128.440	794.324	-1224.235	-131.705	535.521
-1253.988	-139.831	989.689	-1255.117	-68.303	991.409	-1213.576	-197.749	982.037	-1221.384	-128.444	794.303	-1224.216	-131.712	535.519
-1254.003	-139.836	989.685	-1255.109	-68.319	991.370	-1213.588	-197.753	982.047	-1221.413	-128.415	794.286	-1224.227	-131.753	535.518
-1254.037	-139.826	989.691	-1255.128	-68.338	991.370	-1213.618	-197.760	982.046	-1221.418	-128.429	794.300	-1224.215	-131.759	535.520
-1254.024	-139.819	989.669	-1255.124	-68.292	991.360	-1213.632	-197.756	982.029	-1221.409	-128.440	794.295	-1224.202	-131.782	535.508
-1254.056	-139.809	989.656	-1255.178	-68.295	991.385	-1213.634	-197.754	982.026	-1221.439	-128.454	794.278	-1224.171	-131.793	535.492
-1254.070	-139.814	989.685	-1255.182	-68.272	991.389	-1213.642	-197.731	982.048	-1221.454	-128.474	794.280	-1224.156	-131.815	535.487
-1254.054	-139.807	989.668	-1255.183	-68.305	991.354	-1213.664	-197.757	982.036	-1221.443	-128.469	794.273	-1224.153	-131.831	535.482
-1254.096	-139.834	989.647	-1255.201	-68.314	991.337	-1213.687	-197.762	982.020	-1221.459	-128.477	794.240	-1224.166	-131.840	535.465
-1254.110	-139.799	989.675	-1255.209	-68.301	991.318	-1213.698	-197.759	982.019	-1221.440	-128.478	794.249	-1224.139	-131.863	535.479
-1254.102	-139.801	989.638	-1255.218	-68.306	991.351	-1213.696	-197.762	982.022	-1221.443	-128.496	794.227	-1224.104	-131.875	535.464
-1254.114	-139.828	989.639	-1255.242	-68.313	991.333	-1213.692	-197.749	982.036	-1221.411	-128.509	794.231	-1224.061	-131.891	535.467
-1254.129	-139.830	989.647	-1255.233	-68.301	991.305	-1213.729	-197.758	982.017	-1221.468	-128.499	794.234	-1224.061	-131.882	535.446
-1254.156	-139.830	989.659	-1255.265	-68.331	991.339	-1213.737	-197.783	982.004	-1221.445	-128.516	794.214	-1224.062	-131.912	535.476
-1254.130	-139.848	989.620	-1255.282	-68.303	991.302	-1213.721	-197.794	982.012	-1221.453	-128.517	794.220	-1224.017	-131.907	535.448
-1254.156	-139.857	989.601	-1255.285	-68.333	991.322	-1213.730	-197.801	981.971	-1221.467	-128.532	794.215	-1223.992	-131.923	535.434
-1254.148	-139.878	989.609	-1255.269	-68.342	991.281	-1213.757	-197.809	981.969	-1221.447	-128.536	794.199	-1223.969	-131.940	535.440
-1254.144	-139.898	989.584	-1255.287	-68.374	991.286	-1213.733	-197.817	981.964	-1221.437	-128.533	794.208	-1223.941	-131.939	535.433
-1254.174	-139.881	989.578	-1255.282	-68.396	991.262	-1213.744	-197.831	981.937	-1221.403	-128.559	794.176	-1223.884	-131.943	535.426
-1254.139	-139.925	989.539	-1255.279	-68.365	991.253	-1213.745	-197.843	981.912	-1221.393	-128.547	794.165	-1223.879	-131.952	535.401
-1254.130	-139.920	989.517	-1255.259	-68.398	991.240	-1213.708	-197.833	981.884	-1221.355	-128.577	794.136	-1223.854	-131.936	535.355
-1254.161	-139.906	989.499	-1255.276	-68.421	991.208	-1213.746	-197.861	981.884	-1221.352	-128.564	794.135	-1223.790	-131.933	535.381
-1254.164	-139.955	989.478	-1255.302	-68.428	991.237	-1213.741	-197.876	981.857	-1221.366	-128.565	794.126	-1223.782	-131.914	535.342
-1254.159	-139.970	989.458	-1255.235	-68.453	991.178	-1213.766	-197.877	981.846	-1221.347	-128.553	794.127	-1223.744	-131.896	535.337
-1254.144	-139.951	989.450	-1255.250	-68.416	991.184	-1213.756	-197.919	981.811	-1221.307	-128.584	794.075	-1223.718	-131.898	535.316
-1254.156	-139.982	989.430	-1255.273	-68.448	991.132	-1213.740	-197.923	981.791	-1221.308	-128.573	794.037	-1223.676	-131.904	535.297
-1254.161	-139.995	989.380	-1255.252	-68.497	991.108	-1213.752	-197.935	981.761	-1221.300	-128.580	794.003	-1223.622	-131.869	535.278
-1254.141	-140.001	989.384	-1255.265	-68.474	991.094	-1213.751	-197.947	981.745	-1221.260	-128.583	793.989	-1223.585	-131.855	535.226
-1254.158	-140.027	989.338	-1255.255	-68.512	991.085	-1213.750	-197.971	981.700	-1221.257	-128.582	793.979	-1223.546	-131.846	535.210
-1254.164	-140.018	989.329	-1255.273	-68.502	991.049	-1213.756	-197.978	981.677	-1221.230	-128.592	793.955	-1223.498	-131.785	535.169
-1254.183	-140.044	989.335	-1255.258	-68.534	991.064	-1213.745	-197.991	981.648	-1221.203	-128.563	793.933	-1223.441	-131.770	535.175
-1254.167	-140.047	989.273	-1255.261	-68.572	991.016	-1213.746	-198.025	981.596	-1221.191	-128.577	793.916	-1223.409	-131.749	535.129
-1254.183	-140.070	989.278	-1255.281	-68.569	990.996	-1213.773	-198.040	981.598	-1221.170	-128.594	793.871	-1223.383	-131.717	535.106
-1254.160	-140.051	989.242	-1255.288	-68.563	990.990	-1213.767	-198.039	981.533	-1221.169	-128.562	793.866	-1223.327	-131.677	535.079
-1254.197	-140.087	989.237	-1255.290	-68.583	990.981	-1213.760	-198.031	981.541	-1221.180	-128.556	793.829	-1223.272	-131.650	535.078
-1254.191	-140.117	989.214	-1255.259	-68.601	990.940	-1213.771	-198.050	981.524	-1221.152	-128.527	793.805	-1223.252	-131.606	535.069
-1254.185	-140.088	989.168	-1255.288	-68.613	990.935	-1213.749	-198.074	981.508	-1221.109	-128.550	793.803	-1223.191	-131.598	535.039
-1254.191	-140.109	989.151	-1255.271	-68.619	990.916	-1213.748	-198.075	981.478	-1221.085	-128.539	793.782	-1223.121	-131.545	535.030
-1254.203	-140.125	989.140	-1255.278	-68.614	990.879	-1213.748	-198.074	981.457	-1221.055	-128.522	793.770	-1223.070	-131.531	535.034
-1254.186	-140.113	989.133	-1255.271	-68.634	990.897	-1213.727	-198.088	981.452	-1220.999	-128.517	793.763	-1223.016	-131.460	535.014
-1254.166	-140.176	989.107	-1255.281	-68.644	990.912	-1213.743	-198.118	981.447	-1220.975	-128.513	793.739	-1222.945	-131.495	534.975
-1254.154	-140.137	989.086	-1255.239	-68.691	990.856	-1213.740	-198.119	981.423	-1220.959	-128.500	793.738	-1222.896	-131.430	535.010
-1254.163	-140.141	989.072	-1255.233	-68.699	990.865	-1213.718	-198.122	981.350	-1220.900	-128.510	793.712	-1222.822	-131.368	534.943
-1254.142	-140.153	989.022	-1255.254	-68.685	990.840	-1213.684	-198.120	981.342	-1220.907	-128.503	793.703	-1222.780	-131.360	534.942
-1254.154	-140.194	989.040	-1255.235	-68.700	990.846	-1213.676	-198.138	981.327	-1220.837	-128.491	793.699	-1222.696	-131.304	534.935
-1254.133	-140.181	989.013	-1255.219	-68.704	990.804	-1213.672	-198.172	981.271	-1220.821	-128.476	793.659	-1222.655	-131.264	534.924
-1254.157	-140.222	988.964	-1255.215	-68.718	990.799	-1213.670	-198.145	981.278	-1220.819	-128.458	793.641	-1222.605	-131.222	534.888
-1254.135	-140.196	988.980	-1255.232	-68.715	990.799	-1213.672	-198.148	981.271	-1220.796	-128.445	793.616	-1222.521	-131.184	534.885
-1254.122	-140.226	988.953	-1255.202	-68.706	990.739	-1213.739	-198.123	981.158	-1220.710	-128.428	793.606	-1222.438	-131.153	534.870
-1254.124	-140.248	988.910	-1255.214	-68.721	990.760	-1213.656	-198.177	981.222	-1220.710	-128.426	793.579	-1222.385	-131.083	534.847
-1254.135	-140.176	988.880	-1255.221	-68.726	990.769	-1213.752	-198.123	981.116	-1220.692	-128.400	793.546	-1222.319	-131.051	534.827
-1254.119	-140.186	988.894	-1255.222	-68.717	990.724	-1213.752	-198.112	981.086	-1220.667	-128.394	793.533	-1222.247	-131.010	534.785
-1254.158	-140.202	988.858	-1255.216	-68.720	990.701	-1213.763	-198.118	981.088	-1220.648	-128.381	793.530	-1222.170	-130.960	534.765
-1254.129	-140.195	988.859	-1255.209	-68.724	990.693	-1213.781	-198.131	981.041	-1220.638	-128.354	793.488	-1222.123	-130.926	534.752
-1254.149	-140.191	988.799	-1255.224	-68.703	990.682	-1213.794	-198.125	981.017	-1220.648	-128.347	793.496	-1222.039	-130.865	534.724
