-1174.554	-121.516	945.913	-1126.732	-171.963	961.894	-1187.483	-50.599	939.518	-1140.354	-101.396	756.448	-1139.155	-99.332	497.766
-1174.542	-121.509	945.887	-1126.724	-171.953	961.866	-1187.488	-50.564	939.484	-1140.342	-101.413	756.427	-1139.136	-99.313	497.720
-1174.552	-121.513	945.822	-1126.754	-171.959	961.831	-1187.491	-50.532	939.469	-1140.343	-101.373	756.364	-1139.152	-99.270	497.723
-1174.589	-121.487	945.789	-1126.766	-171.939	961.752	-1187.504	-50.542	939.390	-1140.354	-101.356	756.346	-1139.165	-99.261	497.645
-1174.604	-121.451	945.724	-1126.793	-171.915	961.725	-1187.504	-50.508	939.375	-1140.373	-101.312	756.305	-1139.186	-99.233	497.611
-1174.628	-121.432	945.700	-1126.807	-171.893	961.678	-1187.543	-50.500	939.300	-1140.415	-101.312	756.292	-1139.217	-99.193	497.531
-1174.617	-121.439	945.645	-1126.817	-171.878	961.649	-1187.558	-50.464	939.266	-1140.422	-101.298	756.249	-1139.250	-99.168	497.537
-1174.643	-121.435	945.613	-1126.823	-171.874	961.590	-1187.591	-50.442	939.223	-1140.408	-101.286	756.225	-1139.236	-99.153	497.496
-1174.635	-121.433	945.533	-1126.816	-171.866	961.565	-1187.564	-50.463	939.177	-1140.418	-101.285	756.202	-1139.215	-99.177	497.443
-1174.634	-121.425	945.527	-1126.833	-171.868	961.515	-1187.577	-50.431	939.171	-1140.409	-101.295	756.158	-1139.231	-99.160	497.440
-1174.672	-121.427	945.517	-1126.826	-171.882	961.523	-1187.571	-50.440	939.159	-1140.409	-101.286	756.142	-1139.224	-99.173	497.389
-1174.662	-121.409	945.496	-1126.826	-171.893	961.509	-1187.578	-50.465	939.136	-1140.396	-101.266	756.155	-1139.224	-99.142	497.387
-1174.653	-121.446	945.485	-1126.846	-171.901	961.467	-1187.587	-50.471	939.148	-1140.406	-101.289	756.146	-1139.228	-99.174	497.393
-1174.674	-121.433	945.492	-1126.854	-171.900	961.472	-1187.568	-50.464	939.150	-1140.417	-101.275	756.114	-1139.220	-99.208	497.379
-1174.634	-121.481	945.484	-1126.836	-171.916	961.433	-1187.568	-50.498	939.158	-1140.431	-101.307	756.132	-1139.231	-99.213	497.374
-1174.640	-121.444	945.463	-1126.845	-171.947	961.412	-1187.573	-50.511	939.186	-1140.422	-101.290	756.112	-1139.241	-99.237	497.383
-1174.652	-121.460	945.474	-1126.829	-171.951	961.412	-1187.533	-50.508	939.162	-1140.418	-101.312	756.127	-1139.229	-99.241	497.386
-1174.601	-121.479	945.441	-1126.839	-171.985	961.449	-1187.520	-50.506	939.188	-1140.390	-101.321	756.129	-1139.206	-99.271	497.381
-1174.616	-121.474	945.439	-1126.818	-172.000	961.429	-1187.514	-50.521	939.179	-1140.391	-101.336	756.106	-1139.205	-99.275	497.379
-1174.580	-121.512	945.404	-1126.811	-172.016	961.390	-1187.468	-50.539	939.199	-1140.359	-101.328	756.103	-1139.180	-99.344	497.406
-1174.564	-121.498	945.384	-1126.786	-172.003	961.363	-1187.465	-50.541	939.186	-1140.323	-101.357	756.125	-1139.173	-99.345	497.400
-1174.520	-121.522	945.348	-1126.754	-172.044	961.361	-1187.411	-50.549	939.216	-1140.325	-101.343	756.102	-1139.177	-99.363	497.396
-1174.491	-121.512	945.346	-1126.753	-172.075	961.324	-1187.400	-50.560	939.171	-1140.302	-101.364	756.105	-1139.169	-99.396	497.364
-1174.452	-121.544	945.337	-1126.710	-172.085	961.305	-1187.334	-50.574	939.203	-1140.257	-101.338	756.067	-1139.163	-99.417	497.333
-1174.430	-121.569	945.286	-1126.685	-172.074	961.265	-1187.326	-50.569	939.145	-1140.298	-101.395	756.060	-1139.171	-99.442	497.324
-1174.429	-121.541	945.249	-1126.662	-172.086	961.248	-1187.306	-50.586	939.074	-1140.274	-101.402	756.032	-1139.195	-99.477	497.260
-1174.408	-121.552	945.180	-1126.618	-172.080	961.206	-1187.296	-50.591	939.038	-1140.239	-101.401	755.990	-1139.212	-99.469	497.236
-1174.354	-121.577	945.132	-1126.599	-172.070	961.139	-1187.276	-50.591	939.000	-1140.237	-101.406	755.957	-1139.240	-99.486	497.179
-1174.319	-121.579	945.083	-1126.556	-172.082	961.094	-1187.250	-50.614	938.911	-1140.200	-101.426	755.914	-1139.223	-99.493	497.144
-1174.302	-121.586	945.042	-1126.524	-172.087	961.077	-1187.230	-50.625	938.874	-1140.162	-101.426	755.879	-1139.247	-99.518	497.077
-1174.281	-121.603	944.994	-1126.493	-172.089	961.015	-1187.223	-50.623	938.843	-1140.180	-101.436	755.835	-1139.228	-99.523	496.987
-1174.239	-121.595	944.946	-1126.460	-172.095	960.971	-1187.187	-50.671	938.781	-1140.171	-101.451	755.786	-1139.280	-99.548	496.997
-1174.229	-121.660	944.897	-1126.420	-172.127	960.935	-1187.168	-50.691	938.761	-1140.145	-101.459	755.734	-1139.243	-99.571	496.938
-1174.192	-121.671	944.870	-1126.386	-172.148	960.899	-1187.183	-50.712	938.743	-1140.133	-101.458	755.700	-1139.267	-99.609	496.918
-1174.154	-121.697	944.831	-1126.352	-172.138	960.863	-1187.139	-50.730	938.714	-1140.097	-101.497	755.700	-1139.256	-99.690	496.883
-1174.135	-121.724	944.812	-1126.307	-172.182	960.873	-1187.129	-50.792	938.711	-1140.110	-101.533	755.705	-1139.255	-99.705	496.896
-1174.106	-121.765	944.819	-1126.290	-172.219	960.847	-1187.122	-50.779	938.712	-1140.094	-101.594	755.709	-1139.246	-99.740	496.873
-1174.087	-121.778	944.805	-1126.289	-172.241	960.835	-1187.079	-50.825	938.721	-1140.084	-101.572	755.719	-1139.247	-99.781	496.868
-1174.077	-121.813	944.826	-1126.243	-172.267	960.832	-1187.036	-50.831	938.715	-1140.051	-101.601	755.707	-1139.229	-99.809	496.856
-1174.026	-121.832	944.807	-1126.230	-172.286	960.834	-1187.060	-50.844	938.733	-1140.026	-101.651	755.720	-1139.196	-99.872	496.868
-1174.040	-121.870	944.845	-1126.204	-172.304	960.841	-1187.003	-50.887	938.752	-1140.028	-101.659	755.706	-1139.174	-99.900	496.908
-1174.011	-121.832	944.834	-1126.203	-172.321	960.839	-1186.982	-50.897	938.786	-1140.007	-101.658	755.726	-1139.141	-99.952	496.899
-1173.984	-121.876	944.864	-1126.190	-172.341	960.874	-1186.963	-50.893	938.818	-1139.998	-101.692	755.739	-1139.147	-99.975	496.916
-1173.978	-121.860	944.876	-1126.194	-172.355	960.892	-1186.936	-50.930	938.788	-1139.955	-101.748	755.729	-1139.127	-100.020	496.911
-1173.972	-121.863	944.870	-1126.190	-172.391	960.924	-1186.920	-50.912	938.820	-1139.944	-101.749	755.751	-1139.098	-100.056	496.917
-1173.956	-121.854	944.862	-1126.162	-172.362	960.921	-1186.881	-50.908	938.817	-1139.917	-101.780	755.740	-1139.088	-100.073	496.945
-1173.957	-121.854	944.869	-1126.194	-172.393	960.916	-1186.903	-50.970	938.792	-1139.894	-101.804	755.715	-1139.077	-100.145	496.946
-1173.967	-121.895	944.832	-1126.208	-172.403	960.902	-1186.896	-50.910	938.771	-1139.914	-101.824	755.719	-1139.095	-100.171	496.906
-1173.965	-121.874	944.848	-1126.197	-172.400	960.898	-1186.887	-50.936	938.744	-1139.905	-101.842	755.694	-1139.097	-100.209	496.908
-1173.955	-121.894	944.811	-1126.196	-172.390	960.859	-1186.905	-50.926	938.704	-1139.911	-101.864	755.657	-1139.114	-100.229	496.851
-1173.952	-121.887	944.785	-1126.196	-172.384	960.839	-1186.927	-50.905	938.659	-1139.935	-101.854	755.656	-1139.107	-100.285	496.829
-1173.984	-121.879	944.712	-1126.223	-172.384	960.817	-1186.910	-50.947	938.611	-1139.921	-101.884	755.608	-1139.138	-100.305	496.803
-1173.971	-121.875	944.712	-1126.197	-172.396	960.766	-1186.919	-50.915	938.591	-1139.943	-101.913	755.563	-1139.140	-100.320	496.770
-1173.979	-121.864	944.659	-1126.228	-172.378	960.785	-1186.940	-50.902	938.526	-1139.953	-101.920	755.539	-1139.170	-100.371	496.704
-1173.982	-121.884	944.646	-1126.225	-172.385	960.732	-1186.939	-50.938	938.509	-1139.994	-101.906	755.536	-1139.173	-100.406	496.708
-1173.988	-121.890	944.604	-1126.236	-172.390	960.704	-1186.961	-50.923	938.493	-1139.986	-101.959	755.500	-1139.216	-100.463	496.689
-1173.959	-121.877	944.621	-1126.196	-172.378	960.710	-1186.901	-50.920	938.497	-1139.990	-101.961	755.512	-1139.201	-100.496	496.683
-1173.968	-121.896	944.625	-1126.208	-172.394	960.736	-1186.920	-50.960	938.500	-1139.964	-101.990	755.488	-1139.175	-100.553	496.681
-1173.928	-121.918	944.675	-1126.187	-172.430	960.728	-1186.894	-50.968	938.530	-1139.941	-102.002	755.501	-1139.191	-100.567	496.705
-1173.921	-121.938	944.707	-1126.142	-172.441	960.793	-1186.840	-51.020	938.536	-1139.962	-102.030	755.554	-1139.185	-100.660	496.721
-1173.904	-121.962	944.715	-1126.114	-172.459	960.803	-1186.865	-51.007	938.595	-1139.944	-102.094	755.568	-1139.141	-100.728	496.738
-1173.879	-121.983	944.774	-1126.076	-172.456	960.844	-1186.826	-51.025	938.610	-1139.920	-102.126	755.655	-1139.152	-100.805	496.783
-1173.842	-122.008	944.809	-1126.052	-172.466	960.864	-1186.805	-51.071	938.679	-1139.907	-102.181	755.626	-1139.130	-100.860	496.841
-1173.825	-122.026	944.876	-1126.009	-172.491	960.922	-1186.771	-51.079	938.703	-1139.873	-102.231	755.681	-1139.119	-100.930	496.860
-1173.787	-122.047	944.914	-1125.991	-172.526	960.971	-1186.747	-51.138	938.748	-1139.875	-102.271	755.709	-1139.092	-101.026	496.932
-1173.776	-122.065	944.963	-1125.960	-172.535	961.065	-1186.706	-51.109	938.792	-1139.839	-102.304	755.754	-1139.092	-101.089	496.984
-1173.745	-122.065	945.023	-1125.944	-172.532	961.078	-1186.690	-51.162	938.839	-1139.843	-102.322	755.784	-1139.088	-101.165	497.007
-1173.669	-122.082	945.050	-1125.912	-172.540	961.147	-1186.642	-51.150	938.846	-1139.824	-102.360	755.837	-1139.082	-101.211	497.042
-1173.674	-122.118	945.101	-1125.885	-172.540	961.157	-1186.619	-51.189	938.883	-1139.810	-102.398	755.851	-1139.080	-101.282	497.079
-1173.656	-122.146	945.158	-1125.869	-172.552	961.233	-1186.615	-51.165	938.906	-1139.785	-102.468	755.889	-1139.108	-101.373	497.153
-1173.668	-122.123	945.176	-1125.870	-172.545	961.275	-1186.601	-51.181	938.913	-1139.793	-102.488	755.900	-1139.130	-101.435	497.146
-1173.668	-122.126	945.200	-1125.869	-172.557	961.299	-1186.607	-51.223	938.892	-1139.812	-102.520	755.921	-1139.140	-101.486	497.158
-1173.663	-122.123	945.168	-1125.862	-172.566	961.308	-1186.583	-51.184	938.886	-1139.827	-102.536	755.914	-1139.182	-101.549	497.144
-1173.676	-122.125	945.194	-1125.857	-172.570	961.315	-1186.616	-51.236	938.870	-1139.845	-102.583	755.913	-1139.224	-101.634	497.154
-1173.679	-122.160	945.174	-1125.862	-172.591	961.290	-1186.640	-51.213	938.836	-1139.857	-102.609	755.899	-1139.250	-101.675	497.137
-1173.682	-122.156	945.182	-1125.864	-172.601	961.248	-1186.646	-51.234	938.819	-1139.877	-102.653	755.867	-1139.301	-101.743	497.111
-1173.701	-122.171	945.124	-1125.868	-172.604	961.253	-1186.650	-51.227	938.816	-1139.907	-102.683	755.876	-1139.372	-101.776	497.079
-1173.678	-122.199	945.114	-1125.870	-172.597	961.213	-1186.685	-51.259	938.765	-1139.904	-102.723	755.843	-1139.391	-101.848	497.079
-1173.704	-122.199	945.122	-1125.856	-172.608	961.209	-1186.658	-51.249	938.790	-1139.954	-102.742	755.865	-1139.424	-101.914	497.066
-1173.688	-122.237	945.138	-1125.867	-172.652	961.201	-1186.679	-51.278	938.815	-1139.946	-102.795	755.860	-1139.465	-101.963	497.066
-1173.695	-122.249	945.149	-1125.863	-172.643	961.234	-1186.714	-51.303	938.860	-1139.971	-102.795	755.863	-1139.475	-102.049	497.080
-1173.685	-122.293	945.202	-1125.846	-172.681	961.243	-1186.680	-51.319	938.857	-1139.990	-102.880	755.883	-1139.503	-102.141	497.093
-1173.683	-122.297	945.209	-1125.839	-172.702	961.299	-1186.651	-51.345	938.910	-1139.989	-102.927	755.922	-1139.519	-102.199	497.110
-1173.651	-122.356	945.280	-1125.811	-172.739	961.328	-1186.651	-51.384	938.929	-1139.972	-102.977	755.991	-1139.491	-102.273	497.180
-1173.645	-122.377	945.357	-1125.806	-172.787	961.407	-1186.616	-51.440	939.009	-1139.956	-103.013	755.994	-1139.505	-102.381	497.245
-1173.619	-122.438	945.399	-1125.784	-172.828	961.452	-1186.608	-51.468	939.057	-1139.943	-103.103	756.051	-1139.501	-102.485	497.309
-1173.604	-122.482	945.472	-1125.749	-172.867	961.536	-1186.602	-51.534	939.114	-1139.927	-103.143	756.102	-1139.490	-102.569	497.351
-1173.580	-122.520	945.551	-1125.719	-172.925	961.606	-1186.568	-51.597	939.196	-1139.923	-103.231	756.156	-1139.464	-102.652	497.399
-1173.576	-122.560	945.609	-1125.727	-172.971	961.629	-1186.569	-51.609	939.234	-1139.910	-103.278	756.180	-1139.507	-102.727	497.431
-1173.567	-122.594	945.634	-1125.715	-173.016	961.681	-1186.552	-51.661	939.222	-1139.946	-103.366	756.231	-1139.512	-102.835	497.477
-1173.527	-122.638	945.663	-1125.684	-173.022	961.731	-1186.535	-51.715	939.278	-1139.913	-103.408	756.272	-1139.538	-102.931	497.511
-1173.550	-122.669	945.704	-1125.664	-173.036	961.778	-1186.546	-51.766	939.309	-1139.933	-103.478	756.295	-1139.537	-103.043	497.508
-1173.554	-122.706	945.739	-1125.687	-173.101	961.812	-1186.546	-51.756	939.306	-1139.925	-103.550	756.298	-1139.549	-103.092	497.572
-1173.559	-122.716	945.771	-1125.712	-173.106	961.836	-1186.546	-51.791	939.308	-1139.947	-103.614	756.344	-1139.577	-103.182	497.560
-1173.573	-122.752	945.780	-1125.705	-173.134	961.848	-1186.535	-51.836	939.318	-1139.954	-103.631	756.354	-1139.602	-103.261	497.551
-1173.573	-122.779	945.770	-1125.713	-173.121	961.845	-1186.550	-51.860	939.304	-1139.957	-103.688	756.333	-1139.646	-103.348	497.565
-1173.595	-122.781	945.757	-1125.700	-173.173	961.853	-1186.567	-51.853	939.301	-1140.002	-103.736	756.321	-1139.646	-103.434	497.580
-1173.606	-122.810	945.760	-1125.717	-173.189	961.811	-1186.601	-51.898	939.264	-1140.019	-103.767	756.311	-1139.708	-103.481	497.536
-1173.609	-122.832	945.697	-1125.753	-173.222	961.788	-1186.622	-51.905	939.228	-1140.048	-103.826	756.275	-1139.735	-103.588	497.538
-1173.638	-122.870	945.643	-1125.761	-173.240	961.760	-1186.609	-51.926	939.210	-1140.074	-103.864	756.275	-1139.767	-103.669	497.486
-1173.629	-122.857	945.633	-1125.775	-173.247	961.726	-1186.603	-51.934	939.193	-1140.101	-103.904	756.216	-1139.795	-103.739	497.452
-1173.625	-122.894	945.608	-1125.782	-173.260	961.695	-1186.615	-51.959	939.156	-1140.110	-103.948	756.214	-1139.820	-103.818	497.446
-1173.618	-122.913	945.584	-1125.785	-173.282	961.693	-1186.615	-51.989	939.127	-1140.125	-103.999	756.225	-1139.846	-103.897	497.410
-1173.616	-122.957	945.591	-1125.746	-173.345	961.686	-1186.612	-52.027	939.139	-1140.087	-104.054	756.209	-1139.857	-103.967	497.438
-1173.598	-122.988	945.605	-1125.734	-173.363	961.708	-1186.599	-52.072	939.133	-1140.077	-104.101	756.218	-1139.868	-104.032	497.423
-1173.575	-122.994	945.635	-1125.730	-173.406	961.736	-1186.574	-52.099	939.162	-1140.071	-104.164	756.232	-1139.843	-104.164	497.438
-1173.542	-123.060	945.640	-1125.665	-173.432	961.791	-1186.521	-52.135	939.186	-1140.032	-104.226	756.273	-1139.851	-104.241	497.486
-1173.516	-123.114	945.709	-1125.629	-173.475	961.829	-1186.491	-52.194	939.206	-1140.020	-104.288	756.286	-1139.831	-104.348	497.511
-1173.470	-123.177	945.744	-1125.604	-173.516	961.892	-1186.471	-52.235	939.230	-1139.982	-104.367	756.342	-1139.816	-104.455	497.539
-1173.424	-123.201	945.780	-1125.584	-173.583	961.925	-1186.429	-52.301	939.293	-1139.951	-104.434	756.359	-1139.807	-104.534	497.587
-1173.399	-123.255	945.806	-1125.535	-173.595	961.981	-1186.411	-52.348	939.324	-1139.894	-104.521	756.406	-1139.789	-104.649	497.619
-1173.366	-123.288	945.854	-1125.482	-173.629	962.040	-1186.360	-52.383	939.320	-1139.896	-104.578	756.441	-1139.751	-104.753	497.650
-1173.329	-123.328	945.877	-1125.458	-173.657	962.065	-1186.350	-52.417	939.346	-1139.837	-104.634	756.480	-1139.766	-104.834	497.693
-1173.313	-123.369	945.910	-1125.424	-173.698	962.097	-1186.344	-52.469	939.376	-1139.824	-104.685	756.477	-1139.763	-104.938	497.703
-1173.300	-123.395	945.896	-1125.400	-173.736	962.105	-1186.297	-52.501	939.388	-1139.809	-104.722	756.500	-1139.716	-105.012	497.714
-1173.274	-123.413	945.898	-1125.389	-173.754	962.117	-1186.318	-52.519	939.369	-1139.786	-104.772	756.511	-1139.739	-105.108	497.713
-1173.266	-123.450	945.919	-1125.364	-173.805	962.074	-1186.309	-52.554	939.386	-1139.796	-104.817	756.501	-1139.726	-105.175	497.712
-1173.239	-123.476	945.893	-1125.364	-173.830	962.089	-1186.315	-52.574	939.354	-1139.817	-104.834	756.491	-1139.738	-105.265	497.713
-1173.247	-123.498	945.886	-1125.353	-173.802	962.089	-1186.279	-52.589	939.357	-1139.808	-104.875	756.495	-1139.747	-105.345	497.709
-1173.262	-123.520	945.877	-1125.353	-173.839	962.050	-1186.286	-52.644	939.340	-1139.818	-104.914	756.498	-1139.758	-105.448	497.702
-1173.264	-123.518	945.865	-1125.350	-173.842	962.047	-1186.264	-52.642	939.354	-1139.828	-104.947	756.452	-1139.762	-105.534	497.695
-1173.235	-123.553	945.804	-1125.353	-173.873	962.000	-1186.283	-52.645	939.318	-1139.816	-105.005	756.437	-1139.782	-105.599	497.668
-1173.275	-123.563	945.778	-1125.365	-173.883	961.944	-1186.278	-52.650	939.303	-1139.845	-105.024	756.417	-1139.787	-105.690	497.641
-1173.271	-123.563	945.750	-1125.343	-173.926	961.958	-1186.286	-52.689	939.269	-1139.836	-105.061	756.396	-1139.767	-105.770	497.612
-1173.247	-123.604	945.706	-1125.378	-173.956	961.869	-1186.260	-52.689	939.257	-1139.851	-105.088	756.369	-1139.802	-105.828	497.597
-1173.239	-123.613	945.706	-1125.376	-173.967	961.878	-1186.288	-52.720	939.240	-1139.828	-105.136	756.340	-1139.782	-105.912	497.557
-1173.250	-123.653	945.667	-1125.362	-174.002	961.840	-1186.271	-52.749	939.220	-1139.841	-105.176	756.336	-1139.801	-105.977	497.563
-1173.208	-123.685	945.639	-1125.354	-174.016	961.848	-1186.238	-52.767	939.222	-1139.833	-105.221	756.336	-1139.797	-106.069	497.555
-1173.202	-123.717	945.654	-1125.355	-174.025	961.860	-1186.224	-52.771	939.229	-1139.816	-105.249	756.347	-1139.791	-106.149	497.554
-1173.187	-123.719	945.647	-1125.309	-174.059	961.863	-1186.229	-52.824	939.218	-1139.784	-105.305	756.361	-1139.766	-106.242	497.579
-1173.142	-123.758	945.692	-1125.270	-174.099	961.903	-1186.188	-52.849	939.261	-1139.761	-105.362	756.375	-1139.767	-106.304	497.600
-1173.114	-123.802	945.715	-1125.243	-174.136	961.969	-1186.161	-52.892	939.262	-1139.719	-105.445	756.402	-1139.749	-106.416	497.628
-1173.112	-123.858	945.743	-1125.188	-174.173	961.966	-1186.147	-52.917	939.289	-1139.696	-105.478	756.442	-1139.730	-106.488	497.642
-1173.066	-123.883	945.805	-1125.149	-174.199	962.030	-1186.114	-52.990	939.315	-1139.660	-105.576	756.472	-1139.699	-106.590	497.663
-1173.010	-123.906	945.803	-1125.136	-174.254	962.061	-1186.093	-53.049	939.337	-1139.630	-105.634	756.507	-1139.695	-106.662	497.703
-1173.006	-123.969	945.817	-1125.094	-174.302	962.084	-1186.096	-53.103	939.333	-1139.612	-105.664	756.520	-1139.688	-106.755	497.727
-1172.967	-124.005	945.864	-1125.044	-174.311	962.122	-1186.069	-53.133	939.380	-1139.580	-105.740	756.521	-1139.683	-106.837	497.740
-1172.988	-124.042	945.879	-1125.037	-174.337	962.147	-1186.068	-53.152	939.393	-1139.580	-105.794	756.547	-1139.663	-106.919	497.771
-1172.958	-124.085	945.867	-1125.007	-174.370	962.130	-1186.065	-53.218	939.399	-1139.576	-105.827	756.583	-1139.654	-107.022	497.798
-1172.950	-124.119	945.890	-1125.023	-174.402	962.140	-1186.065	-53.236	939.377	-1139.564	-105.901	756.558	-1139.682	-107.120	497.801
-1172.931	-124.145	945.895	-1125.001	-174.459	962.098	-1186.079	-53.240	939.411	-1139.586	-105.969	756.572	-1139.695	-107.192	497.801
-1172.933	-124.184	945.859	-1125.004	-174.460	962.099	-1186.087	-53.277	939.405	-1139.589	-105.981	756.546	-1139.687	-107.279	497.784
-1172.955	-124.224	945.855	-1125.012	-174.460	962.096	-1186.071	-53.300	939.407	-1139.584	-106.030	756.569	-1139.726	-107.324	497.784
-1172.957	-124.192	945.852	-1124.998	-174.505	962.049	-1186.090	-53.327	939.386	-1139.624	-106.058	756.544	-1139.732	-107.391	497.778
-1172.984	-124.206	945.816	-1125.025	-174.491	962.050	-1186.104	-53.316	939.375	-1139.632	-106.076	756.539	-1139.770	-107.463	497.775
-1173.010	-124.259	945.827	-1125.073	-174.537	962.013	-1186.101	-53.329	939.389	-1139.677	-106.125	756.532	-1139.788	-107.575	497.763
-1173.034	-124.245	945.791	-1125.102	-174.576	962.025	-1186.145	-53.340	939.370	-1139.701	-106.173	756.547	-1139.820	-107.623	497.759
-1173.053	-124.249	945.802	-1125.140	-174.600	962.017	-1186.140	-53.347	939.362	-1139.695	-106.220	756.550	-1139.848	-107.720	497.745
-1173.073	-124.245	945.751	-1125.157	-174.571	962.052	-1186.158	-53.338	939.382	-1139.743	-106.265	756.523	-1139.880	-107.794	497.767
-1173.087	-124.288	945.767	-1125.182	-174.621	962.032	-1186.159	-53.347	939.352	-1139.742	-106.287	756.541	-1139.897	-107.853	497.683
-1173.137	-124.303	945.760	-1125.217	-174.621	962.055	-1186.171	-53.392	939.347	-1139.796	-106.328	756.534	-1139.946	-107.938	497.764
-1173.149	-124.300	945.810	-1125.254	-174.648	962.079	-1186.198	-53.384	939.361	-1139.780	-106.383	756.569	-1139.945	-108.038	497.752
-1173.151	-124.312	945.820	-1125.224	-174.675	962.113	-1186.166	-53.415	939.366	-1139.785	-106.418	756.574	-1139.954	-108.087	497.774
-1173.142	-124.343	945.832	-1125.270	-174.674	962.138	-1186.205	-53.443	939.381	-1139.801	-106.477	756.589	-1139.956	-108.182	497.780
-1173.118	-124.345	945.885	-1125.259	-174.695	962.188	-1186.186	-53.449	939.404	-1139.769	-106.550	756.646	-1139.960	-108.270	497.841
-1173.140	-124.395	945.955	-1125.250	-174.759	962.253	-1186.154	-53.508	939.445	-1139.758	-106.607	756.679	-1139.961	-108.389	497.888
-1173.097	-124.435	945.991	-1125.224	-174.768	962.322	-1186.165	-53.523	939.472	-1139.748	-106.656	756.748	-1139.953	-108.474	497.947
-1173.130	-124.468	946.082	-1125.215	-174.794	962.379	-1186.162	-53.582	939.532	-1139.745	-106.734	756.783	-1139.961	-108.577	498.016
-1173.088	-124.519	946.143	-1125.190	-174.820	962.432	-1186.165	-53.600	939.561	-1139.754	-106.799	756.852	-1139.939	-108.668	498.054
-1173.118	-124.539	946.174	-1125.186	-174.861	962.472	-1186.169	-53.635	939.573	-1139.753	-106.832	756.873	-1139.946	-108.765	498.110
-1173.110	-124.583	946.238	-1125.170	-174.891	962.487	-1186.163	-53.736	939.628	-1139.745	-106.910	756.920	-1139.955	-108.853	498.120
-1173.093	-124.639	946.242	-1125.175	-174.954	962.521	-1186.180	-53.744	939.668	-1139.750	-106.944	756.957	-1139.959	-108.944	498.176
-1173.093	-124.659	946.264	-1125.192	-174.998	962.553	-1186.184	-53.770	939.651	-1139.791	-107.011	756.982	-1139.958	-109.004	498.190
-1173.083	-124.699	946.303	-1125.176	-175.011	962.573	-1186.166	-53.825	939.648	-1139.769	-107.085	756.964	-1139.991	-109.077	498.219
-1173.079	-124.730	946.307	-1125.149	-175.018	962.580	-1186.177	-53.866	939.635	-1139.762	-107.136	756.963	-1140.008	-109.170	498.212
-1173.082	-124.751	946.316	-1125.161	-175.059	962.618	-1186.185	-53.901	939.665	-1139.778	-107.205	756.983	-1140.036	-109.244	498.258
-1173.086	-124.785	946.338	-1125.136	-175.060	962.592	-1186.166	-53.922	939.662	-1139.785	-107.274	757.006	-1140.019	-109.310	498.252
-1173.074	-124.818	946.319	-1125.159	-175.121	962.623	-1186.161	-53.950	939.679	-1139.801	-107.307	756.993	-1140.059	-109.356	498.233
-1173.088	-124.836	946.304	-1125.158	-175.113	962.633	-1186.146	-53.984	939.692	-1139.825	-107.332	756.975	-1140.076	-109.452	498.230
-1173.071	-124.853	946.351	-1125.178	-175.175	962.612	-1186.168	-54.006	939.675	-1139.807	-107.359	756.998	-1140.096	-109.518	498.241
-1173.066	-124.884	946.326	-1125.132	-175.171	962.601	-1186.172	-54.030	939.683	-1139.841	-107.392	756.985	-1140.103	-109.565	498.244
-1173.048	-124.908	946.337	-1125.131	-175.218	962.635	-1186.159	-54.049	939.676	-1139.818	-107.457	757.036	-1140.134	-109.628	498.250
-1173.021	-124.937	946.318	-1125.130	-175.257	962.637	-1186.156	-54.083	939.693	-1139.822	-107.480	757.016	-1140.124	-109.689	498.267
-1173.029	-124.952	946.352	-1125.136	-175.288	962.647	-1186.132	-54.118	939.659	-1139.801	-107.551	756.993	-1140.140	-109.780	498.286
-1173.029	-125.002	946.370	-1125.102	-175.326	962.681	-1186.148	-54.175	939.674	-1139.801	-107.604	757.022	-1140.123	-109.854	498.294
-1173.017	-125.058	946.388	-1125.117	-175.359	962.708	-1186.167	-54.194	939.681	-1139.815	-107.673	757.047	-1140.126	-109.930	498.275
-1172.983	-125.107	946.375	-1125.086	-175.362	962.719	-1186.118	-54.247	939.701	-1139.808	-107.705	757.054	-1140.112	-109.988	498.332
-1172.970	-125.112	946.405	-1125.057	-175.382	962.775	-1186.112	-54.257	939.740	-1139.773	-107.763	757.085	-1140.120	-110.071	498.334
-1172.957	-125.156	946.483	-1125.019	-175.405	962.800	-1186.092	-54.299	939.716	-1139.759	-107.783	757.119	-1140.076	-110.127	498.376
-1172.950	-125.220	946.514	-1124.999	-175.452	962.854	-1186.079	-54.336	939.796	-1139.761	-107.830	757.169	-1140.066	-110.183	498.415
-1172.931	-125.265	946.555	-1124.991	-175.488	962.915	-1186.050	-54.426	939.796	-1139.720	-107.867	757.191	-1140.038	-110.259	498.466
-1172.927	-125.320	946.606	-1124.944	-175.530	962.967	-1186.047	-54.449	939.873	-1139.737	-107.915	757.216	-1140.023	-110.330	498.476
-1172.886	-125.326	946.644	-1124.940	-175.560	963.006	-1186.067	-54.477	939.892	-1139.703	-107.970	757.258	-1139.999	-110.399	498.541
-1172.884	-125.358	946.672	-1124.926	-175.595	963.018	-1186.057	-54.536	939.929	-1139.681	-108.031	757.308	-1139.968	-110.475	498.564
-1172.889	-125.411	946.721	-1124.919	-175.601	963.082	-1186.096	-54.558	939.977	-1139.687	-108.069	757.321	-1139.953	-110.535	498.596
-1172.917	-125.451	946.739	-1124.950	-175.613	963.099	-1186.057	-54.584	939.958	-1139.688	-108.118	757.329	-1139.916	-110.613	498.600
